dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
25/12/14 19:07;16.72 Mbit/s;16.36 Mbit/s;< 1 ms;< 1 ms;17.53 Mbit/s;17.36 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
25/12/14 18:07;12.64 Mbit/s;15.41 Mbit/s;< 1 ms;< 1 ms;13.88 Mbit/s;16.44 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
25/12/14 17:07;17.57 Mbit/s;16.33 Mbit/s;< 1 ms;< 1 ms;17.56 Mbit/s;17.52 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
25/12/14 16:07;18.16 Mbit/s;14.82 Mbit/s;< 1 ms;< 1 ms;18.47 Mbit/s;15.85 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
25/12/14 15:07;17.29 Mbit/s;16.55 Mbit/s;< 1 ms;< 1 ms;18.09 Mbit/s;17.68 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
25/12/14 14:07;17.35 Mbit/s;15.67 Mbit/s;< 1 ms;< 1 ms;18.19 Mbit/s;16.8 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
25/12/14 13:07;16.55 Mbit/s;16.75 Mbit/s;< 1 ms;< 1 ms;17.61 Mbit/s;17.94 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
25/12/14 12:07;17.05 Mbit/s;14.59 Mbit/s;< 1 ms;< 1 ms;17.82 Mbit/s;15.65 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
25/12/14 11:07;17.66 Mbit/s;19.68 Mbit/s;< 1 ms;1.02 ms;17.77 Mbit/s;20.67 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
25/12/14 10:07;17.38 Mbit/s;16.44 Mbit/s;< 1 ms;< 1 ms;17.87 Mbit/s;17.38 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
25/12/14 09:07;16.63 Mbit/s;15.73 Mbit/s;< 1 ms;< 1 ms;17.43 Mbit/s;17.69 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
25/12/14 08:07;16.76 Mbit/s;16.58 Mbit/s;< 1 ms;< 1 ms;18.13 Mbit/s;17.61 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
25/12/14 07:07;16.85 Mbit/s;17.16 Mbit/s;< 1 ms;< 1 ms;17.86 Mbit/s;18.37 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
25/12/14 06:07;17.26 Mbit/s;16.9 Mbit/s;< 1 ms;< 1 ms;18.33 Mbit/s;18.12 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
25/12/14 05:07;14.82 Mbit/s;15.26 Mbit/s;< 1 ms;< 1 ms;16.1 Mbit/s;16.31 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
25/12/14 04:07;18.02 Mbit/s;16.75 Mbit/s;< 1 ms;< 1 ms;18.76 Mbit/s;17.99 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
25/12/14 03:07;15.35 Mbit/s;17.03 Mbit/s;< 1 ms;17.3 ms;17.04 Mbit/s;18.27 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
25/12/14 02:07;17.97 Mbit/s;19.16 Mbit/s;< 1 ms;1.89 ms;18.38 Mbit/s;20.4 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
25/12/14 01:07;17.78 Mbit/s;16.38 Mbit/s;< 1 ms;< 1 ms;18.17 Mbit/s;17.55 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
25/12/14 00:07;18.28 Mbit/s;19.73 Mbit/s;< 1 ms;< 1 ms;18.95 Mbit/s;21.09 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
;;;;;;;;;;26/12/14 23:21;57.5 ms;null;false;
;;;;;;;;;;26/12/14 22:21;1.12 ms;null;false;
;;;;;;;;;;26/12/14 21:21;1.92 ms;null;false;
;;;;;;;;;;26/12/14 20:21;4.09 ms;null;false;
;;;;;;;;;;26/12/14 19:21;1.25 ms;null;false;
;;;;;;;;;;26/12/14 18:21;93.06 ms;null;false;
;;;;;;;;;;26/12/14 17:21;2.26 ms;null;false;
;;;;;;;;;;26/12/14 16:21;1.67 ms;null;false;
;;;;;;;;;;26/12/14 15:21;1.41 ms;null;false;
;;;;;;;;;;26/12/14 14:21;1.42 ms;null;false;
;;;;;;;;;;26/12/14 13:21;1.1 ms;null;false;
;;;;;;;;;;26/12/14 12:21;4.65 ms;null;false;
;;;;;;;;;;26/12/14 11:21;338.87 ms;null;false;
;;;;;;;;;;26/12/14 10:21;1.63 ms;null;false;
;;;;;;;;;;26/12/14 09:21;39.55 ms;null;false;
;;;;;;;;;;26/12/14 08:21;1.37 ms;null;false;
;;;;;;;;;;26/12/14 07:21;1.91 ms;null;false;
;;;;;;;;;;26/12/14 06:21;1.63 ms;null;false;
;;;;;;;;;;26/12/14 05:21;1.13 ms;null;false;
;;;;;;;;;;26/12/14 04:21;1.71 ms;null;false;
;;;;;;;;;;26/12/14 03:21;1.35 ms;null;false;
;;;;;;;;;;26/12/14 02:21;1.14 ms;null;false;
;;;;;;;;;;26/12/14 01:21;1.91 ms;null;false;
;;;;;;;;;;26/12/14 00:21;1.17 ms;null;false;
;;;;;;;;;;25/12/14 23:21;1.67 ms;null;false;
;;;;;;;;;;25/12/14 22:21;1.13 ms;null;false;
;;;;;;;;;;25/12/14 21:21;67.92 ms;null;false;
;;;;;;;;;;25/12/14 20:21;1.75 ms;null;false;
;;;;;;;;;;25/12/14 19:21;1.11 ms;null;false;
;;;;;;;;;;25/12/14 18:21;107.83 ms;null;false;
;;;;;;;;;;25/12/14 17:21;1.64 ms;null;false;
;;;;;;;;;;25/12/14 16:21;64.64 ms;null;false;
;;;;;;;;;;25/12/14 15:21;1.21 ms;null;false;
;;;;;;;;;;25/12/14 14:21;1.64 ms;null;false;
;;;;;;;;;;25/12/14 13:21;1.37 ms;null;false;
;;;;;;;;;;25/12/14 12:21;1.35 ms;null;false;
;;;;;;;;;;25/12/14 11:21;6.1 ms;null;false;
;;;;;;;;;;25/12/14 10:21;1.73 ms;null;false;
;;;;;;;;;;25/12/14 09:21;1.09 ms;null;false;
;;;;;;;;;;25/12/14 08:21;1.66 ms;null;false;
;;;;;;;;;;25/12/14 07:21;1.62 ms;null;false;
;;;;;;;;;;25/12/14 06:21;2.05 ms;null;false;
;;;;;;;;;;25/12/14 05:21;1.66 ms;null;false;
;;;;;;;;;;25/12/14 04:21;1.08 ms;null;false;
;;;;;;;;;;25/12/14 03:21;1.08 ms;null;false;
;;;;;;;;;;25/12/14 02:21;1.1 ms;null;false;
;;;;;;;;;;25/12/14 01:21;1.17 ms;null;false;
;;;;;;;;;;25/12/14 00:21;1.11 ms;null;false;
