dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
27/12/14 11:07;17.68 Mbit/s;18.12 Mbit/s;< 1 ms;< 1 ms;18.57 Mbit/s;19.36 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
27/12/14 10:07;17.24 Mbit/s;21.91 Mbit/s;< 1 ms;< 1 ms;17.93 Mbit/s;23.38 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
27/12/14 09:07;18.09 Mbit/s;22.36 Mbit/s;28.43 ms;< 1 ms;16.43 Mbit/s;24.01 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
27/12/14 08:07;18.48 Mbit/s;22.29 Mbit/s;< 1 ms;< 1 ms;18.96 Mbit/s;23.83 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
27/12/14 07:07;17.27 Mbit/s;21.23 Mbit/s;< 1 ms;< 1 ms;18.01 Mbit/s;22.68 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
27/12/14 06:07;17.27 Mbit/s;21.69 Mbit/s;< 1 ms;< 1 ms;18.21 Mbit/s;23.22 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
27/12/14 05:07;17.3 Mbit/s;21.29 Mbit/s;< 1 ms;< 1 ms;18.16 Mbit/s;22.83 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
27/12/14 04:07;18.38 Mbit/s;21.73 Mbit/s;< 1 ms;< 1 ms;18.88 Mbit/s;23.27 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
27/12/14 03:07;17.19 Mbit/s;21.05 Mbit/s;< 1 ms;< 1 ms;18.07 Mbit/s;22.54 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
27/12/14 02:07;16.35 Mbit/s;18.63 Mbit/s;< 1 ms;< 1 ms;14.04 Mbit/s;19.8 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
27/12/14 01:07;18.24 Mbit/s;15.31 Mbit/s;< 1 ms;< 1 ms;15.5 Mbit/s;16.35 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
27/12/14 00:07;18.04 Mbit/s;18.95 Mbit/s;< 1 ms;< 1 ms;17.95 Mbit/s;20.26 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
26/12/14 23:07;14.71 Mbit/s;18.07 Mbit/s;9.11 ms;< 1 ms;6.93 Mbit/s;19.33 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
26/12/14 22:07;16.81 Mbit/s;19.06 Mbit/s;1.71 ms;11.94 ms;16.97 Mbit/s;17.82 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
26/12/14 21:07;16.01 Mbit/s;17.84 Mbit/s;< 1 ms;< 1 ms;17.21 Mbit/s;19.12 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
26/12/14 20:07;16.84 Mbit/s;19.56 Mbit/s;47.33 ms;< 1 ms;14.5 Mbit/s;19.93 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
26/12/14 19:07;16.62 Mbit/s;14.34 Mbit/s;< 1 ms;1.57 ms;13.04 Mbit/s;15.49 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
26/12/14 18:07;17.38 Mbit/s;17.14 Mbit/s;1.29 ms;< 1 ms;15.86 Mbit/s;18.37 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
26/12/14 17:07;15.9 Mbit/s;17.23 Mbit/s;< 1 ms;5.09 ms;16.25 Mbit/s;18.41 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
26/12/14 16:07;16.01 Mbit/s;16.99 Mbit/s;< 1 ms;2.16 ms;17.46 Mbit/s;17.9 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
26/12/14 15:07;16.78 Mbit/s;18.15 Mbit/s;< 1 ms;< 1 ms;17.89 Mbit/s;19.38 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
26/12/14 14:07;17.55 Mbit/s;16.36 Mbit/s;< 1 ms;< 1 ms;10.86 Mbit/s;17.33 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
26/12/14 13:07;6.67 Mbit/s;18.05 Mbit/s;< 1 ms;< 1 ms;7.72 Mbit/s;18.82 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
26/12/14 12:07;16.91 Mbit/s;14.45 Mbit/s;< 1 ms;2.83 ms;8.82 Mbit/s;16.33 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
26/12/14 11:07;17.55 Mbit/s;17.22 Mbit/s;1.21 ms;< 1 ms;18.55 Mbit/s;18.54 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
26/12/14 10:07;17.52 Mbit/s;20.26 Mbit/s;< 1 ms;< 1 ms;17.23 Mbit/s;21.72 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
26/12/14 09:07;6.35 Mbit/s;18.42 Mbit/s;1.06 ms;< 1 ms;6.94 Mbit/s;19.49 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
26/12/14 08:07;17.1 Mbit/s;19.59 Mbit/s;< 1 ms;< 1 ms;17.48 Mbit/s;20.98 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
26/12/14 07:07;16.14 Mbit/s;18.89 Mbit/s;4.6 ms;5.65 ms;17.1 Mbit/s;20.19 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
26/12/14 06:07;17.11 Mbit/s;20.46 Mbit/s;< 1 ms;< 1 ms;18.27 Mbit/s;21.76 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
26/12/14 05:07;16.99 Mbit/s;20.74 Mbit/s;< 1 ms;< 1 ms;18.14 Mbit/s;22.2 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
26/12/14 04:07;18.21 Mbit/s;20.73 Mbit/s;< 1 ms;< 1 ms;18.83 Mbit/s;22.16 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
26/12/14 03:07;17.25 Mbit/s;20.67 Mbit/s;2.8 ms;5.89 ms;17.92 Mbit/s;22.11 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
26/12/14 02:07;17.05 Mbit/s;21.25 Mbit/s;2.47 ms;< 1 ms;17.72 Mbit/s;22.69 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
26/12/14 01:07;17.29 Mbit/s;19.57 Mbit/s;< 1 ms;< 1 ms;17.92 Mbit/s;20.88 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
;;;;;;;;;;28/12/14 00:21;1.45 ms;null;false;
;;;;;;;;;;27/12/14 23:21;2.53 ms;null;false;
;;;;;;;;;;27/12/14 23:21;2.53 ms;null;false;
;;;;;;;;;;27/12/14 22:21;32.27 ms;null;false;
;;;;;;;;;;27/12/14 21:21;1.63 ms;null;false;
;;;;;;;;;;27/12/14 20:21;1.39 ms;null;false;
;;;;;;;;;;27/12/14 19:21;1.08 ms;null;false;
;;;;;;;;;;27/12/14 18:21;1.1 ms;null;false;
;;;;;;;;;;27/12/14 17:21;1.07 ms;null;false;
;;;;;;;;;;27/12/14 16:21;1.09 ms;null;false;
;;;;;;;;;;27/12/14 15:21;2.96 ms;null;false;
;;;;;;;;;;27/12/14 14:21;1.1 ms;null;false;
;;;;;;;;;;27/12/14 13:21;22.42 ms;null;false;
;;;;;;;;;;27/12/14 12:21;1.8 ms;null;false;
;;;;;;;;;;27/12/14 11:21;2.35 ms;null;false;
;;;;;;;;;;27/12/14 10:21;1.62 ms;null;false;
;;;;;;;;;;27/12/14 09:21;1.89 ms;null;false;
;;;;;;;;;;27/12/14 08:21;1.63 ms;null;false;
;;;;;;;;;;27/12/14 07:21;2.9 ms;null;false;
;;;;;;;;;;27/12/14 06:21;1.66 ms;null;false;
;;;;;;;;;;27/12/14 05:21;2.51 ms;null;false;
;;;;;;;;;;27/12/14 04:21;1.09 ms;null;false;
;;;;;;;;;;27/12/14 03:21;1.18 ms;null;false;
;;;;;;;;;;27/12/14 02:21;1.08 ms;null;false;
;;;;;;;;;;27/12/14 01:21;4.86 ms;null;false;
;;;;;;;;;;27/12/14 00:21;1.32 ms;null;false;
;;;;;;;;;;26/12/14 23:21;57.5 ms;null;false;
;;;;;;;;;;26/12/14 22:21;1.12 ms;null;false;
;;;;;;;;;;26/12/14 21:21;1.92 ms;null;false;
;;;;;;;;;;26/12/14 20:21;4.09 ms;null;false;
;;;;;;;;;;26/12/14 19:21;1.25 ms;null;false;
;;;;;;;;;;26/12/14 18:21;93.06 ms;null;false;
;;;;;;;;;;26/12/14 17:21;2.26 ms;null;false;
;;;;;;;;;;26/12/14 16:21;1.67 ms;null;false;
;;;;;;;;;;26/12/14 15:21;1.41 ms;null;false;
;;;;;;;;;;26/12/14 14:21;1.42 ms;null;false;
;;;;;;;;;;26/12/14 13:21;1.1 ms;null;false;
;;;;;;;;;;26/12/14 12:21;4.65 ms;null;false;
;;;;;;;;;;26/12/14 11:21;338.87 ms;null;false;
;;;;;;;;;;26/12/14 10:21;1.63 ms;null;false;
;;;;;;;;;;26/12/14 09:21;39.55 ms;null;false;
;;;;;;;;;;26/12/14 08:21;1.37 ms;null;false;
;;;;;;;;;;26/12/14 07:21;1.91 ms;null;false;
;;;;;;;;;;26/12/14 06:21;1.63 ms;null;false;
;;;;;;;;;;26/12/14 05:21;1.13 ms;null;false;
;;;;;;;;;;26/12/14 04:21;1.71 ms;null;false;
;;;;;;;;;;26/12/14 03:21;1.35 ms;null;false;
;;;;;;;;;;26/12/14 02:21;1.14 ms;null;false;
;;;;;;;;;;26/12/14 01:21;1.91 ms;null;false;
