dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
09/01/15 00:47;14.69 Mbit/s;22.31 Mbit/s;6.94 ms;< 1 ms;16.13 Mbit/s;22.87 Mbit/s;1.53 %;1.53 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
08/01/15 23:47;22.78 Mbit/s;23.14 Mbit/s;< 1 ms;< 1 ms;23.76 Mbit/s;21.65 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
08/01/15 22:47;23.49 Mbit/s;22.37 Mbit/s;< 1 ms;2.58 ms;24.02 Mbit/s;22.4 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
08/01/15 21:47;22.7 Mbit/s;23.95 Mbit/s;< 1 ms;< 1 ms;23.7 Mbit/s;21.31 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
08/01/15 20:49;15.3 Mbit/s;20.42 Mbit/s;44.23 ms;< 1 ms;16.44 Mbit/s;17.58 Mbit/s;0.73 %;0.73 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
08/01/15 18:47;14.4 Mbit/s;21.34 Mbit/s;< 1 ms;1.17 ms;16.07 Mbit/s;15.98 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
08/01/15 16:47;19.29 Mbit/s;21.41 Mbit/s;< 1 ms;2.24 ms;21.43 Mbit/s;20.35 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
08/01/15 15:47;19.29 Mbit/s;21.19 Mbit/s;1.86 ms;2.95 ms;21.2 Mbit/s;14.91 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
08/01/15 14:47;22.36 Mbit/s;23.29 Mbit/s;8.34 ms;1.16 ms;4.4 Mbit/s;15.15 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
08/01/15 12:47;5.2 Mbit/s;1.51 Mbit/s;1.92 ms;5.55 ms;5.68 Mbit/s;1.56 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
08/01/15 11:47;20.85 Mbit/s;18.3 Mbit/s;1.08 ms;1.58 ms;22.49 Mbit/s;14.4 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
08/01/15 10:47;20.51 Mbit/s;22.0 Mbit/s;< 1 ms;1.79 ms;22.53 Mbit/s;21.15 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
08/01/15 09:47;23.53 Mbit/s;24.22 Mbit/s;< 1 ms;1.45 ms;4.57 Mbit/s;20.96 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
08/01/15 08:48;17.08 Mbit/s;19.59 Mbit/s;< 1 ms;2.2 ms;18.51 Mbit/s;20.64 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
08/01/15 07:47;15.54 Mbit/s;21.27 Mbit/s;< 1 ms;2.11 ms;17.15 Mbit/s;20.88 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
08/01/15 05:47;22.12 Mbit/s;23.79 Mbit/s;1.04 ms;2.2 ms;23.54 Mbit/s;20.87 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
08/01/15 04:48;21.82 Mbit/s;24.4 Mbit/s;< 1 ms;1.1 ms;23.34 Mbit/s;22.18 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
08/01/15 02:47;21.38 Mbit/s;23.84 Mbit/s;< 1 ms;1.35 ms;22.96 Mbit/s;21.46 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
08/01/15 01:47;21.21 Mbit/s;22.96 Mbit/s;1.01 ms;1.03 ms;22.86 Mbit/s;20.74 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
08/01/15 00:47;19.49 Mbit/s;23.61 Mbit/s;1.1 ms;1.54 ms;21.49 Mbit/s;21.34 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
;;;;;;;;;;10/01/15 00:01;4.39 ms;null;false;
;;;;;;;;;;09/01/15 23:01;3.44 ms;null;false;
;;;;;;;;;;09/01/15 21:01;19.86 ms;null;false;
;;;;;;;;;;09/01/15 20:01;3.78 ms;null;false;
;;;;;;;;;;09/01/15 19:01;4.19 ms;null;false;
;;;;;;;;;;09/01/15 17:01;10.42 ms;null;false;
;;;;;;;;;;09/01/15 15:01;4.0 ms;null;false;
;;;;;;;;;;09/01/15 14:01;8.49 ms;null;false;
;;;;;;;;;;09/01/15 13:01;5.75 ms;null;false;
;;;;;;;;;;09/01/15 12:01;3.46 ms;null;false;
;;;;;;;;;;09/01/15 11:01;3.98 ms;null;false;
;;;;;;;;;;09/01/15 10:01;89.74 ms;null;false;
;;;;;;;;;;09/01/15 09:01;3.96 ms;null;false;
;;;;;;;;;;09/01/15 08:01;4.09 ms;null;false;
;;;;;;;;;;09/01/15 07:01;4.06 ms;null;false;
;;;;;;;;;;09/01/15 05:01;5.24 ms;null;false;
;;;;;;;;;;09/01/15 03:01;4.39 ms;null;false;
;;;;;;;;;;09/01/15 02:01;5.55 ms;null;false;
;;;;;;;;;;09/01/15 01:01;3.6 ms;null;false;
;;;;;;;;;;08/01/15 23:01;3.95 ms;null;false;
;;;;;;;;;;08/01/15 21:01;3.61 ms;null;false;
;;;;;;;;;;08/01/15 20:01;10.76 ms;null;false;
;;;;;;;;;;08/01/15 19:01;5.05 ms;null;false;
;;;;;;;;;;08/01/15 18:01;4.05 ms;null;false;
;;;;;;;;;;08/01/15 17:01;4.15 ms;null;false;
;;;;;;;;;;08/01/15 16:01;5.79 ms;null;false;
;;;;;;;;;;08/01/15 15:01;4.81 ms;null;false;
;;;;;;;;;;08/01/15 14:01;28.66 ms;null;false;
;;;;;;;;;;08/01/15 12:01;3.66 ms;null;false;
;;;;;;;;;;08/01/15 11:01;5.66 ms;null;false;
;;;;;;;;;;08/01/15 07:01;6.39 ms;null;false;
;;;;;;;;;;08/01/15 06:01;3.77 ms;null;false;
;;;;;;;;;;08/01/15 05:01;5.76 ms;null;false;
;;;;;;;;;;08/01/15 04:01;3.6 ms;null;false;
;;;;;;;;;;08/01/15 03:01;9.13 ms;null;false;
;;;;;;;;;;08/01/15 02:01;4.22 ms;null;false;
;;;;;;;;;;08/01/15 01:01;3.55 ms;null;false;
