dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
05/01/15 05:51;24.85 Mbit/s;24.59 Mbit/s;< 1 ms;< 1 ms;24.75 Mbit/s;21.69 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
05/01/15 04:47;24.77 Mbit/s;24.6 Mbit/s;< 1 ms;< 1 ms;24.53 Mbit/s;22.19 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
05/01/15 03:50;22.5 Mbit/s;21.94 Mbit/s;< 1 ms;1.14 ms;23.77 Mbit/s;21.94 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
05/01/15 02:47;24.53 Mbit/s;22.41 Mbit/s;< 1 ms;< 1 ms;24.5 Mbit/s;22.37 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
05/01/15 01:47;20.91 Mbit/s;23.13 Mbit/s;1.16 ms;1.04 ms;22.8 Mbit/s;22.77 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
05/01/15 00:47;23.82 Mbit/s;24.1 Mbit/s;< 1 ms;< 1 ms;24.57 Mbit/s;21.99 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
04/01/15 23:47;23.72 Mbit/s;21.04 Mbit/s;< 1 ms;1.11 ms;24.42 Mbit/s;21.72 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
04/01/15 22:47;24.74 Mbit/s;24.65 Mbit/s;1.13 ms;1.02 ms;24.56 Mbit/s;22.2 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
04/01/15 21:51;23.72 Mbit/s;23.81 Mbit/s;< 1 ms;< 1 ms;24.44 Mbit/s;21.92 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
04/01/15 20:47;15.83 Mbit/s;20.99 Mbit/s;< 1 ms;2.81 ms;17.54 Mbit/s;13.15 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
04/01/15 19:47;11.39 Mbit/s;24.17 Mbit/s;2.02 ms;< 1 ms;11.51 Mbit/s;18.94 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
04/01/15 18:47;18.45 Mbit/s;23.2 Mbit/s;< 1 ms;1.87 ms;20.54 Mbit/s;20.12 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
04/01/15 17:47;10.83 Mbit/s;14.88 Mbit/s;< 1 ms;9.4 ms;4.43 Mbit/s;10.37 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
04/01/15 16:47;21.73 Mbit/s;23.72 Mbit/s;< 1 ms;1.41 ms;15.68 Mbit/s;22.38 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
04/01/15 15:47;21.0 Mbit/s;21.62 Mbit/s;15.62 ms;3.62 ms;6.08 Mbit/s;8.9 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
04/01/15 14:51;22.28 Mbit/s;23.54 Mbit/s;< 1 ms;1.26 ms;23.42 Mbit/s;22.7 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
04/01/15 13:51;24.17 Mbit/s;24.34 Mbit/s;< 1 ms;< 1 ms;23.61 Mbit/s;11.75 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
04/01/15 12:51;24.45 Mbit/s;24.35 Mbit/s;< 1 ms;< 1 ms;24.54 Mbit/s;20.6 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
04/01/15 11:51;23.89 Mbit/s;23.78 Mbit/s;8.35 ms;1.3 ms;24.15 Mbit/s;22.15 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
04/01/15 10:51;21.5 Mbit/s;21.46 Mbit/s;1.27 ms;1.27 ms;5.29 Mbit/s;20.78 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
04/01/15 09:51;23.26 Mbit/s;24.36 Mbit/s;< 1 ms;1.2 ms;24.1 Mbit/s;19.65 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
04/01/15 08:51;24.17 Mbit/s;22.52 Mbit/s;< 1 ms;< 1 ms;24.53 Mbit/s;17.54 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
04/01/15 07:51;7.85 Mbit/s;23.11 Mbit/s;< 1 ms;< 1 ms;3.45 Mbit/s;22.66 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
04/01/15 06:51;10.07 Mbit/s;22.96 Mbit/s;2.75 ms;< 1 ms;11.04 Mbit/s;22.9 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
04/01/15 05:51;24.47 Mbit/s;22.98 Mbit/s;< 1 ms;1.35 ms;24.5 Mbit/s;22.8 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
04/01/15 04:51;24.7 Mbit/s;22.48 Mbit/s;< 1 ms;1.3 ms;24.6 Mbit/s;21.96 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
04/01/15 03:51;19.07 Mbit/s;21.76 Mbit/s;< 1 ms;1.2 ms;21.24 Mbit/s;21.48 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
04/01/15 02:51;23.86 Mbit/s;22.59 Mbit/s;1.03 ms;< 1 ms;24.29 Mbit/s;20.96 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
04/01/15 01:51;24.64 Mbit/s;23.18 Mbit/s;< 1 ms;1.54 ms;24.72 Mbit/s;22.79 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
04/01/15 00:51;14.84 Mbit/s;23.09 Mbit/s;< 1 ms;< 1 ms;16.33 Mbit/s;21.13 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
;;;;;;;;;;06/01/15 00:01;4.89 ms;null;false;
;;;;;;;;;;05/01/15 23:01;3.6 ms;null;false;
;;;;;;;;;;05/01/15 21:01;3.24 ms;null;false;
;;;;;;;;;;05/01/15 20:01;2.94 ms;null;false;
;;;;;;;;;;05/01/15 19:01;3.1 ms;null;false;
;;;;;;;;;;05/01/15 18:01;5.11 ms;null;false;
;;;;;;;;;;05/01/15 17:01;9.12 ms;null;false;
;;;;;;;;;;05/01/15 16:01;5.34 ms;null;false;
;;;;;;;;;;05/01/15 15:01;3.26 ms;null;false;
;;;;;;;;;;05/01/15 14:01;17.67 ms;null;false;
;;;;;;;;;;05/01/15 13:01;3.19 ms;null;false;
;;;;;;;;;;05/01/15 12:01;4.26 ms;null;false;
;;;;;;;;;;05/01/15 11:01;3.35 ms;null;false;
;;;;;;;;;;05/01/15 10:01;3.63 ms;null;false;
;;;;;;;;;;05/01/15 09:01;4.53 ms;null;false;
;;;;;;;;;;05/01/15 08:01;3.26 ms;null;false;
;;;;;;;;;;05/01/15 07:01;4.13 ms;null;false;
;;;;;;;;;;05/01/15 06:01;3.24 ms;null;false;
;;;;;;;;;;05/01/15 05:01;3.24 ms;null;false;
;;;;;;;;;;05/01/15 04:01;3.32 ms;null;false;
;;;;;;;;;;05/01/15 03:01;4.02 ms;null;false;
;;;;;;;;;;05/01/15 02:01;5.24 ms;null;false;
;;;;;;;;;;05/01/15 01:01;3.87 ms;null;false;
;;;;;;;;;;05/01/15 00:01;5.47 ms;null;false;
;;;;;;;;;;04/01/15 23:01;3.23 ms;null;false;
;;;;;;;;;;04/01/15 22:01;4.52 ms;null;false;
;;;;;;;;;;04/01/15 21:01;6.3 ms;null;false;
;;;;;;;;;;04/01/15 20:01;5.11 ms;null;false;
;;;;;;;;;;04/01/15 19:01;16.56 ms;null;false;
;;;;;;;;;;04/01/15 18:01;12.99 ms;null;false;
;;;;;;;;;;04/01/15 17:01;3.51 ms;null;false;
;;;;;;;;;;04/01/15 16:01;5.88 ms;null;false;
;;;;;;;;;;04/01/15 15:01;5.02 ms;null;false;
;;;;;;;;;;04/01/15 14:01;131.35 ms;null;false;
;;;;;;;;;;04/01/15 13:01;3.47 ms;null;false;
;;;;;;;;;;04/01/15 12:01;3.38 ms;null;false;
;;;;;;;;;;04/01/15 11:01;4.23 ms;null;false;
;;;;;;;;;;04/01/15 10:01;2.61 ms;null;false;
;;;;;;;;;;04/01/15 09:01;4.73 ms;null;false;
;;;;;;;;;;04/01/15 08:01;4.09 ms;null;false;
;;;;;;;;;;04/01/15 07:01;3.78 ms;null;false;
;;;;;;;;;;04/01/15 06:01;4.87 ms;null;false;
;;;;;;;;;;04/01/15 05:01;3.3 ms;null;false;
;;;;;;;;;;04/01/15 04:01;4.76 ms;null;false;
;;;;;;;;;;04/01/15 03:01;5.34 ms;null;false;
;;;;;;;;;;04/01/15 02:01;3.1 ms;null;false;
;;;;;;;;;;04/01/15 01:01;3.21 ms;null;false;
