dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
05/01/15 23:47;23.84 Mbit/s;24.08 Mbit/s;< 1 ms;< 1 ms;23.53 Mbit/s;20.51 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
05/01/15 22:47;22.75 Mbit/s;23.54 Mbit/s;< 1 ms;< 1 ms;23.41 Mbit/s;21.98 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
05/01/15 21:47;23.86 Mbit/s;23.95 Mbit/s;< 1 ms;< 1 ms;24.08 Mbit/s;22.43 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
05/01/15 20:47;23.36 Mbit/s;23.46 Mbit/s;1.16 ms;6.17 ms;23.88 Mbit/s;21.75 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
05/01/15 19:47;23.48 Mbit/s;23.98 Mbit/s;5.34 ms;< 1 ms;23.86 Mbit/s;21.54 Mbit/s;1.37 %;1.37 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
05/01/15 17:47;885.65 kbit/s;20.97 Mbit/s;< 1 ms;1.0 ms;953.02 kbit/s;20.97 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
05/01/15 16:47;23.81 Mbit/s;22.91 Mbit/s;< 1 ms;1.86 ms;24.31 Mbit/s;19.45 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
05/01/15 15:47;23.15 Mbit/s;23.61 Mbit/s;5.42 ms;< 1 ms;24.45 Mbit/s;21.12 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
05/01/15 14:48;23.16 Mbit/s;22.87 Mbit/s;1.07 ms;1.0 ms;24.08 Mbit/s;22.33 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
05/01/15 13:47;22.88 Mbit/s;23.77 Mbit/s;< 1 ms;< 1 ms;24.3 Mbit/s;21.15 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
05/01/15 12:47;22.38 Mbit/s;16.58 Mbit/s;64.83 ms;17.28 ms;23.26 Mbit/s;16.95 Mbit/s;0.0 %;0.0 %;PTT Metro de Curitiba;;;;;
05/01/15 11:47;22.93 Mbit/s;23.03 Mbit/s;1.14 ms;< 1 ms;23.85 Mbit/s;22.49 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
05/01/15 10:47;14.74 Mbit/s;17.21 Mbit/s;< 1 ms;2.28 ms;12.23 Mbit/s;18.14 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
05/01/15 09:48;23.65 Mbit/s;24.28 Mbit/s;1.83 ms;1.3 ms;24.28 Mbit/s;20.75 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
05/01/15 08:51;24.27 Mbit/s;24.26 Mbit/s;4.41 ms;1.21 ms;24.54 Mbit/s;20.31 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
05/01/15 07:51;24.0 Mbit/s;22.9 Mbit/s;1.3 ms;3.07 ms;24.54 Mbit/s;21.51 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
05/01/15 06:47;24.59 Mbit/s;23.49 Mbit/s;< 1 ms;1.48 ms;24.81 Mbit/s;22.79 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
05/01/15 05:51;24.85 Mbit/s;24.59 Mbit/s;< 1 ms;< 1 ms;24.75 Mbit/s;21.69 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
05/01/15 04:47;24.77 Mbit/s;24.6 Mbit/s;< 1 ms;< 1 ms;24.53 Mbit/s;22.19 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
05/01/15 03:50;22.5 Mbit/s;21.94 Mbit/s;< 1 ms;1.14 ms;23.77 Mbit/s;21.94 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
05/01/15 02:47;24.53 Mbit/s;22.41 Mbit/s;< 1 ms;< 1 ms;24.5 Mbit/s;22.37 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
05/01/15 01:47;20.91 Mbit/s;23.13 Mbit/s;1.16 ms;1.04 ms;22.8 Mbit/s;22.77 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
05/01/15 00:47;23.82 Mbit/s;24.1 Mbit/s;< 1 ms;< 1 ms;24.57 Mbit/s;21.99 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
;;;;;;;;;;06/01/15 23:01;14.97 ms;null;false;
;;;;;;;;;;06/01/15 22:01;3.99 ms;null;false;
;;;;;;;;;;06/01/15 21:01;3.32 ms;null;false;
;;;;;;;;;;06/01/15 20:01;7.28 ms;null;false;
;;;;;;;;;;06/01/15 16:01;10.3 ms;null;false;
;;;;;;;;;;06/01/15 13:01;4.07 ms;null;false;
;;;;;;;;;;06/01/15 12:01;3.71 ms;null;false;
;;;;;;;;;;06/01/15 10:01;2.92 ms;null;false;
;;;;;;;;;;06/01/15 09:01;3.83 ms;null;false;
;;;;;;;;;;06/01/15 07:01;4.7 ms;null;false;
;;;;;;;;;;06/01/15 06:01;3.66 ms;null;false;
;;;;;;;;;;06/01/15 05:01;3.77 ms;null;false;
;;;;;;;;;;06/01/15 03:01;3.4 ms;null;false;
;;;;;;;;;;06/01/15 02:01;3.65 ms;null;false;
;;;;;;;;;;06/01/15 01:01;3.34 ms;null;false;
;;;;;;;;;;06/01/15 00:01;4.89 ms;null;false;
;;;;;;;;;;05/01/15 23:01;3.6 ms;null;false;
;;;;;;;;;;05/01/15 21:01;3.24 ms;null;false;
;;;;;;;;;;05/01/15 20:01;2.94 ms;null;false;
;;;;;;;;;;05/01/15 19:01;3.1 ms;null;false;
;;;;;;;;;;05/01/15 18:01;5.11 ms;null;false;
;;;;;;;;;;05/01/15 17:01;9.12 ms;null;false;
;;;;;;;;;;05/01/15 16:01;5.34 ms;null;false;
;;;;;;;;;;05/01/15 15:01;3.26 ms;null;false;
;;;;;;;;;;05/01/15 14:01;17.67 ms;null;false;
;;;;;;;;;;05/01/15 13:01;3.19 ms;null;false;
;;;;;;;;;;05/01/15 12:01;4.26 ms;null;false;
;;;;;;;;;;05/01/15 11:01;3.35 ms;null;false;
;;;;;;;;;;05/01/15 10:01;3.63 ms;null;false;
;;;;;;;;;;05/01/15 09:01;4.53 ms;null;false;
;;;;;;;;;;05/01/15 08:01;3.26 ms;null;false;
;;;;;;;;;;05/01/15 07:01;4.13 ms;null;false;
;;;;;;;;;;05/01/15 06:01;3.24 ms;null;false;
;;;;;;;;;;05/01/15 05:01;3.24 ms;null;false;
;;;;;;;;;;05/01/15 04:01;3.32 ms;null;false;
;;;;;;;;;;05/01/15 03:01;4.02 ms;null;false;
;;;;;;;;;;05/01/15 02:01;5.24 ms;null;false;
;;;;;;;;;;05/01/15 01:01;3.87 ms;null;false;
