dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
12/01/15 22:30;1.79 Mbit/s;1.91 Mbit/s;< 1 ms;< 1 ms;1.88 Mbit/s;1.83 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
12/01/15 21:30;1.83 Mbit/s;1.91 Mbit/s;< 1 ms;1.02 ms;1.91 Mbit/s;1.79 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
12/01/15 20:30;1.74 Mbit/s;1.62 Mbit/s;< 1 ms;1.15 ms;1.85 Mbit/s;1.73 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
12/01/15 19:32;1.87 Mbit/s;1.68 Mbit/s;< 1 ms;2.3 ms;1.94 Mbit/s;1.77 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
12/01/15 18:30;1.82 Mbit/s;1.76 Mbit/s;1.94 ms;2.35 ms;1.9 Mbit/s;1.81 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
12/01/15 15:31;1.62 Mbit/s;1.55 Mbit/s;19.48 ms;14.99 ms;1.75 Mbit/s;1.66 Mbit/s;31.86 %;31.86 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
12/01/15 14:31;1.83 Mbit/s;1.66 Mbit/s;1.67 ms;1.0 ms;1.92 Mbit/s;1.77 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
12/01/15 13:31;1.7 Mbit/s;1.6 Mbit/s;< 1 ms;< 1 ms;1.84 Mbit/s;1.71 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
12/01/15 12:30;1.84 Mbit/s;1.63 Mbit/s;1.31 ms;6.08 ms;1.93 Mbit/s;1.7 Mbit/s;2.08 %;2.08 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
12/01/15 11:30;1.75 Mbit/s;1.7 Mbit/s;2.29 ms;2.55 ms;1.87 Mbit/s;1.8 Mbit/s;2.76 %;2.76 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
12/01/15 10:30;1.66 Mbit/s;1.62 Mbit/s;< 1 ms;10.15 ms;1.81 Mbit/s;1.01 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
12/01/15 09:30;1.82 Mbit/s;1.58 Mbit/s;5.54 ms;2.14 ms;1.92 Mbit/s;1.68 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
12/01/15 08:30;1.69 Mbit/s;1.63 Mbit/s;< 1 ms;1.8 ms;1.83 Mbit/s;1.73 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
12/01/15 07:30;1.76 Mbit/s;1.76 Mbit/s;< 1 ms;1.62 ms;1.87 Mbit/s;1.83 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
12/01/15 06:30;1.75 Mbit/s;1.82 Mbit/s;4.75 ms;1.06 ms;1.87 Mbit/s;1.85 Mbit/s;0.0 %;0.0 %;PTT Metro de Campinas;;;;;
12/01/15 05:30;1.87 Mbit/s;1.73 Mbit/s;< 1 ms;< 1 ms;1.93 Mbit/s;1.82 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
12/01/15 04:30;1.74 Mbit/s;1.87 Mbit/s;1.08 ms;< 1 ms;1.86 Mbit/s;1.84 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
12/01/15 03:30;2.03 Mbit/s;1.9 Mbit/s;< 1 ms;1.21 ms;1.99 Mbit/s;1.83 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
12/01/15 02:30;1.78 Mbit/s;1.94 Mbit/s;< 1 ms;< 1 ms;1.89 Mbit/s;1.83 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
12/01/15 01:30;1.5 Mbit/s;1.84 Mbit/s;< 1 ms;< 1 ms;1.66 Mbit/s;1.85 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
12/01/15 00:30;1.85 Mbit/s;1.87 Mbit/s;< 1 ms;< 1 ms;1.92 Mbit/s;1.74 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
;;;;;;;;;;13/01/15 23:44;3.32 ms;null;false;
;;;;;;;;;;13/01/15 22:44;3.52 ms;null;false;
;;;;;;;;;;13/01/15 21:44;3.63 ms;null;false;
;;;;;;;;;;13/01/15 20:44;3.9 ms;null;false;
;;;;;;;;;;13/01/15 19:44;156.05 ms;null;false;
;;;;;;;;;;13/01/15 18:44;3.83 ms;null;false;
;;;;;;;;;;13/01/15 17:44;22.98 ms;null;false;
;;;;;;;;;;13/01/15 16:44;14.45 ms;null;false;
;;;;;;;;;;13/01/15 15:44;4.13 ms;null;false;
;;;;;;;;;;13/01/15 14:44;5.26 ms;null;false;
;;;;;;;;;;13/01/15 13:44;4.75 ms;null;false;
;;;;;;;;;;13/01/15 12:44;19.43 ms;null;false;
;;;;;;;;;;13/01/15 11:44;3.92 ms;null;false;
;;;;;;;;;;13/01/15 10:44;6.59 ms;null;false;
;;;;;;;;;;13/01/15 09:44;11.67 ms;null;false;
;;;;;;;;;;13/01/15 08:44;4.31 ms;null;false;
;;;;;;;;;;13/01/15 07:44;6.1 ms;null;false;
;;;;;;;;;;13/01/15 06:44;3.66 ms;null;false;
;;;;;;;;;;13/01/15 04:44;3.77 ms;null;false;
;;;;;;;;;;13/01/15 03:44;3.14 ms;null;false;
;;;;;;;;;;13/01/15 02:44;5.36 ms;null;false;
;;;;;;;;;;13/01/15 01:44;5.67 ms;null;false;
;;;;;;;;;;13/01/15 00:44;3.6 ms;null;false;
;;;;;;;;;;13/01/15 00:44;3.6 ms;null;false;
;;;;;;;;;;12/01/15 23:44;3.57 ms;null;false;
;;;;;;;;;;12/01/15 22:44;3.5 ms;null;false;
;;;;;;;;;;12/01/15 21:44;3.91 ms;null;false;
;;;;;;;;;;12/01/15 20:44;3.61 ms;null;false;
;;;;;;;;;;12/01/15 19:44;3.89 ms;null;false;
;;;;;;;;;;12/01/15 18:44;53.92 ms;null;false;
;;;;;;;;;;12/01/15 17:44;4.78 ms;null;false;
;;;;;;;;;;12/01/15 16:44;3.57 ms;null;false;
;;;;;;;;;;12/01/15 15:44;10.74 ms;null;false;
;;;;;;;;;;12/01/15 14:44;8.61 ms;null;false;
;;;;;;;;;;12/01/15 13:44;3.61 ms;null;false;
;;;;;;;;;;12/01/15 12:44;3.7 ms;null;false;
;;;;;;;;;;12/01/15 11:44;11.63 ms;null;false;
;;;;;;;;;;12/01/15 10:44;3.57 ms;null;false;
;;;;;;;;;;12/01/15 09:44;11.71 ms;null;false;
;;;;;;;;;;12/01/15 08:44;3.77 ms;null;false;
;;;;;;;;;;12/01/15 07:44;3.33 ms;null;false;
;;;;;;;;;;12/01/15 06:44;5.34 ms;null;false;
;;;;;;;;;;12/01/15 05:44;3.72 ms;null;false;
;;;;;;;;;;12/01/15 04:44;3.73 ms;null;false;
;;;;;;;;;;12/01/15 03:44;3.75 ms;null;false;
;;;;;;;;;;12/01/15 02:44;3.69 ms;null;false;
;;;;;;;;;;12/01/15 01:44;3.58 ms;null;false;
;;;;;;;;;;12/01/15 00:44;3.91 ms;null;false;
