dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
;;;;;;;;;;15/01/15 23:47;4.96 ms;null;false;
;;;;;;;;;;15/01/15 23:42;16.99 ms;null;false;
;;;;;;;;;;15/01/15 23:37;5.23 ms;null;false;
;;;;;;;;;;15/01/15 23:32;3.82 ms;null;false;
;;;;;;;;;;15/01/15 23:27;4.26 ms;null;false;
;;;;;;;;;;15/01/15 23:22;5.45 ms;null;false;
;;;;;;;;;;15/01/15 23:17;4.55 ms;null;false;
;;;;;;;;;;15/01/15 23:12;16.67 ms;null;false;
;;;;;;;;;;15/01/15 23:07;9.44 ms;null;false;
;;;;;;;;;;15/01/15 23:02;33.21 ms;null;false;
;;;;;;;;;;15/01/15 22:57;3.72 ms;null;false;
;;;;;;;;;;15/01/15 22:52;3.44 ms;null;false;
;;;;;;;;;;15/01/15 22:47;16.39 ms;null;false;
;;;;;;;;;;15/01/15 22:42;4.51 ms;null;false;
;;;;;;;;;;15/01/15 22:37;6.09 ms;null;false;
;;;;;;;;;;15/01/15 22:32;13.52 ms;null;false;
;;;;;;;;;;15/01/15 22:27;309.81 ms;null;false;
;;;;;;;;;;15/01/15 22:22;12.98 ms;null;false;
;;;;;;;;;;15/01/15 22:17;3.02 ms;null;false;
;;;;;;;;;;15/01/15 22:12;4.13 ms;null;false;
;;;;;;;;;;15/01/15 22:07;4.72 ms;null;false;
;;;;;;;;;;15/01/15 22:02;243.3 ms;null;false;
;;;;;;;;;;15/01/15 21:57;407.52 ms;null;false;
;;;;;;;;;;15/01/15 21:52;20.74 ms;null;false;
;;;;;;;;;;15/01/15 21:47;5.21 ms;null;false;
;;;;;;;;;;15/01/15 21:42;4.48 ms;null;false;
;;;;;;;;;;15/01/15 21:37;12.39 ms;null;false;
;;;;;;;;;;15/01/15 21:32;3.94 ms;null;false;
;;;;;;;;;;15/01/15 21:27;12.46 ms;null;false;
;;;;;;;;;;15/01/15 21:22;4.56 ms;null;false;
;;;;;;;;;;15/01/15 21:17;4.88 ms;null;false;
;;;;;;;;;;15/01/15 21:12;4.61 ms;null;false;
;;;;;;;;;;15/01/15 21:07;3.7 ms;null;false;
;;;;;;;;;;15/01/15 21:02;7.06 ms;null;false;
;;;;;;;;;;15/01/15 20:57;3.91 ms;null;false;
;;;;;;;;;;15/01/15 20:52;5.22 ms;null;false;
;;;;;;;;;;15/01/15 20:47;3.99 ms;null;false;
;;;;;;;;;;15/01/15 20:42;5.59 ms;null;false;
;;;;;;;;;;15/01/15 20:37;45.86 ms;null;false;
;;;;;;;;;;15/01/15 20:32;7.59 ms;null;false;
;;;;;;;;;;15/01/15 20:27;17.57 ms;null;false;
;;;;;;;;;;15/01/15 20:22;10.57 ms;null;false;
;;;;;;;;;;15/01/15 20:17;4.96 ms;null;false;
;;;;;;;;;;15/01/15 20:12;4.9 ms;null;false;
;;;;;;;;;;15/01/15 20:07;4.43 ms;null;false;
;;;;;;;;;;15/01/15 20:02;16.27 ms;null;false;
;;;;;;;;;;15/01/15 19:57;5.17 ms;null;false;
;;;;;;;;;;15/01/15 19:52;14.24 ms;null;false;
;;;;;;;;;;15/01/15 19:47;4.67 ms;null;false;
;;;;;;;;;;15/01/15 19:42;23.74 ms;null;false;
;;;;;;;;;;15/01/15 19:37;5.71 ms;null;false;
;;;;;;;;;;15/01/15 19:32;3.74 ms;null;false;
;;;;;;;;;;15/01/15 19:27;9.22 ms;null;false;
;;;;;;;;;;15/01/15 19:22;23.68 ms;null;false;
;;;;;;;;;;15/01/15 19:17;7.18 ms;null;false;
;;;;;;;;;;15/01/15 19:12;75.17 ms;null;false;
;;;;;;;;;;15/01/15 19:02;8.47 ms;null;false;
;;;;;;;;;;15/01/15 18:57;11.12 ms;null;false;
;;;;;;;;;;15/01/15 18:52;3.33 ms;null;false;
;;;;;;;;;;15/01/15 18:47;19.39 ms;null;false;
;;;;;;;;;;15/01/15 18:42;3.19 ms;null;false;
;;;;;;;;;;15/01/15 18:37;21.23 ms;null;false;
;;;;;;;;;;15/01/15 18:32;44.08 ms;null;false;
;;;;;;;;;;15/01/15 18:27;10.86 ms;null;false;
;;;;;;;;;;15/01/15 18:22;8.15 ms;null;false;
;;;;;;;;;;15/01/15 18:17;3.23 ms;null;false;
;;;;;;;;;;15/01/15 18:12;22.94 ms;null;false;
;;;;;;;;;;15/01/15 18:07;5724.44 ms;null;false;
;;;;;;;;;;15/01/15 18:02;243.55 ms;null;false;
;;;;;;;;;;15/01/15 17:57;17.13 ms;null;false;
;;;;;;;;;;15/01/15 17:52;2.43 ms;null;false;
;;;;;;;;;;15/01/15 17:47;5.93 ms;null;false;
;;;;;;;;;;15/01/15 17:42;22.77 ms;null;false;
;;;;;;;;;;15/01/15 17:37;10.36 ms;null;false;
;;;;;;;;;;15/01/15 17:32;290.53 ms;null;false;
;;;;;;;;;;15/01/15 17:27;47.02 ms;null;false;
;;;;;;;;;;15/01/15 17:22;9.78 ms;null;false;
;;;;;;;;;;15/01/15 17:17;10.81 ms;null;false;
;;;;;;;;;;15/01/15 17:12;324.17 ms;null;false;
;;;;;;;;;;15/01/15 17:07;23.49 ms;null;false;
;;;;;;;;;;15/01/15 17:02;12.43 ms;null;false;
;;;;;;;;;;15/01/15 16:57;6.15 ms;null;false;
;;;;;;;;;;15/01/15 16:52;5.51 ms;null;false;
;;;;;;;;;;15/01/15 16:47;25.53 ms;null;false;
;;;;;;;;;;15/01/15 16:42;3.58 ms;null;false;
;;;;;;;;;;15/01/15 16:37;17.83 ms;null;false;
;;;;;;;;;;15/01/15 16:32;5.18 ms;null;false;
;;;;;;;;;;15/01/15 16:27;5.71 ms;null;false;
;;;;;;;;;;15/01/15 16:22;6.77 ms;null;false;
;;;;;;;;;;15/01/15 16:17;132.0 ms;null;false;
;;;;;;;;;;15/01/15 16:12;3.33 ms;null;false;
;;;;;;;;;;15/01/15 16:07;5.9 ms;null;false;
;;;;;;;;;;15/01/15 16:02;26.73 ms;null;false;
;;;;;;;;;;15/01/15 15:57;16.61 ms;null;false;
;;;;;;;;;;15/01/15 15:52;15.04 ms;null;false;
;;;;;;;;;;15/01/15 15:47;22.57 ms;null;false;
;;;;;;;;;;15/01/15 15:42;17.27 ms;null;false;
;;;;;;;;;;15/01/15 15:37;9.44 ms;null;false;
;;;;;;;;;;15/01/15 15:32;13.96 ms;null;false;
;;;;;;;;;;15/01/15 15:27;9.1 ms;null;false;
;;;;;;;;;;15/01/15 15:22;206.65 ms;null;false;
;;;;;;;;;;15/01/15 15:17;807.48 ms;null;false;
;;;;;;;;;;15/01/15 15:12;17.26 ms;null;false;
;;;;;;;;;;15/01/15 15:07;11.2 ms;null;false;
;;;;;;;;;;15/01/15 15:02;31.36 ms;null;false;
;;;;;;;;;;15/01/15 14:57;161.7 ms;null;false;
;;;;;;;;;;15/01/15 14:52;10.93 ms;null;false;
;;;;;;;;;;15/01/15 14:47;61.03 ms;null;false;
;;;;;;;;;;15/01/15 14:42;57.24 ms;null;false;
;;;;;;;;;;15/01/15 14:37;56.16 ms;null;false;
;;;;;;;;;;15/01/15 14:32;117.2 ms;null;false;
;;;;;;;;;;15/01/15 14:27;4394.81 ms;null;false;
;;;;;;;;;;15/01/15 14:22;32.3 ms;null;false;
;;;;;;;;;;15/01/15 14:17;864.92 ms;null;false;
;;;;;;;;;;15/01/15 14:12;2.89 ms;null;false;
;;;;;;;;;;15/01/15 14:07;16.44 ms;null;false;
;;;;;;;;;;15/01/15 14:02;142.58 ms;null;false;
;;;;;;;;;;15/01/15 13:57;21.82 ms;null;false;
;;;;;;;;;;15/01/15 13:42;4.67 ms;null;false;
;;;;;;;;;;15/01/15 13:37;15.69 ms;null;false;
;;;;;;;;;;15/01/15 13:32;87.17 ms;null;false;
;;;;;;;;;;15/01/15 13:27;64.63 ms;null;false;
;;;;;;;;;;15/01/15 13:22;124.11 ms;null;false;
;;;;;;;;;;15/01/15 13:17;12.62 ms;null;false;
;;;;;;;;;;15/01/15 13:12;12.65 ms;null;false;
;;;;;;;;;;15/01/15 13:07;17.69 ms;null;false;
;;;;;;;;;;15/01/15 13:02;180.61 ms;null;false;
;;;;;;;;;;15/01/15 12:57;91.42 ms;null;false;
;;;;;;;;;;15/01/15 12:52;5.58 ms;null;false;
;;;;;;;;;;15/01/15 12:52;5.58 ms;null;false;
;;;;;;;;;;15/01/15 12:47;818.97 ms;null;false;
;;;;;;;;;;15/01/15 12:42;9.99 ms;null;false;
;;;;;;;;;;15/01/15 12:37;16.17 ms;null;false;
;;;;;;;;;;15/01/15 12:32;155.14 ms;null;false;
;;;;;;;;;;15/01/15 12:27;23.0 ms;null;false;
;;;;;;;;;;15/01/15 12:22;203.32 ms;null;false;
;;;;;;;;;;15/01/15 12:17;32.63 ms;null;false;
;;;;;;;;;;15/01/15 12:12;38.98 ms;null;false;
;;;;;;;;;;15/01/15 12:07;29.03 ms;null;false;
;;;;;;;;;;15/01/15 12:02;7.71 ms;null;false;
;;;;;;;;;;15/01/15 11:57;144.31 ms;null;false;
;;;;;;;;;;15/01/15 11:52;32.5 ms;null;false;
;;;;;;;;;;15/01/15 11:47;79.38 ms;null;false;
;;;;;;;;;;15/01/15 11:42;147.07 ms;null;false;
;;;;;;;;;;15/01/15 11:37;73.96 ms;null;false;
;;;;;;;;;;15/01/15 11:32;375.92 ms;null;false;
;;;;;;;;;;15/01/15 11:27;3.38 ms;null;false;
;;;;;;;;;;15/01/15 11:22;788.96 ms;null;false;
;;;;;;;;;;15/01/15 11:17;1172.89 ms;null;false;
;;;;;;;;;;15/01/15 11:12;340.97 ms;null;false;
;;;;;;;;;;15/01/15 11:02;5.0 ms;null;false;
;;;;;;;;;;15/01/15 10:57;9.63 ms;null;false;
;;;;;;;;;;15/01/15 10:52;3.82 ms;null;false;
;;;;;;;;;;15/01/15 10:47;4.35 ms;null;false;
;;;;;;;;;;15/01/15 10:42;13.62 ms;null;false;
;;;;;;;;;;15/01/15 10:37;84.08 ms;null;false;
;;;;;;;;;;15/01/15 10:32;12.26 ms;null;false;
;;;;;;;;;;15/01/15 10:27;238.46 ms;null;false;
;;;;;;;;;;15/01/15 10:22;233.51 ms;null;false;
;;;;;;;;;;15/01/15 10:17;409.31 ms;null;false;
;;;;;;;;;;15/01/15 10:12;25.46 ms;null;false;
;;;;;;;;;;15/01/15 10:07;5.59 ms;null;false;
;;;;;;;;;;15/01/15 10:02;5.46 ms;null;false;
;;;;;;;;;;15/01/15 09:57;80.71 ms;null;false;
;;;;;;;;;;15/01/15 09:52;18.72 ms;null;false;
;;;;;;;;;;15/01/15 09:47;37.97 ms;null;false;
;;;;;;;;;;15/01/15 09:42;19.38 ms;null;false;
;;;;;;;;;;15/01/15 09:37;12.49 ms;null;false;
;;;;;;;;;;15/01/15 09:32;3.67 ms;null;false;
;;;;;;;;;;15/01/15 09:27;3.31 ms;null;false;
;;;;;;;;;;15/01/15 09:22;234.71 ms;null;false;
;;;;;;;;;;15/01/15 09:17;3.77 ms;null;false;
;;;;;;;;;;15/01/15 09:12;9.72 ms;null;false;
;;;;;;;;;;15/01/15 09:07;3.51 ms;null;false;
;;;;;;;;;;15/01/15 09:02;28.11 ms;null;false;
;;;;;;;;;;15/01/15 08:57;3.82 ms;null;false;
;;;;;;;;;;15/01/15 08:52;50.4 ms;null;false;
;;;;;;;;;;15/01/15 08:47;11.5 ms;null;false;
;;;;;;;;;;15/01/15 08:42;2509.14 ms;null;false;
;;;;;;;;;;15/01/15 08:37;12.95 ms;null;false;
;;;;;;;;;;15/01/15 08:32;3.68 ms;null;false;
;;;;;;;;;;15/01/15 08:27;12.31 ms;null;false;
;;;;;;;;;;15/01/15 08:22;28.32 ms;null;false;
;;;;;;;;;;15/01/15 08:17;60.92 ms;null;false;
;;;;;;;;;;15/01/15 08:12;44.41 ms;null;false;
;;;;;;;;;;15/01/15 08:07;6.33 ms;null;false;
;;;;;;;;;;15/01/15 08:02;480.38 ms;null;false;
;;;;;;;;;;15/01/15 07:57;3.54 ms;null;false;
;;;;;;;;;;15/01/15 07:47;547.59 ms;null;false;
;;;;;;;;;;15/01/15 07:42;267.78 ms;null;false;
;;;;;;;;;;15/01/15 07:37;3.43 ms;null;false;
;;;;;;;;;;15/01/15 07:32;4.71 ms;null;false;
;;;;;;;;;;15/01/15 07:27;4.58 ms;null;false;
;;;;;;;;;;15/01/15 07:22;102.68 ms;null;false;
;;;;;;;;;;15/01/15 07:17;8.52 ms;null;false;
;;;;;;;;;;15/01/15 07:12;5.39 ms;null;false;
;;;;;;;;;;15/01/15 07:07;24.46 ms;null;false;
;;;;;;;;;;15/01/15 07:02;27.81 ms;null;false;
;;;;;;;;;;15/01/15 06:57;6.39 ms;null;false;
;;;;;;;;;;15/01/15 06:52;8.74 ms;null;false;
;;;;;;;;;;15/01/15 06:47;4.31 ms;null;false;
;;;;;;;;;;15/01/15 06:42;8.56 ms;null;false;
;;;;;;;;;;15/01/15 06:37;3.54 ms;null;false;
;;;;;;;;;;15/01/15 06:32;9.04 ms;null;false;
;;;;;;;;;;15/01/15 06:27;16.22 ms;null;false;
;;;;;;;;;;15/01/15 06:22;6.22 ms;null;false;
;;;;;;;;;;15/01/15 06:17;5.86 ms;null;false;
;;;;;;;;;;15/01/15 05:37;5.1 ms;null;false;
;;;;;;;;;;15/01/15 05:32;11.87 ms;null;false;
;;;;;;;;;;15/01/15 05:27;73.39 ms;null;false;
;;;;;;;;;;15/01/15 05:22;3.36 ms;null;false;
;;;;;;;;;;15/01/15 05:17;5.61 ms;null;false;
;;;;;;;;;;15/01/15 05:12;5.71 ms;null;false;
;;;;;;;;;;15/01/15 05:07;6.16 ms;null;false;
;;;;;;;;;;15/01/15 05:02;6.74 ms;null;false;
;;;;;;;;;;15/01/15 04:57;8.48 ms;null;false;
;;;;;;;;;;15/01/15 04:52;3.46 ms;null;false;
;;;;;;;;;;15/01/15 04:47;3.55 ms;null;false;
;;;;;;;;;;15/01/15 04:42;4.03 ms;null;false;
;;;;;;;;;;15/01/15 04:37;5.82 ms;null;false;
;;;;;;;;;;15/01/15 04:32;15.63 ms;null;false;
;;;;;;;;;;15/01/15 04:27;5.66 ms;null;false;
;;;;;;;;;;15/01/15 04:22;5.62 ms;null;false;
;;;;;;;;;;15/01/15 04:17;4.77 ms;null;false;
;;;;;;;;;;15/01/15 04:12;5.11 ms;null;false;
;;;;;;;;;;15/01/15 04:07;16.06 ms;null;false;
;;;;;;;;;;15/01/15 04:02;5.67 ms;null;false;
;;;;;;;;;;15/01/15 03:57;4.48 ms;null;false;
;;;;;;;;;;15/01/15 03:52;4.12 ms;null;false;
;;;;;;;;;;15/01/15 03:47;4.68 ms;null;false;
;;;;;;;;;;15/01/15 03:42;3.72 ms;null;false;
;;;;;;;;;;15/01/15 03:37;5.39 ms;null;false;
;;;;;;;;;;15/01/15 03:32;7.83 ms;null;false;
;;;;;;;;;;15/01/15 03:27;8.35 ms;null;false;
;;;;;;;;;;15/01/15 03:22;5.04 ms;null;false;
;;;;;;;;;;15/01/15 03:17;3.64 ms;null;false;
;;;;;;;;;;15/01/15 03:12;4.43 ms;null;false;
;;;;;;;;;;15/01/15 03:07;5.02 ms;null;false;
;;;;;;;;;;15/01/15 03:02;362.9 ms;null;false;
;;;;;;;;;;15/01/15 02:57;9.03 ms;null;false;
;;;;;;;;;;15/01/15 02:52;4.44 ms;null;false;
;;;;;;;;;;15/01/15 02:47;5.32 ms;null;false;
;;;;;;;;;;15/01/15 02:42;17.47 ms;null;false;
;;;;;;;;;;15/01/15 02:37;4.28 ms;null;false;
;;;;;;;;;;15/01/15 02:32;11.21 ms;null;false;
;;;;;;;;;;15/01/15 02:27;306.37 ms;null;false;
;;;;;;;;;;15/01/15 02:22;4.5 ms;null;false;
;;;;;;;;;;15/01/15 02:22;4.5 ms;null;false;
;;;;;;;;;;15/01/15 02:17;4.86 ms;null;false;
;;;;;;;;;;15/01/15 02:12;26.9 ms;null;false;
;;;;;;;;;;15/01/15 02:07;4.28 ms;null;false;
;;;;;;;;;;15/01/15 02:02;4.64 ms;null;false;
;;;;;;;;;;15/01/15 01:57;222.37 ms;null;false;
;;;;;;;;;;15/01/15 01:52;4.23 ms;null;false;
;;;;;;;;;;15/01/15 01:47;16.23 ms;null;false;
;;;;;;;;;;15/01/15 01:42;3.69 ms;null;false;
;;;;;;;;;;15/01/15 01:37;7.25 ms;null;false;
;;;;;;;;;;15/01/15 01:32;158.41 ms;null;false;
;;;;;;;;;;15/01/15 01:27;722.45 ms;null;false;
;;;;;;;;;;15/01/15 01:22;474.42 ms;null;false;
;;;;;;;;;;15/01/15 01:17;8.55 ms;null;false;
;;;;;;;;;;15/01/15 01:12;55.71 ms;null;false;
;;;;;;;;;;15/01/15 01:07;17.96 ms;null;false;
;;;;;;;;;;15/01/15 01:02;4.54 ms;null;false;
;;;;;;;;;;15/01/15 00:57;24.08 ms;null;false;
;;;;;;;;;;15/01/15 00:52;35.51 ms;null;false;
;;;;;;;;;;15/01/15 00:47;634.99 ms;null;false;
;;;;;;;;;;15/01/15 00:42;256.53 ms;null;false;
;;;;;;;;;;15/01/15 00:37;56.54 ms;null;false;
;;;;;;;;;;15/01/15 00:32;4.24 ms;null;false;
;;;;;;;;;;15/01/15 00:27;115.43 ms;null;false;
;;;;;;;;;;15/01/15 00:22;17.05 ms;null;false;
;;;;;;;;;;15/01/15 00:17;4.69 ms;null;false;
