dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
23/12/14 01:48;19.5 Mbit/s;39.79 Mbit/s;45.94 ms;1.37 ms;17.78 Mbit/s;33.71 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
23/12/14 00:48;15.84 Mbit/s;39.58 Mbit/s;1.26 ms;< 1 ms;17.17 Mbit/s;34.72 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
22/12/14 23:48;10.41 Mbit/s;42.33 Mbit/s;< 1 ms;< 1 ms;11.48 Mbit/s;21.06 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
22/12/14 22:48;18.07 Mbit/s;30.05 Mbit/s;2.4 ms;1.21 ms;14.53 Mbit/s;26.23 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
22/12/14 21:48;19.01 Mbit/s;28.37 Mbit/s;< 1 ms;< 1 ms;19.27 Mbit/s;20.48 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
22/12/14 20:48;7.79 Mbit/s;20.63 Mbit/s;23.14 ms;1.54 ms;8.51 Mbit/s;22.24 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
22/12/14 19:48;10.73 Mbit/s;21.14 Mbit/s;1.78 ms;1.57 ms;11.77 Mbit/s;22.15 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
22/12/14 18:48;14.4 Mbit/s;12.76 Mbit/s;18.5 ms;16.71 ms;15.52 Mbit/s;13.43 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
22/12/14 17:48;17.13 Mbit/s;14.19 Mbit/s;1.06 ms;1.77 ms;14.58 Mbit/s;10.74 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
22/12/14 16:48;13.97 Mbit/s;29.37 Mbit/s;1.34 ms;< 1 ms;14.48 Mbit/s;31.18 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
22/12/14 15:48;6.41 Mbit/s;15.18 Mbit/s;3.02 ms;7.47 ms;6.99 Mbit/s;16.19 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
22/12/14 14:48;9.96 Mbit/s;24.72 Mbit/s;1.53 ms;< 1 ms;10.34 Mbit/s;20.68 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
22/12/14 13:48;7.75 Mbit/s;9.26 Mbit/s;< 1 ms;4.17 ms;8.52 Mbit/s;9.9 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
22/12/14 12:48;9.15 Mbit/s;20.79 Mbit/s;2.15 ms;1.59 ms;6.68 Mbit/s;17.66 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
22/12/14 11:48;12.6 Mbit/s;20.35 Mbit/s;< 1 ms;9.01 ms;12.89 Mbit/s;14.81 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
22/12/14 10:48;4.59 Mbit/s;24.57 Mbit/s;10.69 ms;2.06 ms;5.05 Mbit/s;13.47 Mbit/s;0.0 %;0.0 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
22/12/14 09:48;9.09 Mbit/s;17.36 Mbit/s;1.41 ms;2.98 ms;7.38 Mbit/s;8.17 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
22/12/14 08:48;4.21 Mbit/s;27.0 Mbit/s;< 1 ms;2.14 ms;4.57 Mbit/s;28.71 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
22/12/14 07:48;12.97 Mbit/s;15.85 Mbit/s;9.74 ms;36.72 ms;14.21 Mbit/s;16.64 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
22/12/14 06:48;13.97 Mbit/s;29.95 Mbit/s;< 1 ms;< 1 ms;15.05 Mbit/s;30.45 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
22/12/14 05:48;13.65 Mbit/s;22.09 Mbit/s;< 1 ms;< 1 ms;14.56 Mbit/s;19.38 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
22/12/14 04:48;12.95 Mbit/s;30.42 Mbit/s;< 1 ms;< 1 ms;12.18 Mbit/s;32.39 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
22/12/14 03:48;14.32 Mbit/s;14.69 Mbit/s;< 1 ms;< 1 ms;14.79 Mbit/s;15.83 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
22/12/14 02:48;13.01 Mbit/s;14.1 Mbit/s;< 1 ms;< 1 ms;14.23 Mbit/s;15.12 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
22/12/14 00:48;14.28 Mbit/s;33.67 Mbit/s;2.95 ms;< 1 ms;14.48 Mbit/s;21.17 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
;;;;;;;;;;24/12/14 00:02;1.43 ms;null;false;
;;;;;;;;;;23/12/14 23:02;5.94 ms;null;false;
;;;;;;;;;;23/12/14 22:02;1.12 ms;null;false;
;;;;;;;;;;23/12/14 21:02;1.67 ms;null;false;
;;;;;;;;;;23/12/14 20:02;1.07 ms;null;false;
;;;;;;;;;;23/12/14 19:02;3.23 ms;null;false;
;;;;;;;;;;23/12/14 18:02;1.09 ms;null;false;
;;;;;;;;;;23/12/14 17:02;1.1 ms;null;false;
;;;;;;;;;;23/12/14 16:02;1.46 ms;null;false;
;;;;;;;;;;23/12/14 15:02;1.07 ms;null;false;
;;;;;;;;;;23/12/14 14:02;1.12 ms;null;false;
;;;;;;;;;;23/12/14 13:02;1.73 ms;null;false;
;;;;;;;;;;23/12/14 12:02;1.25 ms;null;false;
;;;;;;;;;;23/12/14 11:02;1.29 ms;null;false;
;;;;;;;;;;23/12/14 10:02;2.8 ms;null;false;
;;;;;;;;;;23/12/14 09:02;1.71 ms;null;false;
;;;;;;;;;;23/12/14 08:02;3.9 ms;null;false;
;;;;;;;;;;23/12/14 07:02;1.36 ms;null;false;
;;;;;;;;;;23/12/14 06:02;2.13 ms;null;false;
;;;;;;;;;;23/12/14 05:02;2.88 ms;null;false;
;;;;;;;;;;23/12/14 04:02;1.75 ms;null;false;
;;;;;;;;;;23/12/14 03:02;2.08 ms;null;false;
;;;;;;;;;;23/12/14 02:02;2.47 ms;null;false;
;;;;;;;;;;23/12/14 01:02;1.72 ms;null;false;
;;;;;;;;;;23/12/14 00:02;9.56 ms;null;false;
;;;;;;;;;;22/12/14 23:02;1.16 ms;null;false;
;;;;;;;;;;22/12/14 22:02;2.83 ms;null;false;
;;;;;;;;;;22/12/14 21:02;1.6 ms;null;false;
;;;;;;;;;;22/12/14 20:02;4.62 ms;null;false;
;;;;;;;;;;22/12/14 19:02;1.8 ms;null;false;
;;;;;;;;;;22/12/14 18:02;19.04 ms;null;false;
;;;;;;;;;;22/12/14 17:02;1.45 ms;null;false;
;;;;;;;;;;22/12/14 16:02;1.11 ms;null;false;
;;;;;;;;;;22/12/14 15:02;7.9 ms;null;false;
;;;;;;;;;;22/12/14 14:02;11.58 ms;null;false;
;;;;;;;;;;22/12/14 13:02;3.03 ms;null;false;
;;;;;;;;;;22/12/14 12:02;1.4 ms;null;false;
;;;;;;;;;;22/12/14 11:02;40.7 ms;null;false;
;;;;;;;;;;22/12/14 10:02;1.69 ms;null;false;
;;;;;;;;;;22/12/14 09:02;21.68 ms;null;false;
;;;;;;;;;;22/12/14 09:02;21.68 ms;null;false;
;;;;;;;;;;22/12/14 08:02;9.61 ms;null;false;
;;;;;;;;;;22/12/14 07:02;1.74 ms;null;false;
;;;;;;;;;;22/12/14 06:02;4.97 ms;null;false;
;;;;;;;;;;22/12/14 05:02;1.81 ms;null;false;
;;;;;;;;;;22/12/14 04:02;3.13 ms;null;false;
;;;;;;;;;;22/12/14 03:02;1.8 ms;null;false;
;;;;;;;;;;22/12/14 02:02;1.22 ms;null;false;
;;;;;;;;;;22/12/14 01:02;2.83 ms;null;false;
