dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
13/01/15 22:51;18.69 Mbit/s;16.74 Mbit/s;3.23 ms;< 1 ms;16.97 Mbit/s;17.73 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
13/01/15 21:51;14.45 Mbit/s;15.55 Mbit/s;9.01 ms;2.41 ms;15.33 Mbit/s;16.7 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
13/01/15 20:51;719.26 kbit/s;771.83 kbit/s;242.17 ms;25.58 ms;233.89 kbit/s;254.02 kbit/s;0.69 %;0.69 %;PTT Metro de Curitiba;;;;;
13/01/15 19:51;16.7 Mbit/s;8.33 Mbit/s;27.76 ms;2.69 ms;11.73 Mbit/s;8.19 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
13/01/15 18:51;14.17 Mbit/s;4.76 Mbit/s;7.45 ms;6.72 ms;10.18 Mbit/s;3.68 Mbit/s;5.11 %;5.11 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
13/01/15 16:51;389.64 kbit/s;8.35 Mbit/s;3.24 ms;3.32 ms;424.15 kbit/s;956.75 kbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
13/01/15 15:51;3.62 Mbit/s;1.09 Mbit/s;5.99 ms;36.27 ms;1.11 Mbit/s;1.15 Mbit/s;1.4 %;1.4 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
13/01/15 14:51;7.59 Mbit/s;3.08 Mbit/s;9.13 ms;10.32 ms;5.13 Mbit/s;3.26 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
13/01/15 13:51;6.48 Mbit/s;4.14 Mbit/s;39.65 ms;10.54 ms;3.58 Mbit/s;1.56 Mbit/s;0.0 %;0.0 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
13/01/15 12:51;5.31 Mbit/s;3.1 Mbit/s;24.9 ms;7.24 ms;1.32 Mbit/s;1.65 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
13/01/15 11:51;13.79 Mbit/s;3.22 Mbit/s;63.43 ms;6.96 ms;9.22 Mbit/s;3.39 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
13/01/15 10:51;13.54 Mbit/s;12.77 Mbit/s;53.81 ms;8.8 ms;9.3 Mbit/s;3.96 Mbit/s;0.69 %;0.69 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
13/01/15 09:51;17.14 Mbit/s;14.45 Mbit/s;12.74 ms;< 1 ms;13.71 Mbit/s;12.99 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
13/01/15 08:51;16.37 Mbit/s;11.23 Mbit/s;8.61 ms;6.0 ms;12.26 Mbit/s;9.47 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
13/01/15 07:51;13.14 Mbit/s;2.6 Mbit/s;2.38 ms;37.06 ms;12.86 Mbit/s;2.74 Mbit/s;0.69 %;0.69 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
13/01/15 06:51;16.04 Mbit/s;10.79 Mbit/s;< 1 ms;1.15 ms;13.22 Mbit/s;11.52 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
13/01/15 05:51;13.42 Mbit/s;13.84 Mbit/s;1.29 ms;17.59 ms;14.51 Mbit/s;12.34 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
13/01/15 04:51;19.37 Mbit/s;15.21 Mbit/s;< 1 ms;< 1 ms;17.8 Mbit/s;15.23 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
13/01/15 03:51;12.26 Mbit/s;5.98 Mbit/s;1.01 ms;11.49 ms;12.79 Mbit/s;6.3 Mbit/s;1.4 %;1.4 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
13/01/15 02:51;18.89 Mbit/s;13.78 Mbit/s;3.91 ms;1.07 ms;19.03 Mbit/s;11.32 Mbit/s;0.69 %;0.69 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
13/01/15 01:51;222.2 kbit/s;10.05 Mbit/s;< 1 ms;< 1 ms;238.25 kbit/s;9.94 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
13/01/15 00:51;13.1 Mbit/s;14.38 Mbit/s;54.8 ms;28.16 ms;10.43 Mbit/s;13.81 Mbit/s;0.69 %;0.69 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
;;;;;;;;;;15/01/15 00:05;28.35 ms;null;false;
;;;;;;;;;;14/01/15 23:05;10.87 ms;null;false;
;;;;;;;;;;14/01/15 22:05;5.65 ms;null;false;
;;;;;;;;;;14/01/15 22:05;5.65 ms;null;false;
;;;;;;;;;;14/01/15 21:05;214.0 ms;null;false;
;;;;;;;;;;14/01/15 20:05;315.66 ms;null;false;
;;;;;;;;;;14/01/15 19:05;11.06 ms;null;false;
;;;;;;;;;;14/01/15 18:05;59.49 ms;null;false;
;;;;;;;;;;14/01/15 17:05;214.84 ms;null;false;
;;;;;;;;;;14/01/15 16:05;145.82 ms;null;false;
;;;;;;;;;;14/01/15 15:05;31.21 ms;null;false;
;;;;;;;;;;14/01/15 14:05;40.71 ms;null;false;
;;;;;;;;;;14/01/15 13:05;85.63 ms;null;false;
;;;;;;;;;;14/01/15 12:05;68.91 ms;null;false;
;;;;;;;;;;14/01/15 11:05;119.81 ms;null;false;
;;;;;;;;;;14/01/15 10:05;65.18 ms;null;false;
;;;;;;;;;;14/01/15 09:05;35.08 ms;null;false;
;;;;;;;;;;14/01/15 08:05;10.81 ms;null;false;
;;;;;;;;;;14/01/15 07:05;30.17 ms;null;false;
;;;;;;;;;;14/01/15 06:05;5.73 ms;null;false;
;;;;;;;;;;14/01/15 05:05;2.23 ms;null;false;
;;;;;;;;;;14/01/15 04:05;1.61 ms;null;false;
;;;;;;;;;;14/01/15 03:05;4.45 ms;null;false;
;;;;;;;;;;14/01/15 02:05;1.13 ms;null;false;
;;;;;;;;;;14/01/15 01:05;2.75 ms;null;false;
;;;;;;;;;;14/01/15 00:05;10.86 ms;null;false;
;;;;;;;;;;13/01/15 23:05;3.14 ms;null;false;
;;;;;;;;;;13/01/15 22:05;8.91 ms;null;false;
;;;;;;;;;;13/01/15 21:05;89.11 ms;null;false;
;;;;;;;;;;13/01/15 20:05;316.64 ms;null;false;
;;;;;;;;;;13/01/15 19:05;57.02 ms;null;false;
;;;;;;;;;;13/01/15 18:05;177.87 ms;null;false;
;;;;;;;;;;13/01/15 17:05;28.5 ms;null;false;
;;;;;;;;;;13/01/15 16:05;9.46 ms;null;false;
;;;;;;;;;;13/01/15 15:05;202.75 ms;null;false;
;;;;;;;;;;13/01/15 14:05;19.81 ms;null;false;
;;;;;;;;;;13/01/15 13:05;68.86 ms;null;false;
;;;;;;;;;;13/01/15 12:05;1.76 ms;null;false;
;;;;;;;;;;13/01/15 11:05;165.66 ms;null;false;
;;;;;;;;;;13/01/15 10:05;141.32 ms;null;false;
;;;;;;;;;;13/01/15 09:05;18.73 ms;null;false;
;;;;;;;;;;13/01/15 08:05;77.45 ms;null;false;
;;;;;;;;;;13/01/15 07:05;11.09 ms;null;false;
;;;;;;;;;;13/01/15 06:05;1.16 ms;null;false;
;;;;;;;;;;13/01/15 05:05;88.28 ms;null;false;
;;;;;;;;;;13/01/15 04:05;111.67 ms;null;false;
;;;;;;;;;;13/01/15 03:05;15.84 ms;null;false;
;;;;;;;;;;13/01/15 02:05;1.97 ms;null;false;
;;;;;;;;;;13/01/15 01:05;224.94 ms;null;false;
