dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
17/01/15 13:51;213.78 kbit/s;6.14 Mbit/s;8.9 ms;27.8 ms;239.13 kbit/s;1.86 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
17/01/15 12:51;9.7 Mbit/s;9.67 Mbit/s;13.7 ms;18.93 ms;10.34 Mbit/s;9.17 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
17/01/15 11:51;1.78 Mbit/s;2.21 Mbit/s;2.38 ms;25.01 ms;944.29 kbit/s;1.86 Mbit/s;2.88 %;2.88 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
17/01/15 10:51;14.96 Mbit/s;17.31 Mbit/s;12.37 ms;5.36 ms;10.88 Mbit/s;5.94 Mbit/s;5.07 %;5.07 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
17/01/15 09:51;17.36 Mbit/s;17.55 Mbit/s;6.63 ms;3.07 ms;14.0 Mbit/s;18.27 Mbit/s;0.69 %;0.69 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
17/01/15 08:51;15.57 Mbit/s;14.16 Mbit/s;14.59 ms;6.89 ms;16.38 Mbit/s;14.4 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
17/01/15 07:51;9.68 Mbit/s;5.84 Mbit/s;2.1 ms;7.22 ms;6.32 Mbit/s;4.71 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
17/01/15 06:51;17.13 Mbit/s;16.09 Mbit/s;< 1 ms;< 1 ms;15.0 Mbit/s;17.1 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
17/01/15 05:51;13.42 Mbit/s;14.62 Mbit/s;7.14 ms;< 1 ms;11.28 Mbit/s;8.93 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
17/01/15 04:51;18.41 Mbit/s;12.94 Mbit/s;< 1 ms;< 1 ms;19.14 Mbit/s;13.67 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
17/01/15 03:51;18.65 Mbit/s;13.46 Mbit/s;3.39 ms;1.52 ms;15.33 Mbit/s;14.25 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
17/01/15 02:51;18.28 Mbit/s;14.11 Mbit/s;< 1 ms;< 1 ms;17.86 Mbit/s;14.53 Mbit/s;1.39 %;1.39 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
17/01/15 01:51;17.01 Mbit/s;11.32 Mbit/s;< 1 ms;< 1 ms;17.12 Mbit/s;12.02 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
17/01/15 00:51;13.24 Mbit/s;8.09 Mbit/s;13.94 ms;2.65 ms;11.17 Mbit/s;6.67 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
16/01/15 23:51;19.44 Mbit/s;14.02 Mbit/s;< 1 ms;< 1 ms;18.64 Mbit/s;4.1 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
16/01/15 22:51;16.36 Mbit/s;15.33 Mbit/s;3.74 ms;3.81 ms;17.15 Mbit/s;14.6 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
16/01/15 21:51;16.74 Mbit/s;11.52 Mbit/s;3.05 ms;< 1 ms;14.41 Mbit/s;9.49 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
16/01/15 20:51;17.63 Mbit/s;13.92 Mbit/s;2.51 ms;2.75 ms;15.88 Mbit/s;13.93 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
16/01/15 19:51;11.95 Mbit/s;11.72 Mbit/s;12.17 ms;3.06 ms;13.15 Mbit/s;9.42 Mbit/s;0.69 %;0.69 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
16/01/15 18:51;9.38 Mbit/s;6.86 Mbit/s;26.78 ms;2.5 ms;8.36 Mbit/s;4.68 Mbit/s;15.45 %;15.45 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
16/01/15 17:51;14.69 Mbit/s;9.67 Mbit/s;< 1 ms;1.41 ms;9.01 Mbit/s;9.43 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
16/01/15 16:51;91.62 kbit/s;77.7 kbit/s;< 1 ms;8.35 ms;98.62 kbit/s;0.87 kbit/s;0.69 %;0.69 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
16/01/15 15:51;9.52 Mbit/s;3.44 Mbit/s;4.35 ms;7.92 ms;7.38 Mbit/s;1.72 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
16/01/15 14:51;8.49 Mbit/s;1.11 Mbit/s;14.81 ms;10.05 ms;6.53 Mbit/s;1.17 Mbit/s;0.0 %;0.0 %;PTT Metro de Curitiba;;;;;
16/01/15 13:51;9.95 Mbit/s;2.47 Mbit/s;45.62 ms;14.58 ms;9.19 Mbit/s;2.62 Mbit/s;1.38 %;1.38 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
16/01/15 12:51;4.37 Mbit/s;1.9 Mbit/s;291.03 ms;22.21 ms;2.26 Mbit/s;2.01 Mbit/s;0.68 %;0.68 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
16/01/15 11:51;11.15 Mbit/s;3.77 Mbit/s;9.87 ms;15.61 ms;7.14 Mbit/s;3.37 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
16/01/15 10:51;13.84 Mbit/s;10.97 Mbit/s;67.75 ms;19.13 ms;12.38 Mbit/s;9.2 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
16/01/15 09:51;415.97 kbit/s;1.49 Mbit/s;3.16 ms;26.78 ms;257.45 kbit/s;250.98 kbit/s;2.11 %;2.11 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
16/01/15 08:51;1.05 Mbit/s;8.94 Mbit/s;15.78 ms;17.93 ms;1.12 Mbit/s;803.62 kbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
16/01/15 07:51;9.66 Mbit/s;6.38 Mbit/s;< 1 ms;14.35 ms;9.02 Mbit/s;6.79 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
16/01/15 06:51;13.71 Mbit/s;11.91 Mbit/s;1.45 ms;8.19 ms;12.47 Mbit/s;8.75 Mbit/s;0.69 %;0.69 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
16/01/15 05:51;13.82 Mbit/s;5.15 Mbit/s;35.07 ms;3.33 ms;10.5 Mbit/s;5.46 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
16/01/15 04:51;14.98 Mbit/s;15.24 Mbit/s;< 1 ms;< 1 ms;15.87 Mbit/s;15.71 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
16/01/15 03:51;18.14 Mbit/s;14.68 Mbit/s;1.4 ms;< 1 ms;15.7 Mbit/s;14.86 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
16/01/15 02:51;19.53 Mbit/s;15.14 Mbit/s;1.0 ms;2.46 ms;18.81 Mbit/s;15.53 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
16/01/15 01:51;18.66 Mbit/s;14.07 Mbit/s;< 1 ms;1.81 ms;18.43 Mbit/s;14.59 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
16/01/15 00:51;18.76 Mbit/s;15.05 Mbit/s;< 1 ms;< 1 ms;18.86 Mbit/s;15.53 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
;;;;;;;;;;18/01/15 00:05;37.66 ms;null;false;
;;;;;;;;;;17/01/15 23:05;2.77 ms;null;false;
;;;;;;;;;;17/01/15 22:05;1.11 ms;null;false;
;;;;;;;;;;17/01/15 21:05;1.93 ms;null;false;
;;;;;;;;;;17/01/15 21:05;1.93 ms;null;false;
;;;;;;;;;;17/01/15 20:05;474.82 ms;null;false;
;;;;;;;;;;17/01/15 19:05;367.44 ms;null;false;
;;;;;;;;;;17/01/15 18:05;1.08 ms;null;false;
;;;;;;;;;;17/01/15 17:05;8.13 ms;null;false;
;;;;;;;;;;17/01/15 16:05;73.19 ms;null;false;
;;;;;;;;;;17/01/15 15:05;38.5 ms;null;false;
;;;;;;;;;;17/01/15 14:05;71.49 ms;null;false;
;;;;;;;;;;17/01/15 13:05;349.02 ms;null;false;
;;;;;;;;;;17/01/15 12:05;23.6 ms;null;false;
;;;;;;;;;;17/01/15 11:05;83.48 ms;null;false;
;;;;;;;;;;17/01/15 10:05;1.06 ms;null;false;
;;;;;;;;;;17/01/15 09:05;1.62 ms;null;false;
;;;;;;;;;;17/01/15 08:05;25.14 ms;null;false;
;;;;;;;;;;17/01/15 07:05;219.24 ms;null;false;
;;;;;;;;;;17/01/15 06:05;2.17 ms;null;false;
;;;;;;;;;;17/01/15 05:05;4.4 ms;null;false;
;;;;;;;;;;17/01/15 04:05;1.67 ms;null;false;
;;;;;;;;;;17/01/15 03:05;589.8 ms;null;false;
;;;;;;;;;;17/01/15 02:05;1.17 ms;null;false;
;;;;;;;;;;17/01/15 01:05;2.52 ms;null;false;
;;;;;;;;;;17/01/15 00:05;2.79 ms;null;false;
;;;;;;;;;;16/01/15 23:05;1.27 ms;null;false;
;;;;;;;;;;16/01/15 22:05;1.23 ms;null;false;
;;;;;;;;;;16/01/15 21:05;281.35 ms;null;false;
;;;;;;;;;;16/01/15 20:05;30.14 ms;null;false;
;;;;;;;;;;16/01/15 19:05;8.47 ms;null;false;
;;;;;;;;;;16/01/15 18:05;329.16 ms;null;false;
;;;;;;;;;;16/01/15 17:05;9.48 ms;null;false;
;;;;;;;;;;16/01/15 16:05;8.14 ms;null;false;
;;;;;;;;;;16/01/15 15:05;146.19 ms;null;false;
;;;;;;;;;;16/01/15 14:05;152.26 ms;null;false;
;;;;;;;;;;16/01/15 13:05;382.58 ms;null;false;
;;;;;;;;;;16/01/15 12:05;184.12 ms;null;false;
;;;;;;;;;;16/01/15 11:05;18.76 ms;null;false;
;;;;;;;;;;16/01/15 10:05;1.96 ms;null;false;
;;;;;;;;;;16/01/15 09:05;43.29 ms;null;false;
;;;;;;;;;;16/01/15 08:05;43.64 ms;null;false;
;;;;;;;;;;16/01/15 07:05;50.98 ms;null;false;
;;;;;;;;;;16/01/15 06:05;175.5 ms;null;false;
;;;;;;;;;;16/01/15 05:05;1.25 ms;null;false;
;;;;;;;;;;16/01/15 04:05;1.12 ms;null;false;
;;;;;;;;;;16/01/15 03:05;3.34 ms;null;false;
;;;;;;;;;;16/01/15 02:05;3.82 ms;null;false;
;;;;;;;;;;16/01/15 01:05;1.21 ms;null;false;
