dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
29/12/14 05:51;18.64 Mbit/s;10.95 Mbit/s;1.84 ms;23.19 ms;14.8 Mbit/s;11.68 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/12/14 04:51;13.14 Mbit/s;11.89 Mbit/s;1.23 ms;1.62 ms;10.32 Mbit/s;12.61 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/12/14 03:51;18.14 Mbit/s;11.46 Mbit/s;< 1 ms;< 1 ms;15.48 Mbit/s;12.17 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/12/14 02:51;12.27 Mbit/s;15.21 Mbit/s;1.06 ms;5.27 ms;12.47 Mbit/s;10.95 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/12/14 01:51;13.89 Mbit/s;12.41 Mbit/s;3.35 ms;< 1 ms;14.65 Mbit/s;13.23 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/12/14 00:51;12.61 Mbit/s;12.55 Mbit/s;1.08 ms;< 1 ms;13.89 Mbit/s;13.32 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/12/14 23:51;12.93 Mbit/s;13.75 Mbit/s;< 1 ms;< 1 ms;13.57 Mbit/s;14.66 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
28/12/14 22:51;12.72 Mbit/s;12.29 Mbit/s;< 1 ms;< 1 ms;13.77 Mbit/s;11.66 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/12/14 21:51;17.23 Mbit/s;16.62 Mbit/s;1.69 ms;1.05 ms;13.23 Mbit/s;17.71 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
28/12/14 20:51;3.71 Mbit/s;6.72 Mbit/s;5.24 ms;1.18 ms;368.46 kbit/s;2.75 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
28/12/14 19:51;3.01 Mbit/s;2.1 Mbit/s;5.5 ms;11.6 ms;1.11 Mbit/s;2.25 Mbit/s;0.67 %;0.67 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
28/12/14 18:51;10.48 Mbit/s;13.08 Mbit/s;5.0 ms;4.43 ms;6.42 Mbit/s;12.45 Mbit/s;5.07 %;5.07 %;PTT Metro de Curitiba;;;;;
28/12/14 17:51;15.8 Mbit/s;11.87 Mbit/s;< 1 ms;12.49 ms;12.12 Mbit/s;12.63 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/12/14 16:51;7.96 Mbit/s;11.43 Mbit/s;1.18 ms;24.1 ms;1.49 Mbit/s;9.03 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
28/12/14 15:51;12.76 Mbit/s;12.9 Mbit/s;7.74 ms;< 1 ms;14.07 Mbit/s;13.72 Mbit/s;1.37 %;1.37 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/12/14 14:51;15.95 Mbit/s;15.74 Mbit/s;10.76 ms;39.01 ms;13.5 Mbit/s;15.19 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/12/14 13:51;10.4 Mbit/s;8.65 Mbit/s;11.86 ms;3.68 ms;3.11 Mbit/s;6.47 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
28/12/14 12:51;9.46 Mbit/s;11.41 Mbit/s;7.14 ms;1.91 ms;7.57 Mbit/s;11.02 Mbit/s;1.36 %;1.36 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/12/14 11:51;11.75 Mbit/s;10.49 Mbit/s;9.78 ms;2.56 ms;8.93 Mbit/s;11.17 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/12/14 10:51;12.9 Mbit/s;15.87 Mbit/s;1.43 ms;< 1 ms;12.0 Mbit/s;16.98 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/12/14 09:51;6.31 Mbit/s;7.45 Mbit/s;< 1 ms;< 1 ms;6.6 Mbit/s;7.4 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/12/14 08:51;14.0 Mbit/s;12.78 Mbit/s;< 1 ms;< 1 ms;14.74 Mbit/s;10.49 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/12/14 07:51;18.16 Mbit/s;3.41 Mbit/s;118.08 ms;< 1 ms;13.5 Mbit/s;3.67 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/12/14 06:51;12.18 Mbit/s;11.41 Mbit/s;35.73 ms;< 1 ms;13.38 Mbit/s;12.19 Mbit/s;0.67 %;0.67 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/12/14 05:51;13.36 Mbit/s;12.01 Mbit/s;2.35 ms;< 1 ms;14.23 Mbit/s;12.16 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/12/14 04:51;12.87 Mbit/s;11.99 Mbit/s;5.57 ms;< 1 ms;13.83 Mbit/s;12.79 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/12/14 03:51;13.75 Mbit/s;12.32 Mbit/s;< 1 ms;2.27 ms;14.33 Mbit/s;9.75 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/12/14 02:51;13.56 Mbit/s;11.96 Mbit/s;< 1 ms;21.47 ms;14.96 Mbit/s;12.69 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/12/14 01:51;13.29 Mbit/s;12.35 Mbit/s;< 1 ms;< 1 ms;14.31 Mbit/s;11.47 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
28/12/14 00:51;14.23 Mbit/s;12.29 Mbit/s;< 1 ms;< 1 ms;15.17 Mbit/s;11.85 Mbit/s;1.36 %;1.36 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
;;;;;;;;;;30/12/14 00:05;1.92 ms;null;false;
;;;;;;;;;;29/12/14 23:05;74.26 ms;null;false;
;;;;;;;;;;29/12/14 22:05;1.64 ms;null;false;
;;;;;;;;;;29/12/14 21:05;1.19 ms;null;false;
;;;;;;;;;;29/12/14 20:05;193.41 ms;null;false;
;;;;;;;;;;29/12/14 19:05;98.74 ms;null;false;
;;;;;;;;;;29/12/14 18:05;9.52 ms;null;false;
;;;;;;;;;;29/12/14 17:05;7.07 ms;null;false;
;;;;;;;;;;29/12/14 16:05;6.21 ms;null;false;
;;;;;;;;;;29/12/14 15:05;2.58 ms;null;false;
;;;;;;;;;;29/12/14 14:05;94.15 ms;null;false;
;;;;;;;;;;29/12/14 13:05;491.1 ms;null;false;
;;;;;;;;;;29/12/14 12:05;29.56 ms;null;false;
;;;;;;;;;;29/12/14 11:05;329.8 ms;null;false;
;;;;;;;;;;29/12/14 10:05;132.78 ms;null;false;
;;;;;;;;;;29/12/14 09:05;2.37 ms;null;false;
;;;;;;;;;;29/12/14 08:05;68.91 ms;null;false;
;;;;;;;;;;29/12/14 07:05;11.78 ms;null;false;
;;;;;;;;;;29/12/14 06:05;1.92 ms;null;false;
;;;;;;;;;;29/12/14 05:05;1.87 ms;null;false;
;;;;;;;;;;29/12/14 04:05;2.16 ms;null;false;
;;;;;;;;;;29/12/14 03:05;2.08 ms;null;false;
;;;;;;;;;;29/12/14 02:05;2.58 ms;null;false;
;;;;;;;;;;29/12/14 01:05;23.48 ms;null;false;
;;;;;;;;;;29/12/14 00:05;2.39 ms;null;false;
;;;;;;;;;;28/12/14 23:05;1.92 ms;null;false;
;;;;;;;;;;28/12/14 22:05;1.41 ms;null;false;
;;;;;;;;;;28/12/14 21:05;1.41 ms;null;false;
;;;;;;;;;;28/12/14 20:05;46.36 ms;null;false;
;;;;;;;;;;28/12/14 19:05;15.29 ms;null;false;
;;;;;;;;;;28/12/14 18:05;1.38 ms;null;false;
;;;;;;;;;;28/12/14 17:05;3.43 ms;null;false;
;;;;;;;;;;28/12/14 16:05;26.47 ms;null;false;
;;;;;;;;;;28/12/14 15:05;10.45 ms;null;false;
;;;;;;;;;;28/12/14 14:05;145.03 ms;null;false;
;;;;;;;;;;28/12/14 13:05;313.21 ms;null;false;
;;;;;;;;;;28/12/14 12:05;38.0 ms;null;false;
;;;;;;;;;;28/12/14 11:05;17.06 ms;null;false;
;;;;;;;;;;28/12/14 10:05;17.48 ms;null;false;
;;;;;;;;;;28/12/14 09:05;13.82 ms;null;false;
;;;;;;;;;;28/12/14 08:05;2.66 ms;null;false;
;;;;;;;;;;28/12/14 07:05;4.04 ms;null;false;
;;;;;;;;;;28/12/14 06:05;187.75 ms;null;false;
;;;;;;;;;;28/12/14 05:05;1.47 ms;null;false;
;;;;;;;;;;28/12/14 04:05;2.59 ms;null;false;
;;;;;;;;;;28/12/14 03:05;1.39 ms;null;false;
;;;;;;;;;;28/12/14 02:05;2.57 ms;null;false;
;;;;;;;;;;28/12/14 01:05;1.39 ms;null;false;
