dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
30/12/14 00:15;3.71 Mbit/s;7.0 Mbit/s;1.59 ms;1.79 ms;3.68 Mbit/s;7.49 Mbit/s;0.0 %;0.0 %;PTT Metro de Campinas;;;;;
29/12/14 23:15;5.13 Mbit/s;6.5 Mbit/s;14.06 ms;1.23 ms;4.14 Mbit/s;6.98 Mbit/s;1.32 %;1.32 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/12/14 22:15;4.03 Mbit/s;1.18 Mbit/s;3.75 ms;2.65 ms;4.08 Mbit/s;1.27 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/12/14 21:15;4.28 Mbit/s;6.35 Mbit/s;1.38 ms;3.16 ms;4.62 Mbit/s;6.88 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/12/14 20:15;3.7 Mbit/s;150.14 kbit/s;1.51 ms;13.58 ms;3.68 Mbit/s;159.94 kbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/12/14 19:16;3.11 Mbit/s;4.07 Mbit/s;4.34 ms;27.1 ms;4.76 Mbit/s;1.35 Mbit/s;0.0 %;0.0 %;PTT Metro de Belo Horizonte;;;;;
29/12/14 18:15;4.35 Mbit/s;7.28 Mbit/s;2.7 ms;1.39 ms;-;6.64 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/12/14 17:15;3.69 Mbit/s;6.67 Mbit/s;1.19 ms;1.62 ms;3.67 Mbit/s;3.77 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/12/14 16:15;4.75 Mbit/s;3.91 Mbit/s;2.17 ms;1.35 ms;2.33 Mbit/s;1.08 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/12/14 15:15;4.72 Mbit/s;3.59 Mbit/s;< 1 ms;2.71 ms;4.77 Mbit/s;3.85 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/12/14 14:15;5.65 Mbit/s;4.52 Mbit/s;4.07 ms;1.41 ms;2.9 Mbit/s;4.21 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/12/14 13:15;2.87 Mbit/s;2.49 Mbit/s;1.22 ms;6.04 ms;3.13 Mbit/s;2.67 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/12/14 12:15;-;5.26 Mbit/s;< 1 ms;3.38 ms;-;-;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/12/14 11:15;4.52 Mbit/s;7.16 Mbit/s;< 1 ms;2.39 ms;4.98 Mbit/s;7.75 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/12/14 10:15;4.53 Mbit/s;8.27 Mbit/s;< 1 ms;2.38 ms;4.54 Mbit/s;7.16 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/12/14 09:15;3.07 Mbit/s;7.63 Mbit/s;1.22 ms;1.5 ms;3.32 Mbit/s;8.27 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/12/14 08:15;3.27 Mbit/s;6.96 Mbit/s;< 1 ms;2.19 ms;3.28 Mbit/s;7.04 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/12/14 07:15;3.07 Mbit/s;7.7 Mbit/s;1.12 ms;1.8 ms;3.15 Mbit/s;8.21 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/12/14 06:15;2.83 Mbit/s;8.22 Mbit/s;< 1 ms;1.35 ms;2.87 Mbit/s;8.8 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/12/14 05:15;4.35 Mbit/s;8.42 Mbit/s;1.22 ms;1.84 ms;4.54 Mbit/s;9.11 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/12/14 04:15;2.23 Mbit/s;2.77 Mbit/s;< 1 ms;6.84 ms;2.26 Mbit/s;2.93 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/12/14 03:15;2.9 Mbit/s;8.01 Mbit/s;< 1 ms;4.2 ms;2.98 Mbit/s;8.38 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/12/14 02:16;3.47 Mbit/s;6.02 Mbit/s;1.44 ms;1.74 ms;3.6 Mbit/s;6.46 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/12/14 01:15;3.88 Mbit/s;7.75 Mbit/s;1.22 ms;1.37 ms;4.06 Mbit/s;8.33 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
;;;;;;;;;;31/12/14 00:29;53.49 ms;null;false;
;;;;;;;;;;30/12/14 23:29;5.64 ms;null;false;
;;;;;;;;;;30/12/14 22:29;5.15 ms;null;false;
;;;;;;;;;;30/12/14 21:29;4.16 ms;null;false;
;;;;;;;;;;30/12/14 21:29;4.16 ms;null;false;
;;;;;;;;;;30/12/14 20:29;3.52 ms;null;false;
;;;;;;;;;;30/12/14 19:29;10.47 ms;null;false;
;;;;;;;;;;30/12/14 18:29;3.99 ms;null;false;
;;;;;;;;;;30/12/14 17:29;6.93 ms;null;false;
;;;;;;;;;;30/12/14 16:29;4.16 ms;null;false;
;;;;;;;;;;30/12/14 15:29;4.04 ms;null;false;
;;;;;;;;;;30/12/14 14:29;7.72 ms;null;false;
;;;;;;;;;;30/12/14 13:29;3.71 ms;null;false;
;;;;;;;;;;30/12/14 12:29;118.3 ms;null;false;
;;;;;;;;;;30/12/14 11:29;7.22 ms;null;false;
;;;;;;;;;;30/12/14 10:29;155.8 ms;null;false;
;;;;;;;;;;30/12/14 09:29;6.34 ms;null;false;
;;;;;;;;;;30/12/14 08:29;5.07 ms;null;false;
;;;;;;;;;;30/12/14 07:29;3.16 ms;null;false;
;;;;;;;;;;30/12/14 06:29;14.91 ms;null;false;
;;;;;;;;;;30/12/14 05:29;4.07 ms;null;false;
;;;;;;;;;;30/12/14 04:29;3.31 ms;null;false;
;;;;;;;;;;30/12/14 03:29;3.52 ms;null;false;
;;;;;;;;;;30/12/14 02:29;3.31 ms;null;false;
;;;;;;;;;;30/12/14 01:29;4.01 ms;null;false;
;;;;;;;;;;30/12/14 00:29;5.67 ms;null;false;
;;;;;;;;;;29/12/14 23:29;28.51 ms;null;false;
;;;;;;;;;;29/12/14 22:29;126.15 ms;null;false;
;;;;;;;;;;29/12/14 21:29;8.01 ms;null;false;
;;;;;;;;;;29/12/14 20:29;7.06 ms;null;false;
;;;;;;;;;;29/12/14 19:29;3.92 ms;null;false;
;;;;;;;;;;29/12/14 18:29;6.96 ms;null;false;
;;;;;;;;;;29/12/14 17:29;5.99 ms;null;false;
;;;;;;;;;;29/12/14 16:29;356.83 ms;null;false;
;;;;;;;;;;29/12/14 15:29;35.9 ms;null;false;
;;;;;;;;;;29/12/14 14:29;5.41 ms;null;false;
;;;;;;;;;;29/12/14 13:29;6.82 ms;null;false;
;;;;;;;;;;29/12/14 12:29;5.73 ms;null;false;
;;;;;;;;;;29/12/14 11:29;4.01 ms;null;false;
;;;;;;;;;;29/12/14 10:29;4.57 ms;null;false;
;;;;;;;;;;29/12/14 09:29;3.65 ms;null;false;
;;;;;;;;;;29/12/14 08:29;4.43 ms;null;false;
;;;;;;;;;;29/12/14 07:29;4.56 ms;null;false;
;;;;;;;;;;29/12/14 06:29;5.85 ms;null;false;
;;;;;;;;;;29/12/14 05:29;4.16 ms;null;false;
;;;;;;;;;;29/12/14 04:29;5.59 ms;null;false;
;;;;;;;;;;29/12/14 03:29;6.92 ms;null;false;
;;;;;;;;;;29/12/14 02:29;5.86 ms;null;false;
;;;;;;;;;;29/12/14 02:29;5.86 ms;null;false;
;;;;;;;;;;29/12/14 01:29;6.09 ms;null;false;
