dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
02/01/15 11:15;2.83 Mbit/s;3.06 Mbit/s;< 1 ms;5.97 ms;3.1 Mbit/s;1.81 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/01/15 23:15;5.26 Mbit/s;14.2 Mbit/s;< 1 ms;1.31 ms;3.68 Mbit/s;15.27 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
01/01/15 22:15;5.24 Mbit/s;16.22 Mbit/s;1.06 ms;4.35 ms;5.75 Mbit/s;14.86 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
01/01/15 21:15;5.18 Mbit/s;10.92 Mbit/s;1.14 ms;< 1 ms;4.65 Mbit/s;11.69 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
01/01/15 20:15;-;12.14 Mbit/s;< 1 ms;< 1 ms;-;-;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/01/15 19:15;5.38 Mbit/s;9.04 Mbit/s;2.07 ms;1.74 ms;5.75 Mbit/s;9.76 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/01/15 18:15;7.97 Mbit/s;15.45 Mbit/s;< 1 ms;< 1 ms;3.51 Mbit/s;16.67 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/01/15 17:15;1.76 Mbit/s;214.68 kbit/s;12.36 ms;32.66 ms;4.4 Mbit/s;200.3 kbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
01/01/15 16:15;6.29 Mbit/s;8.95 Mbit/s;1.02 ms;< 1 ms;5.67 Mbit/s;9.34 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/01/15 15:15;4.16 Mbit/s;6.73 Mbit/s;2.15 ms;1.48 ms;2.21 Mbit/s;6.7 Mbit/s;0.0 %;0.0 %;PTT Metro de Campinas;;;;;
01/01/15 14:15;1.89 Mbit/s;4.67 Mbit/s;3.17 ms;6.08 ms;2.01 Mbit/s;5.2 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
01/01/15 13:15;3.64 Mbit/s;5.37 Mbit/s;13.1 ms;6.38 ms;3.78 Mbit/s;5.8 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
01/01/15 12:15;2.95 Mbit/s;6.68 Mbit/s;1.23 ms;1.1 ms;2.49 Mbit/s;6.38 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/01/15 11:15;4.65 Mbit/s;6.66 Mbit/s;< 1 ms;2.54 ms;2.25 Mbit/s;7.15 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
01/01/15 10:15;4.71 Mbit/s;6.28 Mbit/s;289.81 ms;3.6 ms;4.65 Mbit/s;6.74 Mbit/s;2.33 %;2.33 %;PTT Metro de Goiania;;;;;
01/01/15 09:15;3.61 Mbit/s;7.79 Mbit/s;1.24 ms;1.26 ms;2.14 Mbit/s;8.41 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
01/01/15 08:15;3.12 Mbit/s;9.07 Mbit/s;1.12 ms;2.19 ms;3.42 Mbit/s;9.75 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
01/01/15 07:15;7.37 Mbit/s;9.63 Mbit/s;1.3 ms;1.43 ms;7.25 Mbit/s;10.37 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
01/01/15 06:15;5.03 Mbit/s;12.25 Mbit/s;< 1 ms;1.36 ms;5.5 Mbit/s;13.18 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/01/15 05:15;7.6 Mbit/s;12.19 Mbit/s;< 1 ms;< 1 ms;7.95 Mbit/s;13.16 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
01/01/15 04:15;6.55 Mbit/s;4.93 Mbit/s;< 1 ms;1.42 ms;6.2 Mbit/s;5.32 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/01/15 03:15;7.16 Mbit/s;9.08 Mbit/s;< 1 ms;2.26 ms;-;9.77 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
01/01/15 02:16;5.22 Mbit/s;6.96 Mbit/s;25.74 ms;8.89 ms;2.41 Mbit/s;7.25 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
01/01/15 01:15;5.92 Mbit/s;8.5 Mbit/s;1.36 ms;2.89 ms;6.77 Mbit/s;8.26 Mbit/s;2.54 %;2.54 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
;;;;;;;;;;03/01/15 00:29;3.74 ms;null;false;
;;;;;;;;;;02/01/15 23:29;10.75 ms;null;false;
;;;;;;;;;;02/01/15 22:29;113.6 ms;null;false;
;;;;;;;;;;02/01/15 21:29;5.79 ms;null;false;
;;;;;;;;;;02/01/15 20:29;41.36 ms;null;false;
;;;;;;;;;;02/01/15 19:29;5.48 ms;null;false;
;;;;;;;;;;02/01/15 18:29;5.14 ms;null;false;
;;;;;;;;;;02/01/15 17:29;3.88 ms;null;false;
;;;;;;;;;;02/01/15 16:29;3.86 ms;null;false;
;;;;;;;;;;02/01/15 15:29;4.75 ms;null;false;
;;;;;;;;;;02/01/15 14:29;12.18 ms;null;false;
;;;;;;;;;;02/01/15 13:29;32.7 ms;null;false;
;;;;;;;;;;02/01/15 12:29;3.92 ms;null;false;
;;;;;;;;;;02/01/15 11:29;26.34 ms;null;false;
;;;;;;;;;;01/01/15 23:29;5.0 ms;null;false;
;;;;;;;;;;01/01/15 22:29;3.31 ms;null;false;
;;;;;;;;;;01/01/15 21:29;27.23 ms;null;false;
;;;;;;;;;;01/01/15 20:29;2.9 ms;null;false;
;;;;;;;;;;01/01/15 19:29;7.27 ms;null;false;
;;;;;;;;;;01/01/15 18:29;3.46 ms;null;false;
;;;;;;;;;;01/01/15 17:29;481.22 ms;null;false;
;;;;;;;;;;01/01/15 16:29;3.63 ms;null;false;
;;;;;;;;;;01/01/15 15:29;3.96 ms;null;false;
;;;;;;;;;;01/01/15 14:29;4.49 ms;null;false;
;;;;;;;;;;01/01/15 13:29;3.57 ms;null;false;
;;;;;;;;;;01/01/15 12:29;9.22 ms;null;false;
;;;;;;;;;;01/01/15 11:29;7.07 ms;null;false;
;;;;;;;;;;01/01/15 10:29;3.32 ms;null;false;
;;;;;;;;;;01/01/15 09:29;4.57 ms;null;false;
;;;;;;;;;;01/01/15 08:29;4.02 ms;null;false;
;;;;;;;;;;01/01/15 07:29;3.09 ms;null;false;
;;;;;;;;;;01/01/15 06:29;4.27 ms;null;false;
;;;;;;;;;;01/01/15 05:29;4.43 ms;null;false;
;;;;;;;;;;01/01/15 04:29;2.86 ms;null;false;
;;;;;;;;;;01/01/15 03:29;4.85 ms;null;false;
;;;;;;;;;;01/01/15 02:29;268.37 ms;null;false;
;;;;;;;;;;01/01/15 01:29;3.35 ms;null;false;
