dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
26/12/14 11:31;20.44 Mbit/s;35.63 Mbit/s;< 1 ms;< 1 ms;21.87 Mbit/s;35.82 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
26/12/14 10:31;23.41 Mbit/s;35.68 Mbit/s;< 1 ms;1.67 ms;23.45 Mbit/s;37.8 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
26/12/14 09:32;24.6 Mbit/s;34.74 Mbit/s;< 1 ms;< 1 ms;27.14 Mbit/s;36.98 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
26/12/14 08:31;24.94 Mbit/s;35.06 Mbit/s;< 1 ms;1.0 ms;25.55 Mbit/s;37.07 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
26/12/14 07:31;27.23 Mbit/s;34.8 Mbit/s;< 1 ms;1.62 ms;29.72 Mbit/s;36.46 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
26/12/14 06:31;26.14 Mbit/s;37.13 Mbit/s;< 1 ms;3.47 ms;28.99 Mbit/s;38.6 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
26/12/14 05:31;25.99 Mbit/s;34.45 Mbit/s;< 1 ms;< 1 ms;28.13 Mbit/s;35.7 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
26/12/14 04:31;25.75 Mbit/s;33.33 Mbit/s;< 1 ms;3.45 ms;28.46 Mbit/s;34.99 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
26/12/14 03:31;21.73 Mbit/s;34.98 Mbit/s;< 1 ms;2.04 ms;23.91 Mbit/s;36.8 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
26/12/14 02:31;21.79 Mbit/s;34.4 Mbit/s;< 1 ms;< 1 ms;23.43 Mbit/s;36.35 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
26/12/14 01:31;12.75 Mbit/s;35.66 Mbit/s;< 1 ms;1.31 ms;14.06 Mbit/s;34.86 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
26/12/14 00:31;17.22 Mbit/s;38.11 Mbit/s;< 1 ms;4.46 ms;18.94 Mbit/s;40.12 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
25/12/14 23:31;16.14 Mbit/s;33.09 Mbit/s;< 1 ms;1.76 ms;18.03 Mbit/s;33.03 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
25/12/14 22:31;18.69 Mbit/s;32.72 Mbit/s;< 1 ms;1.79 ms;20.68 Mbit/s;34.58 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
25/12/14 21:31;16.22 Mbit/s;23.79 Mbit/s;8.17 ms;10.3 ms;18.23 Mbit/s;25.47 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
25/12/14 20:31;7.47 Mbit/s;2.73 Mbit/s;2.69 ms;3.63 ms;6.79 Mbit/s;2.98 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
25/12/14 19:32;21.17 Mbit/s;23.56 Mbit/s;1.46 ms;9.22 ms;23.47 Mbit/s;25.29 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
25/12/14 18:31;21.63 Mbit/s;35.12 Mbit/s;< 1 ms;< 1 ms;23.86 Mbit/s;36.88 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
25/12/14 17:31;17.61 Mbit/s;46.79 Mbit/s;1.65 ms;4.05 ms;18.5 Mbit/s;50.32 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
25/12/14 16:31;21.92 Mbit/s;34.04 Mbit/s;< 1 ms;< 1 ms;15.35 Mbit/s;35.56 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
25/12/14 15:31;26.04 Mbit/s;37.6 Mbit/s;< 1 ms;< 1 ms;28.9 Mbit/s;39.7 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
25/12/14 14:31;21.84 Mbit/s;35.3 Mbit/s;1.27 ms;2.16 ms;24.07 Mbit/s;37.56 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
25/12/14 13:31;17.99 Mbit/s;35.76 Mbit/s;< 1 ms;< 1 ms;19.82 Mbit/s;37.7 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
25/12/14 12:31;14.97 Mbit/s;35.18 Mbit/s;1.1 ms;1.25 ms;16.48 Mbit/s;35.99 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
25/12/14 11:31;17.68 Mbit/s;34.45 Mbit/s;< 1 ms;1.01 ms;17.98 Mbit/s;36.48 Mbit/s;0.0 %;0.0 %;PTT Metro de Campinas;;;;;
25/12/14 10:31;14.29 Mbit/s;35.7 Mbit/s;< 1 ms;< 1 ms;15.48 Mbit/s;37.82 Mbit/s;0.0 %;0.0 %;PTT Metro de Campinas;;;;;
25/12/14 09:31;15.39 Mbit/s;35.06 Mbit/s;< 1 ms;5.62 ms;16.38 Mbit/s;37.07 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
25/12/14 08:31;16.03 Mbit/s;36.21 Mbit/s;6.59 ms;1.08 ms;17.51 Mbit/s;38.16 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
25/12/14 07:31;18.38 Mbit/s;34.32 Mbit/s;< 1 ms;3.88 ms;20.27 Mbit/s;34.49 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
25/12/14 06:31;17.34 Mbit/s;34.65 Mbit/s;< 1 ms;2.23 ms;19.17 Mbit/s;36.71 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
25/12/14 05:31;15.84 Mbit/s;35.17 Mbit/s;< 1 ms;< 1 ms;16.13 Mbit/s;37.12 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
25/12/14 04:31;12.71 Mbit/s;34.48 Mbit/s;< 1 ms;< 1 ms;14.02 Mbit/s;36.57 Mbit/s;0.0 %;0.0 %;PTT Metro de Campinas;;;;;
25/12/14 03:31;14.78 Mbit/s;34.66 Mbit/s;< 1 ms;< 1 ms;16.3 Mbit/s;36.69 Mbit/s;0.0 %;0.0 %;PTT Metro de Campinas;;;;;
25/12/14 02:31;12.45 Mbit/s;35.01 Mbit/s;< 1 ms;1.71 ms;13.68 Mbit/s;14.99 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
25/12/14 01:31;24.33 Mbit/s;34.57 Mbit/s;< 1 ms;2.72 ms;26.87 Mbit/s;36.31 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
25/12/14 00:31;18.0 Mbit/s;36.62 Mbit/s;12.44 ms;8.17 ms;15.41 Mbit/s;28.77 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
;;;;;;;;;;26/12/14 23:45;50.57 ms;null;false;
;;;;;;;;;;26/12/14 22:45;3.96 ms;null;false;
;;;;;;;;;;26/12/14 21:45;7.63 ms;null;false;
;;;;;;;;;;26/12/14 20:45;4.98 ms;null;false;
;;;;;;;;;;26/12/14 19:45;185.54 ms;null;false;
;;;;;;;;;;26/12/14 18:45;4.2 ms;null;false;
;;;;;;;;;;26/12/14 17:45;12.2 ms;null;false;
;;;;;;;;;;26/12/14 16:45;3.49 ms;null;false;
;;;;;;;;;;26/12/14 15:45;3.58 ms;null;false;
;;;;;;;;;;26/12/14 14:45;10.34 ms;null;false;
;;;;;;;;;;26/12/14 13:45;395.58 ms;null;false;
;;;;;;;;;;26/12/14 12:45;64.59 ms;null;false;
;;;;;;;;;;26/12/14 11:45;3.43 ms;null;false;
;;;;;;;;;;26/12/14 10:45;3.6 ms;null;false;
;;;;;;;;;;26/12/14 09:45;4.55 ms;null;false;
;;;;;;;;;;26/12/14 08:45;4.2 ms;null;false;
;;;;;;;;;;26/12/14 07:45;3.83 ms;null;false;
;;;;;;;;;;26/12/14 06:45;2.96 ms;null;false;
;;;;;;;;;;26/12/14 05:45;4.68 ms;null;false;
;;;;;;;;;;26/12/14 04:45;4.18 ms;null;false;
;;;;;;;;;;26/12/14 03:45;3.43 ms;null;false;
;;;;;;;;;;26/12/14 02:45;4.62 ms;null;false;
;;;;;;;;;;26/12/14 01:45;3.81 ms;null;false;
;;;;;;;;;;26/12/14 00:45;3.62 ms;null;false;
;;;;;;;;;;25/12/14 23:45;9.68 ms;null;false;
;;;;;;;;;;25/12/14 22:45;3.48 ms;null;false;
;;;;;;;;;;25/12/14 21:45;6.07 ms;null;false;
;;;;;;;;;;25/12/14 20:45;3.94 ms;null;false;
;;;;;;;;;;25/12/14 19:45;3.26 ms;null;false;
;;;;;;;;;;25/12/14 18:45;150.71 ms;null;false;
;;;;;;;;;;25/12/14 17:45;5.13 ms;null;false;
;;;;;;;;;;25/12/14 16:45;3.67 ms;null;false;
;;;;;;;;;;25/12/14 15:45;3.59 ms;null;false;
;;;;;;;;;;25/12/14 14:45;4.7 ms;null;false;
;;;;;;;;;;25/12/14 13:45;514.94 ms;null;false;
;;;;;;;;;;25/12/14 12:45;3.49 ms;null;false;
;;;;;;;;;;25/12/14 11:45;3.96 ms;null;false;
;;;;;;;;;;25/12/14 10:45;3.6 ms;null;false;
;;;;;;;;;;25/12/14 09:45;3.62 ms;null;false;
;;;;;;;;;;25/12/14 08:45;4.96 ms;null;false;
;;;;;;;;;;25/12/14 07:45;22.31 ms;null;false;
;;;;;;;;;;25/12/14 06:45;3.35 ms;null;false;
;;;;;;;;;;25/12/14 05:45;3.35 ms;null;false;
;;;;;;;;;;25/12/14 04:45;4.58 ms;null;false;
;;;;;;;;;;25/12/14 03:45;3.57 ms;null;false;
;;;;;;;;;;25/12/14 02:45;4.17 ms;null;false;
;;;;;;;;;;25/12/14 01:45;3.5 ms;null;false;
;;;;;;;;;;25/12/14 00:45;5.99 ms;null;false;
