dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
20/01/15 00:31;20.3 Mbit/s;41.46 Mbit/s;1.22 ms;< 1 ms;22.44 Mbit/s;41.57 Mbit/s;0.0 %;0.0 %;PTT Metro de Campinas;;;;;
19/01/15 23:31;22.34 Mbit/s;43.96 Mbit/s;< 1 ms;< 1 ms;24.36 Mbit/s;44.91 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
19/01/15 22:31;18.14 Mbit/s;51.21 Mbit/s;< 1 ms;< 1 ms;15.11 Mbit/s;49.99 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
19/01/15 21:31;21.96 Mbit/s;51.77 Mbit/s;< 1 ms;4.09 ms;24.12 Mbit/s;44.69 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
19/01/15 20:31;13.02 Mbit/s;30.34 Mbit/s;1.69 ms;6.63 ms;13.75 Mbit/s;30.36 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
19/01/15 13:00;24.26 Mbit/s;51.15 Mbit/s;1.84 ms;4.53 ms;26.61 Mbit/s;54.43 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
19/01/15 11:59;21.11 Mbit/s;50.55 Mbit/s;< 1 ms;1.25 ms;22.07 Mbit/s;51.96 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
19/01/15 11:00;14.17 Mbit/s;29.9 Mbit/s;< 1 ms;< 1 ms;15.55 Mbit/s;18.0 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
19/01/15 09:59;23.41 Mbit/s;18.34 Mbit/s;< 1 ms;4.38 ms;4.4 Mbit/s;18.35 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
19/01/15 08:59;25.78 Mbit/s;49.57 Mbit/s;< 1 ms;6.46 ms;28.09 Mbit/s;53.53 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
19/01/15 07:59;24.17 Mbit/s;52.0 Mbit/s;< 1 ms;1.3 ms;26.0 Mbit/s;52.93 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
19/01/15 07:00;23.89 Mbit/s;56.93 Mbit/s;< 1 ms;< 1 ms;26.44 Mbit/s;58.1 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
19/01/15 05:59;25.68 Mbit/s;54.85 Mbit/s;< 1 ms;4.07 ms;-;36.92 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
19/01/15 04:59;24.2 Mbit/s;49.85 Mbit/s;< 1 ms;< 1 ms;26.77 Mbit/s;53.28 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
19/01/15 02:31;25.12 Mbit/s;20.14 Mbit/s;< 1 ms;< 1 ms;-;21.42 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
;;;;;;;;;;20/01/15 22:45;6.77 ms;null;false;
;;;;;;;;;;20/01/15 21:45;3.02 ms;null;false;
;;;;;;;;;;20/01/15 20:45;9.44 ms;null;false;
;;;;;;;;;;20/01/15 18:45;8.69 ms;null;false;
;;;;;;;;;;20/01/15 16:45;4.01 ms;null;false;
;;;;;;;;;;20/01/15 15:45;3.2 ms;null;false;
;;;;;;;;;;20/01/15 14:45;2.97 ms;null;false;
;;;;;;;;;;20/01/15 13:45;3.3 ms;null;false;
;;;;;;;;;;20/01/15 12:45;3.38 ms;null;false;
;;;;;;;;;;20/01/15 11:45;37.0 ms;null;false;
;;;;;;;;;;20/01/15 10:45;11.59 ms;null;false;
;;;;;;;;;;20/01/15 09:45;3.19 ms;null;false;
;;;;;;;;;;20/01/15 08:45;3.23 ms;null;false;
;;;;;;;;;;20/01/15 07:45;3.41 ms;null;false;
;;;;;;;;;;20/01/15 06:45;4.79 ms;null;false;
;;;;;;;;;;20/01/15 05:45;3.7 ms;null;false;
;;;;;;;;;;20/01/15 04:45;3.34 ms;null;false;
;;;;;;;;;;20/01/15 03:45;4.38 ms;null;false;
;;;;;;;;;;20/01/15 02:45;4.55 ms;null;false;
;;;;;;;;;;20/01/15 01:45;3.4 ms;null;false;
;;;;;;;;;;20/01/15 00:45;3.28 ms;null;false;
;;;;;;;;;;19/01/15 23:45;3.4 ms;null;false;
;;;;;;;;;;19/01/15 22:45;3.18 ms;null;false;
;;;;;;;;;;19/01/15 21:45;3.55 ms;null;false;
;;;;;;;;;;19/01/15 20:45;3.4 ms;null;false;
;;;;;;;;;;19/01/15 01:45;3.17 ms;null;false;
;;;;;;;;;;19/01/15 00:45;2.75 ms;null;false;
