dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
17/01/15 00:01;24.93 Mbit/s;24.37 Mbit/s;2.47 ms;1.12 ms;21.18 Mbit/s;25.31 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
16/01/15 23:01;25.75 Mbit/s;29.08 Mbit/s;< 1 ms;4.07 ms;24.82 Mbit/s;30.81 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
16/01/15 22:01;1.93 Mbit/s;18.46 Mbit/s;< 1 ms;17.42 ms;1.48 Mbit/s;20.28 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
16/01/15 21:01;16.51 Mbit/s;11.49 Mbit/s;1.1 ms;35.69 ms;8.93 Mbit/s;10.09 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
16/01/15 19:01;12.55 Mbit/s;12.67 Mbit/s;1.08 ms;50.17 ms;13.38 Mbit/s;13.74 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
16/01/15 18:01;11.75 Mbit/s;10.98 Mbit/s;64.09 ms;3.28 ms;13.15 Mbit/s;6.95 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
16/01/15 17:01;14.9 Mbit/s;3.64 Mbit/s;11.72 ms;19.5 ms;6.38 Mbit/s;3.75 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
16/01/15 16:01;19.63 Mbit/s;22.08 Mbit/s;18.74 ms;13.56 ms;15.38 Mbit/s;10.93 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
16/01/15 15:01;9.43 Mbit/s;10.0 Mbit/s;8.95 ms;5.8 ms;10.12 Mbit/s;10.53 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
16/01/15 14:01;18.12 Mbit/s;22.77 Mbit/s;25.42 ms;43.43 ms;18.57 Mbit/s;19.71 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
16/01/15 13:01;8.66 Mbit/s;8.71 Mbit/s;10.78 ms;14.1 ms;3.06 Mbit/s;8.51 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
16/01/15 12:01;9.7 Mbit/s;8.31 Mbit/s;22.2 ms;16.31 ms;6.75 Mbit/s;3.55 Mbit/s;2.78 %;2.78 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
16/01/15 11:01;17.93 Mbit/s;14.41 Mbit/s;18.18 ms;20.55 ms;8.84 Mbit/s;13.31 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
16/01/15 10:01;20.34 Mbit/s;17.52 Mbit/s;23.93 ms;26.75 ms;19.62 Mbit/s;18.32 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
16/01/15 09:01;19.29 Mbit/s;13.18 Mbit/s;37.14 ms;6.22 ms;15.88 Mbit/s;13.63 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
16/01/15 08:01;17.58 Mbit/s;22.01 Mbit/s;2.28 ms;18.53 ms;13.43 Mbit/s;21.09 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
16/01/15 07:01;16.84 Mbit/s;25.39 Mbit/s;25.88 ms;2.56 ms;18.15 Mbit/s;25.58 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
16/01/15 06:01;21.9 Mbit/s;22.88 Mbit/s;3.22 ms;47.65 ms;22.3 Mbit/s;24.33 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
16/01/15 05:01;17.24 Mbit/s;24.85 Mbit/s;< 1 ms;< 1 ms;19.01 Mbit/s;22.1 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
16/01/15 04:01;27.22 Mbit/s;29.72 Mbit/s;< 1 ms;< 1 ms;28.65 Mbit/s;31.64 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
16/01/15 03:01;-;16.29 Mbit/s;< 1 ms;< 1 ms;-;-;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
16/01/15 02:01;26.95 Mbit/s;16.87 Mbit/s;6.07 ms;1.83 ms;28.57 Mbit/s;17.81 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
16/01/15 01:01;27.71 Mbit/s;20.42 Mbit/s;< 1 ms;< 1 ms;28.74 Mbit/s;22.14 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
;;;;;;;;;;17/01/15 23:15;2.2 ms;null;false;
;;;;;;;;;;17/01/15 22:15;231.01 ms;null;false;
;;;;;;;;;;17/01/15 21:15;88.27 ms;null;false;
;;;;;;;;;;17/01/15 20:15;57.56 ms;null;false;
;;;;;;;;;;17/01/15 19:15;104.3 ms;null;false;
;;;;;;;;;;17/01/15 18:15;255.47 ms;null;false;
;;;;;;;;;;17/01/15 17:15;246.77 ms;null;false;
;;;;;;;;;;17/01/15 16:15;20.78 ms;null;false;
;;;;;;;;;;17/01/15 15:15;256.11 ms;null;false;
;;;;;;;;;;17/01/15 14:15;20.96 ms;null;false;
;;;;;;;;;;17/01/15 13:15;155.56 ms;null;false;
;;;;;;;;;;17/01/15 12:15;40.42 ms;null;false;
;;;;;;;;;;17/01/15 11:15;40.47 ms;null;false;
;;;;;;;;;;17/01/15 10:15;7.8 ms;null;false;
;;;;;;;;;;17/01/15 09:15;82.37 ms;null;false;
;;;;;;;;;;17/01/15 08:15;90.76 ms;null;false;
;;;;;;;;;;17/01/15 07:15;210.61 ms;null;false;
;;;;;;;;;;17/01/15 07:15;210.61 ms;null;false;
;;;;;;;;;;17/01/15 06:15;17.57 ms;null;false;
;;;;;;;;;;17/01/15 05:15;162.62 ms;null;false;
;;;;;;;;;;17/01/15 04:15;17.17 ms;null;false;
;;;;;;;;;;17/01/15 03:15;1.77 ms;null;false;
;;;;;;;;;;17/01/15 02:15;1.41 ms;null;false;
;;;;;;;;;;17/01/15 01:15;1.09 ms;null;false;
;;;;;;;;;;17/01/15 00:15;288.09 ms;null;false;
;;;;;;;;;;16/01/15 23:15;164.47 ms;null;false;
;;;;;;;;;;16/01/15 22:15;103.72 ms;null;false;
;;;;;;;;;;16/01/15 21:15;81.89 ms;null;false;
;;;;;;;;;;16/01/15 19:15;130.08 ms;null;false;
;;;;;;;;;;16/01/15 18:15;21.82 ms;null;false;
;;;;;;;;;;16/01/15 17:15;156.23 ms;null;false;
;;;;;;;;;;16/01/15 16:15;183.0 ms;null;false;
;;;;;;;;;;16/01/15 15:15;42.44 ms;null;false;
;;;;;;;;;;16/01/15 14:15;185.43 ms;null;false;
;;;;;;;;;;16/01/15 13:15;15.45 ms;null;false;
;;;;;;;;;;16/01/15 12:15;157.01 ms;null;false;
;;;;;;;;;;16/01/15 11:15;74.99 ms;null;false;
;;;;;;;;;;16/01/15 10:15;8.06 ms;null;false;
;;;;;;;;;;16/01/15 09:15;31.92 ms;null;false;
;;;;;;;;;;16/01/15 08:15;16.11 ms;null;false;
;;;;;;;;;;16/01/15 07:15;304.04 ms;null;false;
;;;;;;;;;;16/01/15 06:15;35.8 ms;null;false;
;;;;;;;;;;16/01/15 05:15;14.94 ms;null;false;
;;;;;;;;;;16/01/15 04:15;1.17 ms;null;false;
;;;;;;;;;;16/01/15 03:15;1.11 ms;null;false;
;;;;;;;;;;16/01/15 02:15;1.49 ms;null;false;
;;;;;;;;;;16/01/15 01:15;1.12 ms;null;false;
;;;;;;;;;;16/01/15 00:15;27.55 ms;null;false;
