dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
31/12/14 07:23;21.22 Mbit/s;11.83 Mbit/s;1.25 ms;3.0 ms;17.41 Mbit/s;5.14 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/12/14 06:22;19.25 Mbit/s;6.85 Mbit/s;8.39 ms;17.76 ms;20.9 Mbit/s;7.11 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/12/14 05:22;7.05 Mbit/s;11.57 Mbit/s;< 1 ms;17.85 ms;7.67 Mbit/s;11.76 Mbit/s;0.0 %;0.0 %;PTT Metro de Curitiba;;;;;
31/12/14 04:22;18.83 Mbit/s;8.63 Mbit/s;< 1 ms;34.53 ms;17.74 Mbit/s;9.2 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/12/14 03:22;26.78 Mbit/s;27.15 Mbit/s;1.41 ms;1.87 ms;28.17 Mbit/s;19.39 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/12/14 02:22;17.68 Mbit/s;22.09 Mbit/s;< 1 ms;2.01 ms;19.43 Mbit/s;19.97 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/12/14 01:22;6.35 Mbit/s;17.41 Mbit/s;< 1 ms;6.01 ms;4.5 Mbit/s;3.07 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/12/14 00:22;7.27 Mbit/s;3.78 Mbit/s;30.22 ms;50.96 ms;8.01 Mbit/s;2.7 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/12/14 23:22;12.02 Mbit/s;896.12 kbit/s;9.62 ms;24.4 ms;8.04 Mbit/s;716.82 kbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/12/14 22:22;18.18 Mbit/s;5.53 Mbit/s;19.11 ms;43.63 ms;15.35 Mbit/s;5.98 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/12/14 21:22;19.2 Mbit/s;16.11 Mbit/s;10.94 ms;24.8 ms;15.58 Mbit/s;12.81 Mbit/s;5.76 %;5.76 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/12/14 20:22;20.46 Mbit/s;1.18 Mbit/s;11.62 ms;34.33 ms;14.49 Mbit/s;1.01 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/12/14 19:22;16.51 Mbit/s;4.55 Mbit/s;8.18 ms;14.68 ms;16.26 Mbit/s;4.59 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/12/14 18:22;18.69 Mbit/s;7.48 Mbit/s;23.5 ms;19.95 ms;9.11 Mbit/s;2.74 Mbit/s;0.69 %;0.69 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/12/14 17:22;2.18 Mbit/s;12.52 kbit/s;45.77 ms;43.34 ms;2.39 Mbit/s;10.46 kbit/s;11.2 %;11.2 %;PTT Metro de Curitiba;;;;;
30/12/14 16:22;21.18 Mbit/s;8.42 Mbit/s;12.45 ms;2.4 ms;8.85 Mbit/s;2.04 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/12/14 15:22;14.69 Mbit/s;4.48 Mbit/s;27.92 ms;3.57 ms;13.75 Mbit/s;4.84 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/12/14 14:22;4.0 Mbit/s;2.29 Mbit/s;33.32 ms;45.13 ms;4.39 Mbit/s;2.35 Mbit/s;0.0 %;0.0 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
30/12/14 12:23;177.97 kbit/s;200.19 kbit/s;57.33 ms;39.44 ms;47.13 kbit/s;202.72 kbit/s;25.24 %;25.24 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/12/14 11:22;3.59 Mbit/s;1.99 Mbit/s;16.59 ms;30.75 ms;3.86 Mbit/s;572.03 kbit/s;1.4 %;1.4 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/12/14 10:22;2.09 Mbit/s;416.52 kbit/s;25.99 ms;71.22 ms;2.02 Mbit/s;423.92 kbit/s;19.66 %;19.66 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
30/12/14 09:22;10.22 Mbit/s;3.3 Mbit/s;8.33 ms;13.07 ms;10.89 Mbit/s;2.74 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/12/14 08:22;15.96 Mbit/s;7.09 Mbit/s;3.63 ms;16.53 ms;17.03 Mbit/s;6.96 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/12/14 07:22;4.17 Mbit/s;1.13 Mbit/s;3.48 ms;33.1 ms;4.38 Mbit/s;888.32 kbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/12/14 06:22;4.7 Mbit/s;8.69 Mbit/s;1.41 ms;26.13 ms;4.91 Mbit/s;3.13 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/12/14 05:22;7.04 Mbit/s;14.51 Mbit/s;8.65 ms;24.0 ms;7.7 Mbit/s;4.85 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/12/14 04:22;23.75 Mbit/s;12.72 Mbit/s;1.05 ms;4.72 ms;19.1 Mbit/s;13.64 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/12/14 03:22;23.06 Mbit/s;25.02 Mbit/s;< 1 ms;1.67 ms;25.38 Mbit/s;25.03 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/12/14 02:22;23.05 Mbit/s;1.09 Mbit/s;3.68 ms;40.97 ms;25.38 Mbit/s;1.17 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/12/14 01:23;23.06 Mbit/s;16.09 Mbit/s;9.83 ms;1.33 ms;25.32 Mbit/s;15.51 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/12/14 00:22;2.95 Mbit/s;1.25 Mbit/s;1.74 ms;32.97 ms;2.73 Mbit/s;1.34 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
;;;;;;;;;;31/12/14 23:36;142.48 ms;null;false;
;;;;;;;;;;31/12/14 22:36;91.15 ms;null;false;
;;;;;;;;;;31/12/14 21:36;21.32 ms;null;false;
;;;;;;;;;;31/12/14 20:36;26.6 ms;null;false;
;;;;;;;;;;31/12/14 19:36;12.65 ms;null;false;
;;;;;;;;;;31/12/14 18:36;13.97 ms;null;false;
;;;;;;;;;;31/12/14 17:36;224.17 ms;null;false;
;;;;;;;;;;31/12/14 16:36;21.96 ms;null;false;
;;;;;;;;;;31/12/14 15:36;207.28 ms;null;false;
;;;;;;;;;;31/12/14 14:36;16.86 ms;null;false;
;;;;;;;;;;31/12/14 13:36;4.11 ms;null;false;
;;;;;;;;;;31/12/14 12:36;142.71 ms;null;false;
;;;;;;;;;;31/12/14 11:36;14.98 ms;null;false;
;;;;;;;;;;31/12/14 09:36;77.95 ms;null;false;
;;;;;;;;;;31/12/14 08:36;2.13 ms;null;false;
;;;;;;;;;;31/12/14 07:36;27.75 ms;null;false;
;;;;;;;;;;31/12/14 06:36;4.59 ms;null;false;
;;;;;;;;;;31/12/14 05:36;1.81 ms;null;false;
;;;;;;;;;;31/12/14 04:36;5.55 ms;null;false;
;;;;;;;;;;31/12/14 03:36;8.88 ms;null;false;
;;;;;;;;;;31/12/14 02:36;88.15 ms;null;false;
;;;;;;;;;;31/12/14 01:36;131.17 ms;null;false;
;;;;;;;;;;31/12/14 00:36;2.6 ms;null;false;
;;;;;;;;;;30/12/14 23:36;2.6 ms;null;false;
;;;;;;;;;;30/12/14 22:36;141.5 ms;null;false;
;;;;;;;;;;30/12/14 21:36;238.62 ms;null;false;
;;;;;;;;;;30/12/14 20:36;77.49 ms;null;false;
;;;;;;;;;;30/12/14 19:36;38.77 ms;null;false;
;;;;;;;;;;30/12/14 18:36;10.91 ms;null;false;
;;;;;;;;;;30/12/14 17:36;5.34 ms;null;false;
;;;;;;;;;;30/12/14 16:36;112.34 ms;null;false;
;;;;;;;;;;30/12/14 15:36;4.88 ms;null;false;
;;;;;;;;;;30/12/14 14:36;58.19 ms;null;false;
;;;;;;;;;;30/12/14 13:36;15.57 ms;null;false;
;;;;;;;;;;30/12/14 12:36;492.26 ms;null;false;
;;;;;;;;;;30/12/14 11:36;224.65 ms;null;false;
;;;;;;;;;;30/12/14 10:36;264.32 ms;null;false;
;;;;;;;;;;30/12/14 09:36;6.19 ms;null;false;
;;;;;;;;;;30/12/14 08:36;2.2 ms;null;false;
;;;;;;;;;;30/12/14 07:36;26.53 ms;null;false;
;;;;;;;;;;30/12/14 06:36;590.86 ms;null;false;
;;;;;;;;;;30/12/14 05:36;51.69 ms;null;false;
;;;;;;;;;;30/12/14 04:36;38.67 ms;null;false;
;;;;;;;;;;30/12/14 03:36;2.17 ms;null;false;
;;;;;;;;;;30/12/14 02:36;38.91 ms;null;false;
;;;;;;;;;;30/12/14 01:36;16.41 ms;null;false;
;;;;;;;;;;30/12/14 00:36;25.79 ms;null;false;
