dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
14/01/15 06:20;9.99 Mbit/s;8.13 Mbit/s;< 1 ms;1.73 ms;7.61 Mbit/s;8.73 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
14/01/15 05:20;8.93 Mbit/s;1.92 Mbit/s;1.13 ms;2.27 ms;4.31 Mbit/s;2.06 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
14/01/15 04:20;8.77 Mbit/s;1.92 Mbit/s;< 1 ms;7.1 ms;2.29 Mbit/s;2.05 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
14/01/15 03:20;-;-;-;-;-;-;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
14/01/15 02:20;4.8 Mbit/s;3.85 Mbit/s;2.29 ms;< 1 ms;5.28 Mbit/s;1.96 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
14/01/15 01:20;4.2 Mbit/s;484.23 kbit/s;1.21 ms;43.21 ms;3.19 Mbit/s;510.48 kbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
14/01/15 00:20;4.84 Mbit/s;848.84 kbit/s;111.35 ms;16.96 ms;-;336.11 kbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
13/01/15 23:20;7.22 Mbit/s;2.67 Mbit/s;< 1 ms;16.13 ms;6.2 Mbit/s;1.76 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
13/01/15 22:20;2.14 Mbit/s;82.44 kbit/s;50.62 ms;11.04 ms;-;25.55 kbit/s;9.09 %;9.09 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
13/01/15 21:20;2.68 Mbit/s;1.46 Mbit/s;< 1 ms;1.56 ms;2.91 Mbit/s;237.82 kbit/s;1.38 %;1.38 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
13/01/15 20:20;3.64 Mbit/s;6.0 Mbit/s;1.05 ms;13.44 ms;3.62 Mbit/s;2.36 Mbit/s;0.69 %;0.69 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
13/01/15 16:21;1.78 Mbit/s;1.06 Mbit/s;4.03 ms;1.84 ms;1.93 Mbit/s;566.97 kbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
13/01/15 15:19;5.47 Mbit/s;3.76 Mbit/s;6.28 ms;1.73 ms;2.11 Mbit/s;2.46 Mbit/s;2.8 %;2.8 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
13/01/15 13:19;6.13 Mbit/s;1.23 Mbit/s;1.64 ms;5.1 ms;2.13 Mbit/s;465.53 kbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
13/01/15 12:19;2.64 Mbit/s;3.88 Mbit/s;1.59 ms;26.93 ms;2.88 Mbit/s;641.82 kbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
13/01/15 11:20;5.69 Mbit/s;2.61 Mbit/s;< 1 ms;8.28 ms;6.23 Mbit/s;2.79 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
13/01/15 10:19;4.12 Mbit/s;1.95 Mbit/s;< 1 ms;8.94 ms;4.45 Mbit/s;1.94 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
13/01/15 09:19;6.74 Mbit/s;6.05 Mbit/s;< 1 ms;3.14 ms;5.43 Mbit/s;1.33 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
13/01/15 08:19;8.54 Mbit/s;6.76 Mbit/s;7.57 ms;2.86 ms;7.64 Mbit/s;6.09 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
13/01/15 07:19;4.49 Mbit/s;1.46 Mbit/s;< 1 ms;6.55 ms;4.92 Mbit/s;1.59 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
13/01/15 06:20;8.69 Mbit/s;7.55 Mbit/s;< 1 ms;1.8 ms;4.79 Mbit/s;6.62 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
13/01/15 05:20;7.29 Mbit/s;7.91 Mbit/s;< 1 ms;< 1 ms;-;7.16 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
13/01/15 04:19;6.54 Mbit/s;5.07 Mbit/s;< 1 ms;< 1 ms;7.02 Mbit/s;5.19 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
13/01/15 03:19;11.67 Mbit/s;6.96 Mbit/s;< 1 ms;< 1 ms;9.98 Mbit/s;6.48 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
13/01/15 02:19;5.66 Mbit/s;4.13 Mbit/s;< 1 ms;1.79 ms;5.6 Mbit/s;4.39 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
13/01/15 01:19;5.95 Mbit/s;1.97 Mbit/s;< 1 ms;< 1 ms;5.98 Mbit/s;2.12 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
13/01/15 00:19;4.03 Mbit/s;4.54 Mbit/s;5.33 ms;2.53 ms;4.32 Mbit/s;2.58 Mbit/s;0.0 %;0.0 %;PTT Metro de Belo Horizonte;;;;;
;;;;;;;;;;14/01/15 23:33;9.73 ms;null;false;
;;;;;;;;;;14/01/15 22:33;29.94 ms;null;false;
;;;;;;;;;;14/01/15 21:33;3.77 ms;null;false;
;;;;;;;;;;14/01/15 20:33;11.43 ms;null;false;
;;;;;;;;;;14/01/15 19:33;565.58 ms;null;false;
;;;;;;;;;;14/01/15 18:33;907.49 ms;null;false;
;;;;;;;;;;14/01/15 17:33;78.15 ms;null;false;
;;;;;;;;;;14/01/15 16:33;164.85 ms;null;false;
;;;;;;;;;;14/01/15 15:33;4.77 ms;null;false;
;;;;;;;;;;14/01/15 14:33;30.66 ms;null;false;
;;;;;;;;;;14/01/15 13:33;326.64 ms;null;false;
;;;;;;;;;;14/01/15 12:33;52.3 ms;null;false;
;;;;;;;;;;14/01/15 11:33;3.46 ms;null;false;
;;;;;;;;;;14/01/15 09:33;6.1 ms;null;false;
;;;;;;;;;;14/01/15 08:33;3.43 ms;null;false;
;;;;;;;;;;14/01/15 07:33;4.21 ms;null;false;
;;;;;;;;;;14/01/15 06:33;8.8 ms;null;false;
;;;;;;;;;;14/01/15 05:33;9.95 ms;null;false;
;;;;;;;;;;14/01/15 04:33;5.69 ms;null;false;
;;;;;;;;;;14/01/15 03:33;8.93 ms;null;false;
;;;;;;;;;;14/01/15 02:33;9.3 ms;null;false;
;;;;;;;;;;14/01/15 01:33;189.43 ms;null;false;
;;;;;;;;;;14/01/15 00:33;4.3 ms;null;false;
;;;;;;;;;;13/01/15 23:33;5.74 ms;null;false;
;;;;;;;;;;13/01/15 22:33;45.5 ms;null;false;
;;;;;;;;;;13/01/15 21:33;5.38 ms;null;false;
;;;;;;;;;;13/01/15 20:33;5.51 ms;null;false;
;;;;;;;;;;13/01/15 19:33;4.34 ms;null;false;
;;;;;;;;;;13/01/15 18:33;158.02 ms;null;false;
;;;;;;;;;;13/01/15 17:33;7.38 ms;null;false;
;;;;;;;;;;13/01/15 16:33;522.22 ms;null;false;
;;;;;;;;;;13/01/15 15:33;6.26 ms;null;false;
;;;;;;;;;;13/01/15 14:33;10.01 ms;null;false;
;;;;;;;;;;13/01/15 13:33;4.31 ms;null;false;
;;;;;;;;;;13/01/15 12:33;57.54 ms;null;false;
;;;;;;;;;;13/01/15 11:33;5.94 ms;null;false;
;;;;;;;;;;13/01/15 10:33;190.2 ms;null;false;
;;;;;;;;;;13/01/15 09:33;12.83 ms;null;false;
;;;;;;;;;;13/01/15 08:33;3.42 ms;null;false;
;;;;;;;;;;13/01/15 07:33;7.41 ms;null;false;
;;;;;;;;;;13/01/15 06:33;19.4 ms;null;false;
;;;;;;;;;;13/01/15 05:33;4.38 ms;null;false;
;;;;;;;;;;13/01/15 04:33;4.53 ms;null;false;
;;;;;;;;;;13/01/15 03:33;3.65 ms;null;false;
;;;;;;;;;;13/01/15 02:33;16.36 ms;null;false;
;;;;;;;;;;13/01/15 01:33;3.53 ms;null;false;
;;;;;;;;;;13/01/15 00:33;3.9 ms;null;false;
