dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
23/12/14 12:19;4.29 Mbit/s;4.64 Mbit/s;7.14 ms;46.22 ms;4.89 Mbit/s;4.56 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
23/12/14 11:19;4.21 Mbit/s;9.34 Mbit/s;4.0 ms;7.99 ms;4.12 Mbit/s;4.77 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
23/12/14 10:19;6.16 Mbit/s;4.65 Mbit/s;13.78 ms;2.49 ms;6.77 Mbit/s;4.81 Mbit/s;1.37 %;1.37 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
23/12/14 09:21;8.57 Mbit/s;7.33 Mbit/s;1.28 ms;7.21 ms;9.04 Mbit/s;7.41 Mbit/s;22.52 %;22.52 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
23/12/14 08:20;5.38 Mbit/s;6.92 Mbit/s;3.16 ms;7.69 ms;5.63 Mbit/s;7.31 Mbit/s;14.15 %;14.15 %;PTT Metro de Goiania;;;;;
23/12/14 07:19;4.78 Mbit/s;829.17 kbit/s;26.78 ms;13.12 ms;5.36 Mbit/s;884.52 kbit/s;2.52 %;2.52 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
23/12/14 06:19;4.8 Mbit/s;6.27 Mbit/s;7.55 ms;20.43 ms;5.25 Mbit/s;6.67 Mbit/s;6.35 %;6.35 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
23/12/14 05:19;8.75 Mbit/s;18.21 Mbit/s;< 1 ms;1.19 ms;9.02 Mbit/s;19.52 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
23/12/14 04:19;4.05 Mbit/s;18.38 Mbit/s;< 1 ms;< 1 ms;4.46 Mbit/s;19.26 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
23/12/14 03:19;4.98 Mbit/s;4.42 Mbit/s;< 1 ms;< 1 ms;3.89 Mbit/s;4.75 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
23/12/14 02:19;8.2 Mbit/s;10.23 Mbit/s;< 1 ms;< 1 ms;-;2.2 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
23/12/14 01:19;8.43 Mbit/s;13.65 Mbit/s;8.56 ms;< 1 ms;9.44 Mbit/s;14.82 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
23/12/14 00:19;6.25 Mbit/s;4.5 Mbit/s;1.65 ms;8.41 ms;5.97 Mbit/s;4.85 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
22/12/14 23:19;5.69 Mbit/s;12.83 Mbit/s;9.68 ms;4.64 ms;6.41 Mbit/s;13.51 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
22/12/14 22:19;7.64 Mbit/s;13.97 Mbit/s;< 1 ms;3.07 ms;8.19 Mbit/s;15.03 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
22/12/14 21:19;1.96 Mbit/s;158.99 kbit/s;1.75 ms;39.33 ms;-;139.4 kbit/s;1.65 %;1.65 %;PTT Metro de Belo Horizonte;;;;;
22/12/14 20:19;3.24 Mbit/s;815.75 kbit/s;6.88 ms;40.78 ms;3.78 Mbit/s;358.97 kbit/s;1.49 %;1.49 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
22/12/14 19:21;3.42 Mbit/s;347.9 kbit/s;1.79 ms;43.89 ms;3.71 Mbit/s;352.76 kbit/s;10.34 %;10.34 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
22/12/14 18:19;2.31 Mbit/s;259.98 kbit/s;318.0 ms;31.09 ms;2.54 Mbit/s;226.03 kbit/s;3.5 %;3.5 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
22/12/14 17:19;1.02 Mbit/s;216.31 kbit/s;43.46 ms;55.09 ms;497.45 kbit/s;207.29 kbit/s;0.0 %;0.0 %;PTT Metro de Belo Horizonte;;;;;
22/12/14 16:21;-;77.62 kbit/s;193.63 ms;43.76 ms;-;-;0.0 %;0.0 %;PTT Metro de Porto Alegre;;;;;
22/12/14 08:19;5.43 Mbit/s;3.98 Mbit/s;3.78 ms;2.22 ms;5.62 Mbit/s;4.24 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
22/12/14 07:19;7.64 Mbit/s;12.63 Mbit/s;1.08 ms;1.37 ms;7.95 Mbit/s;11.82 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
22/12/14 06:19;3.66 Mbit/s;2.65 Mbit/s;35.66 ms;49.87 ms;4.0 Mbit/s;2.77 Mbit/s;57.45 %;57.45 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
22/12/14 05:19;-;77.73 kbit/s;144.13 ms;38.0 ms;-;-;47.56 %;47.56 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
22/12/14 04:19;8.88 Mbit/s;7.97 Mbit/s;< 1 ms;1.79 ms;9.54 Mbit/s;5.66 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
22/12/14 03:19;5.27 Mbit/s;1.5 Mbit/s;5.46 ms;< 1 ms;4.84 Mbit/s;1.58 Mbit/s;0.74 %;0.74 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
22/12/14 02:19;7.11 Mbit/s;2.64 Mbit/s;< 1 ms;< 1 ms;7.4 Mbit/s;2.75 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
22/12/14 01:19;5.66 Mbit/s;1.35 Mbit/s;8.5 ms;5.05 ms;6.18 Mbit/s;1.45 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
22/12/14 00:19;791.92 kbit/s;138.35 kbit/s;8.28 ms;52.35 ms;2.28 Mbit/s;128.03 kbit/s;0.82 %;0.82 %;PTT Metro de Campinas;;;;;
;;;;;;;;;;23/12/14 23:33;136.77 ms;null;false;
;;;;;;;;;;23/12/14 22:33;3.3 ms;null;false;
;;;;;;;;;;23/12/14 21:33;224.97 ms;null;false;
;;;;;;;;;;23/12/14 20:33;9.65 ms;null;false;
;;;;;;;;;;23/12/14 18:33;441.8 ms;null;false;
;;;;;;;;;;23/12/14 17:33;762.39 ms;null;false;
;;;;;;;;;;23/12/14 16:33;107.81 ms;null;false;
;;;;;;;;;;23/12/14 15:33;291.68 ms;null;false;
;;;;;;;;;;23/12/14 14:33;398.87 ms;null;false;
;;;;;;;;;;23/12/14 13:33;4.57 ms;null;false;
;;;;;;;;;;23/12/14 12:33;127.32 ms;null;false;
;;;;;;;;;;23/12/14 11:33;3.62 ms;null;false;
;;;;;;;;;;23/12/14 10:33;8.73 ms;null;false;
;;;;;;;;;;23/12/14 09:33;61.18 ms;null;false;
;;;;;;;;;;23/12/14 08:33;7.16 ms;null;false;
;;;;;;;;;;23/12/14 07:33;4.09 ms;null;false;
;;;;;;;;;;23/12/14 06:33;34.85 ms;null;false;
;;;;;;;;;;23/12/14 05:33;3.57 ms;null;false;
;;;;;;;;;;23/12/14 04:33;5.48 ms;null;false;
;;;;;;;;;;23/12/14 03:33;3.7 ms;null;false;
;;;;;;;;;;23/12/14 02:33;3.57 ms;null;false;
;;;;;;;;;;23/12/14 01:33;3.61 ms;null;false;
;;;;;;;;;;23/12/14 00:33;4.35 ms;null;false;
;;;;;;;;;;22/12/14 23:33;15.73 ms;null;false;
;;;;;;;;;;22/12/14 22:33;2.81 ms;null;false;
;;;;;;;;;;22/12/14 21:33;441.43 ms;null;false;
;;;;;;;;;;22/12/14 20:33;29.25 ms;null;false;
;;;;;;;;;;22/12/14 19:33;182.11 ms;null;false;
;;;;;;;;;;22/12/14 18:33;2289.62 ms;null;false;
;;;;;;;;;;22/12/14 16:33;3.28 ms;null;false;
;;;;;;;;;;22/12/14 15:33;173.61 ms;null;false;
;;;;;;;;;;22/12/14 08:33;29.36 ms;null;false;
;;;;;;;;;;22/12/14 07:33;7.38 ms;null;false;
;;;;;;;;;;22/12/14 06:33;3.59 ms;null;false;
;;;;;;;;;;22/12/14 05:33;47.6 ms;null;false;
;;;;;;;;;;22/12/14 04:33;4.49 ms;null;false;
;;;;;;;;;;22/12/14 03:33;5.46 ms;null;false;
;;;;;;;;;;22/12/14 02:33;18.32 ms;null;false;
;;;;;;;;;;22/12/14 01:33;16.84 ms;null;false;
;;;;;;;;;;22/12/14 00:33;8.94 ms;null;false;
