dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
21/01/15 08:53;16.54 Mbit/s;16.34 Mbit/s;11.8 ms;< 1 ms;17.77 Mbit/s;17.4 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
21/01/15 07:53;16.83 Mbit/s;17.05 Mbit/s;< 1 ms;6.8 ms;17.51 Mbit/s;18.06 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
21/01/15 06:53;18.27 Mbit/s;16.77 Mbit/s;< 1 ms;< 1 ms;18.16 Mbit/s;17.78 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
21/01/15 05:53;19.16 Mbit/s;9.06 Mbit/s;< 1 ms;< 1 ms;19.11 Mbit/s;9.57 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
21/01/15 04:53;19.31 Mbit/s;16.93 Mbit/s;< 1 ms;< 1 ms;19.79 Mbit/s;17.93 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
21/01/15 03:53;18.93 Mbit/s;17.34 Mbit/s;< 1 ms;< 1 ms;19.6 Mbit/s;18.4 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
21/01/15 02:53;18.98 Mbit/s;17.32 Mbit/s;< 1 ms;< 1 ms;19.3 Mbit/s;18.19 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
21/01/15 01:53;18.89 Mbit/s;17.08 Mbit/s;< 1 ms;< 1 ms;19.57 Mbit/s;18.11 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
21/01/15 00:53;18.88 Mbit/s;17.23 Mbit/s;< 1 ms;10.47 ms;19.15 Mbit/s;18.25 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
20/01/15 23:53;19.44 Mbit/s;16.34 Mbit/s;< 1 ms;3.94 ms;16.71 Mbit/s;16.44 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
20/01/15 22:53;18.87 Mbit/s;15.47 Mbit/s;< 1 ms;< 1 ms;19.18 Mbit/s;16.35 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
20/01/15 21:53;18.07 Mbit/s;14.26 Mbit/s;< 1 ms;< 1 ms;16.88 Mbit/s;15.16 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
20/01/15 20:53;18.84 Mbit/s;16.82 Mbit/s;< 1 ms;< 1 ms;19.06 Mbit/s;17.9 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
20/01/15 19:53;18.61 Mbit/s;18.1 Mbit/s;< 1 ms;< 1 ms;18.07 Mbit/s;19.09 Mbit/s;0.0 %;0.0 %;PTT Metro de Curitiba;;;;;
20/01/15 18:53;18.44 Mbit/s;17.42 Mbit/s;1.47 ms;< 1 ms;18.87 Mbit/s;18.55 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
20/01/15 17:53;17.2 Mbit/s;17.28 Mbit/s;< 1 ms;< 1 ms;17.66 Mbit/s;18.27 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
20/01/15 16:53;18.11 Mbit/s;15.87 Mbit/s;< 1 ms;< 1 ms;18.55 Mbit/s;16.82 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
20/01/15 15:53;18.71 Mbit/s;8.65 Mbit/s;< 1 ms;1.08 ms;17.89 Mbit/s;9.15 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
20/01/15 14:53;17.49 Mbit/s;17.25 Mbit/s;< 1 ms;3.54 ms;16.71 Mbit/s;18.28 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
20/01/15 13:53;18.12 Mbit/s;16.83 Mbit/s;1.92 ms;3.48 ms;18.62 Mbit/s;17.89 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
20/01/15 12:53;16.12 Mbit/s;17.35 Mbit/s;7.39 ms;33.29 ms;14.55 Mbit/s;18.5 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
20/01/15 11:53;16.83 Mbit/s;17.42 Mbit/s;2.91 ms;1.71 ms;17.38 Mbit/s;18.46 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
20/01/15 10:53;18.68 Mbit/s;17.51 Mbit/s;< 1 ms;< 1 ms;17.19 Mbit/s;18.63 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
20/01/15 09:53;17.75 Mbit/s;17.78 Mbit/s;< 1 ms;< 1 ms;17.22 Mbit/s;18.68 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
20/01/15 08:53;6.08 Mbit/s;6.72 Mbit/s;4.0 ms;1.07 ms;3.82 Mbit/s;7.13 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
20/01/15 07:53;14.99 Mbit/s;17.52 Mbit/s;< 1 ms;< 1 ms;15.88 Mbit/s;18.61 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
20/01/15 06:53;19.12 Mbit/s;1.21 Mbit/s;< 1 ms;< 1 ms;19.63 Mbit/s;1.3 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
20/01/15 05:53;12.69 Mbit/s;15.97 Mbit/s;4.7 ms;< 1 ms;14.4 Mbit/s;16.66 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
20/01/15 04:53;18.84 Mbit/s;17.06 Mbit/s;< 1 ms;< 1 ms;19.41 Mbit/s;18.12 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
20/01/15 03:53;19.13 Mbit/s;17.13 Mbit/s;< 1 ms;< 1 ms;19.6 Mbit/s;16.9 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
20/01/15 02:53;18.92 Mbit/s;17.32 Mbit/s;< 1 ms;< 1 ms;19.56 Mbit/s;18.36 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
20/01/15 01:53;19.15 Mbit/s;17.04 Mbit/s;< 1 ms;< 1 ms;19.58 Mbit/s;18.0 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
20/01/15 00:53;18.53 Mbit/s;6.23 Mbit/s;< 1 ms;< 1 ms;18.87 Mbit/s;6.61 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
;;;;;;;;;;22/01/15 00:07;1.12 ms;null;false;
;;;;;;;;;;21/01/15 23:07;80.1 ms;null;false;
;;;;;;;;;;21/01/15 22:07;14.19 ms;null;false;
;;;;;;;;;;21/01/15 21:07;1.13 ms;null;false;
;;;;;;;;;;21/01/15 20:07;5.26 ms;null;false;
;;;;;;;;;;21/01/15 19:07;1.13 ms;null;false;
;;;;;;;;;;21/01/15 18:07;59.94 ms;null;false;
;;;;;;;;;;21/01/15 17:07;8.71 ms;null;false;
;;;;;;;;;;21/01/15 16:07;14.18 ms;null;false;
;;;;;;;;;;21/01/15 15:07;2.44 ms;null;false;
;;;;;;;;;;21/01/15 14:07;18.78 ms;null;false;
;;;;;;;;;;21/01/15 13:07;15.08 ms;null;false;
;;;;;;;;;;21/01/15 12:07;6.9 ms;null;false;
;;;;;;;;;;21/01/15 11:07;1.71 ms;null;false;
;;;;;;;;;;21/01/15 10:07;14.1 ms;null;false;
;;;;;;;;;;21/01/15 09:07;1.62 ms;null;false;
;;;;;;;;;;21/01/15 08:07;30.19 ms;null;false;
;;;;;;;;;;21/01/15 07:07;24.67 ms;null;false;
;;;;;;;;;;21/01/15 06:07;19.25 ms;null;false;
;;;;;;;;;;21/01/15 06:07;19.25 ms;null;false;
;;;;;;;;;;21/01/15 05:07;2.53 ms;null;false;
;;;;;;;;;;21/01/15 04:07;17.52 ms;null;false;
;;;;;;;;;;21/01/15 03:07;14.17 ms;null;false;
;;;;;;;;;;21/01/15 02:07;1.13 ms;null;false;
;;;;;;;;;;21/01/15 01:07;1.12 ms;null;false;
;;;;;;;;;;21/01/15 00:07;15.11 ms;null;false;
;;;;;;;;;;20/01/15 23:07;14.19 ms;null;false;
;;;;;;;;;;20/01/15 22:07;1.93 ms;null;false;
;;;;;;;;;;20/01/15 21:07;1.14 ms;null;false;
;;;;;;;;;;20/01/15 20:07;1.14 ms;null;false;
;;;;;;;;;;20/01/15 19:07;1.6 ms;null;false;
;;;;;;;;;;20/01/15 18:07;14.39 ms;null;false;
;;;;;;;;;;20/01/15 18:07;14.39 ms;null;false;
;;;;;;;;;;20/01/15 17:07;1.98 ms;null;false;
;;;;;;;;;;20/01/15 16:07;14.21 ms;null;false;
;;;;;;;;;;20/01/15 15:07;2.67 ms;null;false;
;;;;;;;;;;20/01/15 14:07;19.54 ms;null;false;
;;;;;;;;;;20/01/15 13:07;3.76 ms;null;false;
;;;;;;;;;;20/01/15 12:07;9.33 ms;null;false;
;;;;;;;;;;20/01/15 11:07;7.17 ms;null;false;
;;;;;;;;;;20/01/15 10:07;2.94 ms;null;false;
;;;;;;;;;;20/01/15 09:07;4.0 ms;null;false;
;;;;;;;;;;20/01/15 08:07;1.45 ms;null;false;
;;;;;;;;;;20/01/15 07:07;22.34 ms;null;false;
;;;;;;;;;;20/01/15 06:07;1.18 ms;null;false;
;;;;;;;;;;20/01/15 05:07;1.47 ms;null;false;
;;;;;;;;;;20/01/15 04:07;14.72 ms;null;false;
;;;;;;;;;;20/01/15 03:07;14.2 ms;null;false;
;;;;;;;;;;20/01/15 02:07;1.13 ms;null;false;
;;;;;;;;;;20/01/15 01:07;1.13 ms;null;false;
