dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
17/01/15 11:53;17.78 Mbit/s;17.22 Mbit/s;< 1 ms;< 1 ms;18.69 Mbit/s;18.37 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
17/01/15 10:53;18.75 Mbit/s;17.77 Mbit/s;< 1 ms;< 1 ms;14.12 Mbit/s;18.0 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
17/01/15 09:53;18.58 Mbit/s;17.45 Mbit/s;< 1 ms;< 1 ms;18.56 Mbit/s;18.31 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
17/01/15 08:53;18.81 Mbit/s;17.48 Mbit/s;< 1 ms;< 1 ms;19.42 Mbit/s;18.48 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
17/01/15 07:53;18.61 Mbit/s;16.89 Mbit/s;27.67 ms;< 1 ms;17.56 Mbit/s;17.87 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
17/01/15 06:53;17.41 Mbit/s;15.78 Mbit/s;< 1 ms;< 1 ms;16.82 Mbit/s;16.64 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
17/01/15 05:53;18.96 Mbit/s;18.53 Mbit/s;< 1 ms;4.64 ms;19.26 Mbit/s;19.59 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
17/01/15 04:53;18.92 Mbit/s;17.46 Mbit/s;< 1 ms;< 1 ms;19.46 Mbit/s;18.47 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
17/01/15 03:53;18.97 Mbit/s;17.25 Mbit/s;< 1 ms;< 1 ms;19.07 Mbit/s;18.23 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
17/01/15 02:53;19.14 Mbit/s;17.51 Mbit/s;5.41 ms;< 1 ms;19.66 Mbit/s;18.52 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
17/01/15 01:53;19.07 Mbit/s;17.95 Mbit/s;< 1 ms;< 1 ms;19.61 Mbit/s;19.01 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
17/01/15 00:53;14.86 Mbit/s;17.67 Mbit/s;< 1 ms;< 1 ms;14.3 Mbit/s;18.67 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
16/01/15 23:53;18.35 Mbit/s;17.29 Mbit/s;< 1 ms;< 1 ms;18.05 Mbit/s;18.22 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
16/01/15 22:53;16.46 Mbit/s;16.4 Mbit/s;1.37 ms;< 1 ms;15.53 Mbit/s;16.89 Mbit/s;0.69 %;0.69 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
16/01/15 21:53;17.41 Mbit/s;17.29 Mbit/s;< 1 ms;< 1 ms;18.49 Mbit/s;18.25 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
16/01/15 20:53;18.54 Mbit/s;17.9 Mbit/s;< 1 ms;< 1 ms;18.87 Mbit/s;19.0 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
16/01/15 19:53;18.01 Mbit/s;17.8 Mbit/s;< 1 ms;< 1 ms;14.21 Mbit/s;18.48 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
16/01/15 18:53;18.56 Mbit/s;16.34 Mbit/s;< 1 ms;1.17 ms;18.71 Mbit/s;17.26 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
16/01/15 17:53;17.95 Mbit/s;17.42 Mbit/s;2.27 ms;2.47 ms;18.7 Mbit/s;18.43 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
16/01/15 16:53;18.53 Mbit/s;17.29 Mbit/s;< 1 ms;< 1 ms;17.58 Mbit/s;18.28 Mbit/s;1.41 %;1.41 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
16/01/15 15:53;16.04 Mbit/s;17.73 Mbit/s;41.35 ms;< 1 ms;15.52 Mbit/s;18.85 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
16/01/15 14:53;17.35 Mbit/s;17.84 Mbit/s;< 1 ms;< 1 ms;16.13 Mbit/s;18.97 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
16/01/15 13:53;17.54 Mbit/s;16.95 Mbit/s;< 1 ms;< 1 ms;18.13 Mbit/s;17.97 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
16/01/15 12:53;16.57 Mbit/s;17.86 Mbit/s;< 1 ms;6.47 ms;16.76 Mbit/s;18.85 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
16/01/15 11:53;17.54 Mbit/s;17.16 Mbit/s;< 1 ms;< 1 ms;18.3 Mbit/s;18.15 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
16/01/15 10:53;17.3 Mbit/s;17.39 Mbit/s;< 1 ms;< 1 ms;14.71 Mbit/s;18.43 Mbit/s;0.69 %;0.69 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
16/01/15 09:53;9.17 Mbit/s;15.71 Mbit/s;38.75 ms;4.29 ms;5.81 Mbit/s;16.65 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
16/01/15 08:53;18.58 Mbit/s;17.38 Mbit/s;1.65 ms;< 1 ms;18.57 Mbit/s;18.49 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
16/01/15 07:53;18.43 Mbit/s;17.24 Mbit/s;< 1 ms;< 1 ms;16.48 Mbit/s;18.37 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
16/01/15 06:53;18.75 Mbit/s;17.55 Mbit/s;< 1 ms;2.08 ms;18.72 Mbit/s;18.62 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
16/01/15 05:53;19.28 Mbit/s;17.32 Mbit/s;< 1 ms;< 1 ms;19.23 Mbit/s;18.32 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
16/01/15 04:53;19.07 Mbit/s;17.27 Mbit/s;< 1 ms;< 1 ms;17.14 Mbit/s;18.3 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
16/01/15 03:53;18.6 Mbit/s;17.27 Mbit/s;4.66 ms;< 1 ms;19.33 Mbit/s;18.3 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
16/01/15 02:53;19.22 Mbit/s;16.84 Mbit/s;< 1 ms;< 1 ms;19.14 Mbit/s;17.85 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
16/01/15 01:53;19.01 Mbit/s;17.3 Mbit/s;< 1 ms;< 1 ms;19.45 Mbit/s;18.29 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
16/01/15 00:53;18.44 Mbit/s;19.58 Mbit/s;< 1 ms;< 1 ms;19.0 Mbit/s;20.19 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
;;;;;;;;;;18/01/15 00:07;2.08 ms;null;false;
;;;;;;;;;;17/01/15 23:07;2.49 ms;null;false;
;;;;;;;;;;17/01/15 22:07;14.91 ms;null;false;
;;;;;;;;;;17/01/15 21:07;1.14 ms;null;false;
;;;;;;;;;;17/01/15 20:07;14.23 ms;null;false;
;;;;;;;;;;17/01/15 19:07;2.31 ms;null;false;
;;;;;;;;;;17/01/15 18:07;15.56 ms;null;false;
;;;;;;;;;;17/01/15 17:07;27.81 ms;null;false;
;;;;;;;;;;17/01/15 16:07;11.41 ms;null;false;
;;;;;;;;;;17/01/15 15:07;1.12 ms;null;false;
;;;;;;;;;;17/01/15 14:07;14.47 ms;null;false;
;;;;;;;;;;17/01/15 13:07;1.13 ms;null;false;
;;;;;;;;;;17/01/15 12:07;14.21 ms;null;false;
;;;;;;;;;;17/01/15 11:07;1.12 ms;null;false;
;;;;;;;;;;17/01/15 10:07;14.15 ms;null;false;
;;;;;;;;;;17/01/15 09:07;4.64 ms;null;false;
;;;;;;;;;;17/01/15 08:07;4.0 ms;null;false;
;;;;;;;;;;17/01/15 07:07;127.96 ms;null;false;
;;;;;;;;;;17/01/15 06:07;14.16 ms;null;false;
;;;;;;;;;;17/01/15 05:07;14.18 ms;null;false;
;;;;;;;;;;17/01/15 04:07;1.13 ms;null;false;
;;;;;;;;;;17/01/15 03:07;14.21 ms;null;false;
;;;;;;;;;;17/01/15 02:07;14.15 ms;null;false;
;;;;;;;;;;17/01/15 01:07;1.16 ms;null;false;
;;;;;;;;;;17/01/15 00:07;20.23 ms;null;false;
;;;;;;;;;;16/01/15 23:07;2.6 ms;null;false;
;;;;;;;;;;16/01/15 22:07;14.12 ms;null;false;
;;;;;;;;;;16/01/15 21:07;2.54 ms;null;false;
;;;;;;;;;;16/01/15 20:07;2.54 ms;null;false;
;;;;;;;;;;16/01/15 19:07;1.13 ms;null;false;
;;;;;;;;;;16/01/15 18:07;2.07 ms;null;false;
;;;;;;;;;;16/01/15 17:07;20.34 ms;null;false;
;;;;;;;;;;16/01/15 16:07;189.53 ms;null;false;
;;;;;;;;;;16/01/15 15:07;1.55 ms;null;false;
;;;;;;;;;;16/01/15 14:07;1.28 ms;null;false;
;;;;;;;;;;16/01/15 13:07;1.13 ms;null;false;
;;;;;;;;;;16/01/15 12:07;13.01 ms;null;false;
;;;;;;;;;;16/01/15 11:07;1.12 ms;null;false;
;;;;;;;;;;16/01/15 10:07;1.11 ms;null;false;
;;;;;;;;;;16/01/15 09:07;14.24 ms;null;false;
;;;;;;;;;;16/01/15 08:07;1.12 ms;null;false;
;;;;;;;;;;16/01/15 07:07;1.13 ms;null;false;
;;;;;;;;;;16/01/15 06:07;1.11 ms;null;false;
;;;;;;;;;;16/01/15 05:07;1.14 ms;null;false;
;;;;;;;;;;16/01/15 04:07;2.22 ms;null;false;
;;;;;;;;;;16/01/15 03:07;1.2 ms;null;false;
;;;;;;;;;;16/01/15 02:07;1.13 ms;null;false;
;;;;;;;;;;16/01/15 01:07;1.13 ms;null;false;
