dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
12/01/15 08:53;24.62 Mbit/s;32.43 Mbit/s;< 1 ms;< 1 ms;26.29 Mbit/s;33.97 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
12/01/15 07:53;25.09 Mbit/s;32.39 Mbit/s;< 1 ms;< 1 ms;26.67 Mbit/s;34.11 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
12/01/15 06:53;25.27 Mbit/s;32.09 Mbit/s;< 1 ms;< 1 ms;27.49 Mbit/s;33.88 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
12/01/15 05:53;23.86 Mbit/s;33.11 Mbit/s;< 1 ms;< 1 ms;26.13 Mbit/s;34.6 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
12/01/15 04:53;25.27 Mbit/s;32.86 Mbit/s;< 1 ms;< 1 ms;27.41 Mbit/s;34.62 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
12/01/15 03:53;24.83 Mbit/s;32.34 Mbit/s;< 1 ms;< 1 ms;26.83 Mbit/s;34.19 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
12/01/15 02:53;25.22 Mbit/s;33.0 Mbit/s;< 1 ms;< 1 ms;27.33 Mbit/s;34.78 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
12/01/15 01:53;25.27 Mbit/s;33.12 Mbit/s;< 1 ms;< 1 ms;27.58 Mbit/s;34.82 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
12/01/15 00:53;25.0 Mbit/s;32.6 Mbit/s;< 1 ms;< 1 ms;27.22 Mbit/s;34.37 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
11/01/15 23:53;22.56 Mbit/s;29.08 Mbit/s;< 1 ms;< 1 ms;24.86 Mbit/s;29.33 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
11/01/15 22:53;8.42 Mbit/s;8.52 Mbit/s;10.49 ms;12.84 ms;5.8 Mbit/s;9.06 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
11/01/15 21:53;24.71 Mbit/s;32.15 Mbit/s;< 1 ms;< 1 ms;26.58 Mbit/s;33.69 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
11/01/15 20:53;24.35 Mbit/s;32.11 Mbit/s;< 1 ms;< 1 ms;24.67 Mbit/s;33.38 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
11/01/15 19:53;24.62 Mbit/s;32.8 Mbit/s;< 1 ms;< 1 ms;19.04 Mbit/s;34.32 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
11/01/15 18:53;24.1 Mbit/s;31.96 Mbit/s;1.09 ms;< 1 ms;26.28 Mbit/s;33.56 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
11/01/15 17:53;25.08 Mbit/s;32.86 Mbit/s;< 1 ms;< 1 ms;27.25 Mbit/s;34.53 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
11/01/15 16:53;21.84 Mbit/s;32.97 Mbit/s;< 1 ms;6.65 ms;24.03 Mbit/s;34.75 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
11/01/15 15:53;23.65 Mbit/s;32.98 Mbit/s;< 1 ms;< 1 ms;12.41 Mbit/s;34.66 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
11/01/15 14:53;24.69 Mbit/s;31.19 Mbit/s;1.42 ms;< 1 ms;26.85 Mbit/s;32.78 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
11/01/15 13:53;23.46 Mbit/s;31.27 Mbit/s;< 1 ms;< 1 ms;24.98 Mbit/s;33.03 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
11/01/15 12:53;22.93 Mbit/s;32.42 Mbit/s;< 1 ms;1.09 ms;19.46 Mbit/s;33.1 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
11/01/15 11:53;23.91 Mbit/s;32.24 Mbit/s;< 1 ms;< 1 ms;26.14 Mbit/s;33.64 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
11/01/15 10:53;21.01 Mbit/s;32.72 Mbit/s;< 1 ms;< 1 ms;15.81 Mbit/s;20.67 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
11/01/15 09:53;19.27 Mbit/s;27.45 Mbit/s;< 1 ms;4.93 ms;14.82 Mbit/s;29.15 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
11/01/15 08:53;19.36 Mbit/s;32.28 Mbit/s;< 1 ms;< 1 ms;21.11 Mbit/s;33.72 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
11/01/15 07:53;24.53 Mbit/s;33.26 Mbit/s;< 1 ms;< 1 ms;26.85 Mbit/s;34.58 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
11/01/15 06:53;25.46 Mbit/s;32.55 Mbit/s;10.09 ms;5.8 ms;27.79 Mbit/s;34.37 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
11/01/15 05:53;23.52 Mbit/s;32.6 Mbit/s;< 1 ms;< 1 ms;25.71 Mbit/s;34.41 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
11/01/15 04:53;25.45 Mbit/s;32.91 Mbit/s;< 1 ms;< 1 ms;27.37 Mbit/s;34.09 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
11/01/15 03:53;25.39 Mbit/s;32.8 Mbit/s;< 1 ms;< 1 ms;27.64 Mbit/s;34.22 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
11/01/15 02:53;25.3 Mbit/s;33.12 Mbit/s;< 1 ms;< 1 ms;27.26 Mbit/s;34.73 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
11/01/15 01:53;25.35 Mbit/s;32.87 Mbit/s;< 1 ms;< 1 ms;27.26 Mbit/s;34.21 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
11/01/15 00:53;25.34 Mbit/s;32.16 Mbit/s;< 1 ms;< 1 ms;27.53 Mbit/s;33.88 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
;;;;;;;;;;12/01/15 23:07;1.89 ms;null;false;
;;;;;;;;;;12/01/15 22:07;8.32 ms;null;false;
;;;;;;;;;;12/01/15 21:07;1.38 ms;null;false;
;;;;;;;;;;12/01/15 20:07;220.81 ms;null;false;
;;;;;;;;;;12/01/15 19:07;7.94 ms;null;false;
;;;;;;;;;;12/01/15 19:07;7.94 ms;null;false;
;;;;;;;;;;12/01/15 18:07;3.86 ms;null;false;
;;;;;;;;;;12/01/15 17:07;1.65 ms;null;false;
;;;;;;;;;;12/01/15 16:07;1.08 ms;null;false;
;;;;;;;;;;12/01/15 15:07;2.98 ms;null;false;
;;;;;;;;;;12/01/15 14:07;1.2 ms;null;false;
;;;;;;;;;;12/01/15 13:07;1.1 ms;null;false;
;;;;;;;;;;12/01/15 12:07;1.12 ms;null;false;
;;;;;;;;;;12/01/15 11:07;1.1 ms;null;false;
;;;;;;;;;;12/01/15 10:07;1.25 ms;null;false;
;;;;;;;;;;12/01/15 09:07;1.11 ms;null;false;
;;;;;;;;;;12/01/15 08:07;3.57 ms;null;false;
;;;;;;;;;;12/01/15 07:07;1.1 ms;null;false;
;;;;;;;;;;12/01/15 06:07;1.09 ms;null;false;
;;;;;;;;;;12/01/15 05:07;1.11 ms;null;false;
;;;;;;;;;;12/01/15 04:07;1.41 ms;null;false;
;;;;;;;;;;12/01/15 03:07;1.2 ms;null;false;
;;;;;;;;;;12/01/15 02:07;1.16 ms;null;false;
;;;;;;;;;;12/01/15 01:07;1.13 ms;null;false;
;;;;;;;;;;12/01/15 00:07;1.11 ms;null;false;
;;;;;;;;;;11/01/15 23:07;8.01 ms;null;false;
;;;;;;;;;;11/01/15 22:07;22.76 ms;null;false;
;;;;;;;;;;11/01/15 21:07;1.14 ms;null;false;
;;;;;;;;;;11/01/15 20:07;1.09 ms;null;false;
;;;;;;;;;;11/01/15 19:07;1.1 ms;null;false;
;;;;;;;;;;11/01/15 18:07;1.15 ms;null;false;
;;;;;;;;;;11/01/15 17:07;1.11 ms;null;false;
;;;;;;;;;;11/01/15 16:07;1.65 ms;null;false;
;;;;;;;;;;11/01/15 15:07;1.63 ms;null;false;
;;;;;;;;;;11/01/15 14:07;1.64 ms;null;false;
;;;;;;;;;;11/01/15 13:07;1.54 ms;null;false;
;;;;;;;;;;11/01/15 12:07;1.11 ms;null;false;
;;;;;;;;;;11/01/15 11:07;1.48 ms;null;false;
;;;;;;;;;;11/01/15 10:07;1.64 ms;null;false;
;;;;;;;;;;11/01/15 09:07;4.91 ms;null;false;
;;;;;;;;;;11/01/15 08:07;1.64 ms;null;false;
;;;;;;;;;;11/01/15 07:07;1.65 ms;null;false;
;;;;;;;;;;11/01/15 06:07;1.09 ms;null;false;
;;;;;;;;;;11/01/15 05:07;1.64 ms;null;false;
;;;;;;;;;;11/01/15 04:07;2.29 ms;null;false;
;;;;;;;;;;11/01/15 03:07;1.65 ms;null;false;
;;;;;;;;;;11/01/15 02:07;1.67 ms;null;false;
;;;;;;;;;;11/01/15 01:07;1.63 ms;null;false;
;;;;;;;;;;11/01/15 00:07;2.42 ms;null;false;
