dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
25/12/14 01:53;17.96 Mbit/s;23.58 Mbit/s;< 1 ms;6.45 ms;17.05 Mbit/s;25.16 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
25/12/14 00:53;17.24 Mbit/s;23.36 Mbit/s;< 1 ms;5.78 ms;17.62 Mbit/s;24.41 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
24/12/14 23:53;16.51 Mbit/s;23.51 Mbit/s;< 1 ms;< 1 ms;17.68 Mbit/s;25.08 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
24/12/14 22:53;16.45 Mbit/s;22.75 Mbit/s;< 1 ms;1.24 ms;16.94 Mbit/s;22.94 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
24/12/14 21:53;15.65 Mbit/s;22.56 Mbit/s;< 1 ms;< 1 ms;16.03 Mbit/s;23.81 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
24/12/14 20:53;18.09 Mbit/s;23.46 Mbit/s;2.23 ms;1.74 ms;18.23 Mbit/s;24.97 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
24/12/14 19:53;13.3 Mbit/s;21.81 Mbit/s;< 1 ms;1.36 ms;10.99 Mbit/s;23.19 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
24/12/14 18:53;17.16 Mbit/s;23.08 Mbit/s;< 1 ms;< 1 ms;17.49 Mbit/s;24.52 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
24/12/14 17:53;16.93 Mbit/s;23.07 Mbit/s;< 1 ms;< 1 ms;17.08 Mbit/s;24.53 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
24/12/14 16:53;17.75 Mbit/s;22.9 Mbit/s;< 1 ms;4.62 ms;18.24 Mbit/s;24.31 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
24/12/14 15:53;16.86 Mbit/s;20.55 Mbit/s;1.45 ms;1.86 ms;17.63 Mbit/s;21.82 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
24/12/14 14:53;17.7 Mbit/s;23.39 Mbit/s;< 1 ms;< 1 ms;16.73 Mbit/s;24.5 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
24/12/14 13:53;17.4 Mbit/s;21.98 Mbit/s;1.38 ms;< 1 ms;17.89 Mbit/s;23.31 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
24/12/14 12:53;17.56 Mbit/s;23.19 Mbit/s;3.09 ms;12.15 ms;17.11 Mbit/s;24.36 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
24/12/14 11:53;23.92 Mbit/s;28.23 Mbit/s;< 1 ms;6.0 ms;2.99 Mbit/s;30.06 Mbit/s;0.0 %;0.0 %;PTT Metro de Curitiba;;;;;
24/12/14 10:53;23.26 Mbit/s;32.66 Mbit/s;1.26 ms;2.61 ms;24.32 Mbit/s;34.13 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
24/12/14 09:53;22.11 Mbit/s;33.03 Mbit/s;< 1 ms;13.18 ms;23.97 Mbit/s;34.6 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
24/12/14 08:53;24.59 Mbit/s;33.14 Mbit/s;< 1 ms;< 1 ms;26.37 Mbit/s;34.82 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
24/12/14 07:53;22.92 Mbit/s;32.62 Mbit/s;1.04 ms;1.32 ms;14.08 Mbit/s;33.79 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
24/12/14 06:53;23.98 Mbit/s;33.37 Mbit/s;1.66 ms;3.16 ms;26.26 Mbit/s;34.45 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
24/12/14 05:53;22.27 Mbit/s;33.01 Mbit/s;< 1 ms;< 1 ms;24.27 Mbit/s;34.12 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
24/12/14 04:53;24.45 Mbit/s;32.55 Mbit/s;< 1 ms;< 1 ms;25.28 Mbit/s;33.8 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
24/12/14 03:53;24.79 Mbit/s;32.45 Mbit/s;7.93 ms;< 1 ms;24.99 Mbit/s;33.61 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
24/12/14 02:53;23.3 Mbit/s;32.78 Mbit/s;< 1 ms;1.54 ms;25.49 Mbit/s;33.66 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
24/12/14 01:53;24.51 Mbit/s;32.83 Mbit/s;< 1 ms;10.11 ms;26.48 Mbit/s;33.81 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
24/12/14 00:53;24.17 Mbit/s;32.42 Mbit/s;< 1 ms;1.24 ms;26.28 Mbit/s;33.64 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
;;;;;;;;;;26/12/14 00:07;1.09 ms;null;false;
;;;;;;;;;;25/12/14 23:07;2.47 ms;null;false;
;;;;;;;;;;25/12/14 23:07;2.47 ms;null;false;
;;;;;;;;;;25/12/14 22:07;133.87 ms;null;false;
;;;;;;;;;;25/12/14 21:07;1.15 ms;null;false;
;;;;;;;;;;25/12/14 20:07;1.22 ms;null;false;
;;;;;;;;;;25/12/14 19:07;1.22 ms;null;false;
;;;;;;;;;;25/12/14 18:07;1.65 ms;null;false;
;;;;;;;;;;25/12/14 17:07;1.37 ms;null;false;
;;;;;;;;;;25/12/14 16:07;1.09 ms;null;false;
;;;;;;;;;;25/12/14 15:07;1.61 ms;null;false;
;;;;;;;;;;25/12/14 14:07;8.09 ms;null;false;
;;;;;;;;;;25/12/14 13:07;1.08 ms;null;false;
;;;;;;;;;;25/12/14 12:07;1.08 ms;null;false;
;;;;;;;;;;25/12/14 11:07;1.08 ms;null;false;
;;;;;;;;;;25/12/14 10:07;1.06 ms;null;false;
;;;;;;;;;;25/12/14 09:07;1.2 ms;null;false;
;;;;;;;;;;25/12/14 08:07;1.93 ms;null;false;
;;;;;;;;;;25/12/14 07:07;1.1 ms;null;false;
;;;;;;;;;;25/12/14 06:07;6.35 ms;null;false;
;;;;;;;;;;25/12/14 05:07;2.03 ms;null;false;
;;;;;;;;;;25/12/14 04:07;1.36 ms;null;false;
;;;;;;;;;;25/12/14 03:07;1.07 ms;null;false;
;;;;;;;;;;25/12/14 02:07;1.13 ms;null;false;
;;;;;;;;;;25/12/14 01:07;2.7 ms;null;false;
;;;;;;;;;;25/12/14 00:07;6.05 ms;null;false;
;;;;;;;;;;24/12/14 23:07;171.89 ms;null;false;
;;;;;;;;;;24/12/14 22:07;1.3 ms;null;false;
;;;;;;;;;;24/12/14 21:07;1.17 ms;null;false;
;;;;;;;;;;24/12/14 20:07;1.09 ms;null;false;
;;;;;;;;;;24/12/14 19:07;2.54 ms;null;false;
;;;;;;;;;;24/12/14 18:07;1.09 ms;null;false;
;;;;;;;;;;24/12/14 17:07;1.06 ms;null;false;
;;;;;;;;;;24/12/14 16:07;1.08 ms;null;false;
;;;;;;;;;;24/12/14 15:07;1.08 ms;null;false;
;;;;;;;;;;24/12/14 14:07;1.52 ms;null;false;
;;;;;;;;;;24/12/14 13:07;1.69 ms;null;false;
;;;;;;;;;;24/12/14 12:07;1.08 ms;null;false;
;;;;;;;;;;24/12/14 11:07;1.25 ms;null;false;
;;;;;;;;;;24/12/14 10:07;1.5 ms;null;false;
;;;;;;;;;;24/12/14 09:07;1.22 ms;null;false;
;;;;;;;;;;24/12/14 08:07;1.2 ms;null;false;
;;;;;;;;;;24/12/14 07:07;9.71 ms;null;false;
;;;;;;;;;;24/12/14 06:07;1.32 ms;null;false;
;;;;;;;;;;24/12/14 05:07;1.08 ms;null;false;
;;;;;;;;;;24/12/14 04:07;1.74 ms;null;false;
;;;;;;;;;;24/12/14 03:07;1.15 ms;null;false;
;;;;;;;;;;24/12/14 02:07;1.09 ms;null;false;
;;;;;;;;;;24/12/14 01:07;1.07 ms;null;false;
