dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
19/01/15 04:37;25.26 Mbit/s;7.49 Mbit/s;8.78 ms;8.97 ms;26.58 Mbit/s;8.01 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
19/01/15 03:37;24.21 Mbit/s;7.97 Mbit/s;< 1 ms;< 1 ms;26.67 Mbit/s;8.51 Mbit/s;1.37 %;1.37 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
19/01/15 02:37;25.43 Mbit/s;6.45 Mbit/s;3.75 ms;1.03 ms;28.02 Mbit/s;6.89 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
19/01/15 01:37;24.11 Mbit/s;7.23 Mbit/s;1.27 ms;2.76 ms;26.52 Mbit/s;7.7 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
19/01/15 00:37;25.69 Mbit/s;11.14 Mbit/s;< 1 ms;2.44 ms;28.3 Mbit/s;11.95 Mbit/s;1.36 %;1.36 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
18/01/15 23:37;15.92 Mbit/s;6.98 Mbit/s;1.12 ms;1.8 ms;17.47 Mbit/s;7.39 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
18/01/15 22:37;2.12 Mbit/s;6.71 Mbit/s;37.17 ms;4.59 ms;2.29 Mbit/s;5.77 Mbit/s;2.76 %;2.76 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
18/01/15 20:37;18.95 Mbit/s;5.08 Mbit/s;3.48 ms;2.56 ms;20.78 Mbit/s;5.44 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
18/01/15 19:37;15.53 Mbit/s;7.36 Mbit/s;5.87 ms;93.29 ms;17.08 Mbit/s;7.76 Mbit/s;2.08 %;2.08 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
18/01/15 18:37;5.94 Mbit/s;2.16 Mbit/s;20.3 ms;1.83 ms;4.0 Mbit/s;2.3 Mbit/s;5.93 %;5.93 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
18/01/15 17:37;19.85 Mbit/s;13.17 Mbit/s;< 1 ms;1.1 ms;21.76 Mbit/s;13.92 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
18/01/15 16:37;12.31 Mbit/s;5.1 Mbit/s;2.47 ms;30.03 ms;9.83 Mbit/s;5.33 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
18/01/15 15:37;15.16 Mbit/s;4.25 Mbit/s;1.96 ms;< 1 ms;10.37 Mbit/s;4.45 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
18/01/15 14:37;20.24 Mbit/s;7.97 Mbit/s;1.04 ms;< 1 ms;21.98 Mbit/s;8.51 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
18/01/15 13:37;22.75 Mbit/s;9.51 Mbit/s;< 1 ms;1.27 ms;24.77 Mbit/s;10.33 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
18/01/15 12:37;1.75 Mbit/s;3.9 Mbit/s;1.62 ms;3.89 ms;1.91 Mbit/s;4.23 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
18/01/15 11:37;-;-;-;-;-;-;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
18/01/15 10:37;22.81 Mbit/s;9.63 Mbit/s;30.92 ms;27.59 ms;24.3 Mbit/s;10.26 Mbit/s;1.36 %;1.36 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
18/01/15 09:37;19.61 Mbit/s;8.14 Mbit/s;< 1 ms;4.92 ms;21.6 Mbit/s;8.62 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
18/01/15 08:37;13.95 Mbit/s;6.82 Mbit/s;14.15 ms;6.69 ms;15.01 Mbit/s;7.31 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
18/01/15 07:37;23.24 Mbit/s;8.54 Mbit/s;2.72 ms;< 1 ms;24.9 Mbit/s;9.14 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
18/01/15 06:37;22.93 Mbit/s;8.0 Mbit/s;< 1 ms;< 1 ms;24.77 Mbit/s;8.45 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
18/01/15 05:37;23.85 Mbit/s;8.38 Mbit/s;< 1 ms;< 1 ms;26.32 Mbit/s;8.97 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
18/01/15 04:37;24.13 Mbit/s;7.97 Mbit/s;< 1 ms;< 1 ms;26.46 Mbit/s;8.5 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
18/01/15 03:37;22.67 Mbit/s;9.62 Mbit/s;7.55 ms;< 1 ms;24.99 Mbit/s;10.23 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
18/01/15 02:37;18.13 Mbit/s;8.4 Mbit/s;< 1 ms;< 1 ms;19.71 Mbit/s;8.15 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
18/01/15 01:37;21.1 Mbit/s;9.04 Mbit/s;< 1 ms;1.01 ms;22.98 Mbit/s;9.29 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
18/01/15 00:37;16.31 Mbit/s;7.35 Mbit/s;4.27 ms;1.62 ms;12.22 Mbit/s;7.67 Mbit/s;8.4 %;8.4 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
;;;;;;;;;;19/01/15 23:51;50.26 ms;null;false;
;;;;;;;;;;19/01/15 22:51;3.29 ms;null;false;
;;;;;;;;;;19/01/15 21:51;131.42 ms;null;false;
;;;;;;;;;;19/01/15 20:51;12.81 ms;null;false;
;;;;;;;;;;19/01/15 19:51;55.74 ms;null;false;
;;;;;;;;;;19/01/15 18:51;2.24 ms;null;false;
;;;;;;;;;;19/01/15 17:51;19.23 ms;null;false;
;;;;;;;;;;19/01/15 16:51;4.46 ms;null;false;
;;;;;;;;;;19/01/15 15:51;1.99 ms;null;false;
;;;;;;;;;;19/01/15 14:51;4.04 ms;null;false;
;;;;;;;;;;19/01/15 13:51;6.17 ms;null;false;
;;;;;;;;;;19/01/15 12:51;2.11 ms;null;false;
;;;;;;;;;;19/01/15 11:51;53.3 ms;null;false;
;;;;;;;;;;19/01/15 10:51;165.6 ms;null;false;
;;;;;;;;;;19/01/15 09:51;163.58 ms;null;false;
;;;;;;;;;;19/01/15 08:51;47.6 ms;null;false;
;;;;;;;;;;19/01/15 07:51;1.42 ms;null;false;
;;;;;;;;;;19/01/15 06:51;1.8 ms;null;false;
;;;;;;;;;;19/01/15 05:51;1.38 ms;null;false;
;;;;;;;;;;19/01/15 04:51;1.96 ms;null;false;
;;;;;;;;;;19/01/15 03:51;1.93 ms;null;false;
;;;;;;;;;;19/01/15 02:51;2.26 ms;null;false;
;;;;;;;;;;19/01/15 01:51;2.03 ms;null;false;
;;;;;;;;;;19/01/15 00:51;1.82 ms;null;false;
;;;;;;;;;;18/01/15 23:51;87.16 ms;null;false;
;;;;;;;;;;18/01/15 22:51;48.56 ms;null;false;
;;;;;;;;;;18/01/15 21:51;11.47 ms;null;false;
;;;;;;;;;;18/01/15 20:51;4.11 ms;null;false;
;;;;;;;;;;18/01/15 19:51;164.74 ms;null;false;
;;;;;;;;;;18/01/15 18:51;11.49 ms;null;false;
;;;;;;;;;;18/01/15 17:51;25.65 ms;null;false;
;;;;;;;;;;18/01/15 15:51;18.75 ms;null;false;
;;;;;;;;;;18/01/15 14:51;1.86 ms;null;false;
;;;;;;;;;;18/01/15 13:51;2.0 ms;null;false;
;;;;;;;;;;18/01/15 12:51;9.16 ms;null;false;
;;;;;;;;;;18/01/15 11:51;1.13 ms;null;false;
;;;;;;;;;;18/01/15 10:51;5.26 ms;null;false;
;;;;;;;;;;18/01/15 09:51;1.75 ms;null;false;
;;;;;;;;;;18/01/15 08:51;1.39 ms;null;false;
;;;;;;;;;;18/01/15 07:51;1.32 ms;null;false;
;;;;;;;;;;18/01/15 06:51;1.33 ms;null;false;
;;;;;;;;;;18/01/15 05:51;1.34 ms;null;false;
;;;;;;;;;;18/01/15 04:51;1.34 ms;null;false;
;;;;;;;;;;18/01/15 03:51;2.07 ms;null;false;
;;;;;;;;;;18/01/15 02:51;355.2 ms;null;false;
;;;;;;;;;;18/01/15 01:51;1.87 ms;null;false;
;;;;;;;;;;18/01/15 00:51;136.69 ms;null;false;
