dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
11/01/15 05:08;24.9 Mbit/s;22.77 Mbit/s;1.08 ms;1.38 ms;27.36 Mbit/s;21.61 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
11/01/15 04:09;23.93 Mbit/s;20.03 Mbit/s;< 1 ms;1.08 ms;26.14 Mbit/s;19.68 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
11/01/15 03:08;23.05 Mbit/s;22.33 Mbit/s;< 1 ms;2.11 ms;25.18 Mbit/s;21.29 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
11/01/15 02:09;24.68 Mbit/s;20.99 Mbit/s;< 1 ms;3.71 ms;27.0 Mbit/s;20.53 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
11/01/15 01:08;19.46 Mbit/s;22.64 Mbit/s;1.11 ms;1.78 ms;21.32 Mbit/s;22.01 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
11/01/15 00:09;23.83 Mbit/s;23.19 Mbit/s;< 1 ms;1.7 ms;26.14 Mbit/s;22.05 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
10/01/15 23:08;24.54 Mbit/s;20.38 Mbit/s;< 1 ms;1.92 ms;26.99 Mbit/s;19.57 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
10/01/15 22:09;22.91 Mbit/s;21.49 Mbit/s;1.77 ms;3.28 ms;25.02 Mbit/s;21.03 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
10/01/15 21:08;21.37 Mbit/s;20.99 Mbit/s;< 1 ms;1.04 ms;23.49 Mbit/s;20.5 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
10/01/15 20:09;25.16 Mbit/s;22.57 Mbit/s;1.36 ms;2.15 ms;27.43 Mbit/s;21.2 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
10/01/15 19:08;23.24 Mbit/s;20.11 Mbit/s;< 1 ms;< 1 ms;25.31 Mbit/s;19.98 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
10/01/15 18:09;9.81 Mbit/s;6.64 Mbit/s;1.69 ms;1.9 ms;10.72 Mbit/s;5.52 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
10/01/15 17:08;2.61 Mbit/s;1.17 Mbit/s;4.7 ms;17.03 ms;2.87 Mbit/s;1.23 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
10/01/15 16:08;6.26 Mbit/s;4.19 Mbit/s;5.58 ms;6.57 ms;6.85 Mbit/s;4.39 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
10/01/15 15:08;6.61 Mbit/s;3.97 Mbit/s;12.92 ms;5.94 ms;7.27 Mbit/s;4.03 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
10/01/15 14:08;4.4 Mbit/s;1.78 Mbit/s;< 1 ms;5.11 ms;4.86 Mbit/s;1.86 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
10/01/15 13:08;1.29 Mbit/s;812.05 kbit/s;18.9 ms;5.54 ms;1.42 Mbit/s;746.59 kbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
10/01/15 12:08;4.66 Mbit/s;2.89 Mbit/s;1.69 ms;10.68 ms;5.05 Mbit/s;1.32 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
10/01/15 11:08;6.28 Mbit/s;4.23 Mbit/s;14.06 ms;9.43 ms;6.91 Mbit/s;3.66 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
10/01/15 10:08;5.57 Mbit/s;3.53 Mbit/s;2.64 ms;13.3 ms;6.11 Mbit/s;1.49 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
10/01/15 09:08;6.5 Mbit/s;5.26 Mbit/s;1.26 ms;9.16 ms;7.16 Mbit/s;5.6 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
10/01/15 08:08;1.54 Mbit/s;1.86 Mbit/s;4.17 ms;22.0 ms;1.69 Mbit/s;1.03 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
10/01/15 07:08;10.78 Mbit/s;5.06 Mbit/s;< 1 ms;3.54 ms;10.78 Mbit/s;4.76 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
10/01/15 06:08;17.75 Mbit/s;10.66 Mbit/s;2.13 ms;1.06 ms;19.56 Mbit/s;10.98 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
10/01/15 05:08;21.71 Mbit/s;20.09 Mbit/s;4.82 ms;< 1 ms;23.88 Mbit/s;18.57 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
10/01/15 04:08;23.87 Mbit/s;20.76 Mbit/s;< 1 ms;3.41 ms;26.16 Mbit/s;20.5 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
10/01/15 03:08;21.3 Mbit/s;18.65 Mbit/s;1.03 ms;3.57 ms;23.47 Mbit/s;18.39 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
10/01/15 02:08;20.4 Mbit/s;19.81 Mbit/s;< 1 ms;2.91 ms;22.49 Mbit/s;19.47 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
10/01/15 01:08;18.22 Mbit/s;19.21 Mbit/s;3.79 ms;3.31 ms;20.02 Mbit/s;17.18 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
10/01/15 00:08;21.62 Mbit/s;19.22 Mbit/s;< 1 ms;< 1 ms;23.76 Mbit/s;18.29 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
;;;;;;;;;;11/01/15 23:22;1.69 ms;null;false;
;;;;;;;;;;11/01/15 22:22;1.43 ms;null;false;
;;;;;;;;;;11/01/15 21:22;1.52 ms;null;false;
;;;;;;;;;;11/01/15 20:22;6.57 ms;null;false;
;;;;;;;;;;11/01/15 19:22;1.43 ms;null;false;
;;;;;;;;;;11/01/15 18:22;1.92 ms;null;false;
;;;;;;;;;;11/01/15 17:22;5.35 ms;null;false;
;;;;;;;;;;11/01/15 16:22;1.23 ms;null;false;
;;;;;;;;;;11/01/15 15:22;6.25 ms;null;false;
;;;;;;;;;;11/01/15 14:22;3.42 ms;null;false;
;;;;;;;;;;11/01/15 13:22;4.47 ms;null;false;
;;;;;;;;;;11/01/15 12:22;2.41 ms;null;false;
;;;;;;;;;;11/01/15 11:22;3.26 ms;null;false;
;;;;;;;;;;11/01/15 10:22;7.61 ms;null;false;
;;;;;;;;;;11/01/15 09:22;2.41 ms;null;false;
;;;;;;;;;;11/01/15 08:22;2.51 ms;null;false;
;;;;;;;;;;11/01/15 07:22;1.21 ms;null;false;
;;;;;;;;;;11/01/15 06:22;2.29 ms;null;false;
;;;;;;;;;;11/01/15 06:22;2.29 ms;null;false;
;;;;;;;;;;11/01/15 05:22;8.18 ms;null;false;
;;;;;;;;;;11/01/15 04:22;1.59 ms;null;false;
;;;;;;;;;;11/01/15 04:22;1.59 ms;null;false;
;;;;;;;;;;11/01/15 03:22;1.85 ms;null;false;
;;;;;;;;;;11/01/15 02:22;1.43 ms;null;false;
;;;;;;;;;;11/01/15 01:22;1.48 ms;null;false;
;;;;;;;;;;11/01/15 00:22;1.67 ms;null;false;
;;;;;;;;;;10/01/15 23:22;1.61 ms;null;false;
;;;;;;;;;;10/01/15 22:22;1.45 ms;null;false;
;;;;;;;;;;10/01/15 21:22;2.3 ms;null;false;
;;;;;;;;;;10/01/15 20:22;5.73 ms;null;false;
;;;;;;;;;;10/01/15 19:22;2.94 ms;null;false;
;;;;;;;;;;10/01/15 18:22;24.36 ms;null;false;
;;;;;;;;;;10/01/15 17:22;5.64 ms;null;false;
;;;;;;;;;;10/01/15 16:22;9.83 ms;null;false;
;;;;;;;;;;10/01/15 15:22;3.57 ms;null;false;
;;;;;;;;;;10/01/15 14:22;2.03 ms;null;false;
;;;;;;;;;;10/01/15 13:22;22.46 ms;null;false;
;;;;;;;;;;10/01/15 12:22;2.08 ms;null;false;
;;;;;;;;;;10/01/15 11:22;9.45 ms;null;false;
;;;;;;;;;;10/01/15 10:22;32.68 ms;null;false;
;;;;;;;;;;10/01/15 09:22;5.45 ms;null;false;
;;;;;;;;;;10/01/15 08:22;20.56 ms;null;false;
;;;;;;;;;;10/01/15 07:22;2.95 ms;null;false;
;;;;;;;;;;10/01/15 06:22;15.45 ms;null;false;
;;;;;;;;;;10/01/15 05:22;2.12 ms;null;false;
;;;;;;;;;;10/01/15 04:22;24.96 ms;null;false;
;;;;;;;;;;10/01/15 03:22;3.79 ms;null;false;
;;;;;;;;;;10/01/15 02:22;1.43 ms;null;false;
;;;;;;;;;;10/01/15 01:22;3.24 ms;null;false;
;;;;;;;;;;10/01/15 00:22;3.41 ms;null;false;
