dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
28/12/14 13:07;18.23 Mbit/s;22.89 Mbit/s;1.85 ms;< 1 ms;18.0 Mbit/s;24.17 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/12/14 12:07;11.2 Mbit/s;22.07 Mbit/s;2.01 ms;4.43 ms;9.02 Mbit/s;20.02 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
28/12/14 11:07;11.53 Mbit/s;21.82 Mbit/s;< 1 ms;1.15 ms;12.53 Mbit/s;12.69 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/12/14 10:07;12.62 Mbit/s;19.89 Mbit/s;< 1 ms;1.1 ms;13.8 Mbit/s;21.14 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/12/14 09:07;8.23 Mbit/s;7.12 Mbit/s;1.07 ms;< 1 ms;7.37 Mbit/s;7.54 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
28/12/14 08:07;1.58 Mbit/s;1.77 Mbit/s;21.36 ms;21.96 ms;881.45 kbit/s;1.88 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
28/12/14 07:07;23.74 Mbit/s;7.45 Mbit/s;26.65 ms;27.95 ms;2.79 Mbit/s;7.9 Mbit/s;0.0 %;0.0 %;PTT Metro de Curitiba;;;;;
28/12/14 06:07;22.33 Mbit/s;29.67 Mbit/s;< 1 ms;< 1 ms;24.17 Mbit/s;28.9 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
28/12/14 05:07;18.97 Mbit/s;19.42 Mbit/s;20.52 ms;< 1 ms;14.15 Mbit/s;19.71 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/12/14 04:07;23.58 Mbit/s;28.4 Mbit/s;< 1 ms;< 1 ms;24.55 Mbit/s;29.62 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
28/12/14 03:07;19.05 Mbit/s;31.46 Mbit/s;< 1 ms;1.46 ms;20.94 Mbit/s;31.64 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/12/14 02:07;21.92 Mbit/s;30.81 Mbit/s;< 1 ms;< 1 ms;23.92 Mbit/s;32.54 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/12/14 01:07;22.5 Mbit/s;29.09 Mbit/s;4.93 ms;3.66 ms;16.97 Mbit/s;31.33 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
28/12/14 00:07;4.36 Mbit/s;19.42 Mbit/s;44.15 ms;8.84 ms;3.41 Mbit/s;20.43 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
27/12/14 23:07;22.4 Mbit/s;28.15 Mbit/s;1.03 ms;9.34 ms;24.21 Mbit/s;29.81 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
27/12/14 22:07;23.36 Mbit/s;29.18 Mbit/s;8.67 ms;17.2 ms;19.47 Mbit/s;31.0 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
27/12/14 21:07;22.39 Mbit/s;30.96 Mbit/s;< 1 ms;< 1 ms;24.66 Mbit/s;32.8 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
27/12/14 20:07;21.9 Mbit/s;27.74 Mbit/s;< 1 ms;1.02 ms;20.99 Mbit/s;28.05 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
27/12/14 19:07;21.96 Mbit/s;26.48 Mbit/s;1.63 ms;1.73 ms;22.3 Mbit/s;22.83 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
27/12/14 18:07;19.75 Mbit/s;26.34 Mbit/s;3.58 ms;1.93 ms;16.43 Mbit/s;22.13 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
27/12/14 17:07;22.66 Mbit/s;27.61 Mbit/s;6.47 ms;4.3 ms;23.2 Mbit/s;26.01 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
27/12/14 16:07;6.81 Mbit/s;23.22 Mbit/s;< 1 ms;1.27 ms;7.51 Mbit/s;24.66 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
27/12/14 15:07;20.58 Mbit/s;18.74 Mbit/s;1.81 ms;9.28 ms;20.32 Mbit/s;19.73 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
27/12/14 14:07;17.88 Mbit/s;10.08 Mbit/s;8.91 ms;22.68 ms;19.3 Mbit/s;10.7 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
27/12/14 13:07;12.73 Mbit/s;12.04 Mbit/s;16.56 ms;15.07 ms;12.68 Mbit/s;7.27 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
27/12/14 12:07;19.39 Mbit/s;24.38 Mbit/s;6.41 ms;20.61 ms;17.74 Mbit/s;24.38 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
27/12/14 11:07;17.82 Mbit/s;22.15 Mbit/s;6.71 ms;5.7 ms;19.6 Mbit/s;21.87 Mbit/s;0.0 %;0.0 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
27/12/14 10:07;21.7 Mbit/s;25.06 Mbit/s;1.93 ms;2.53 ms;23.35 Mbit/s;26.64 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
27/12/14 09:07;20.52 Mbit/s;27.4 Mbit/s;16.69 ms;1.55 ms;22.19 Mbit/s;26.55 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
27/12/14 08:07;16.67 Mbit/s;17.08 Mbit/s;3.1 ms;6.46 ms;17.76 Mbit/s;18.57 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
27/12/14 07:07;23.31 Mbit/s;29.61 Mbit/s;< 1 ms;7.48 ms;21.77 Mbit/s;28.51 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
27/12/14 06:07;24.31 Mbit/s;30.06 Mbit/s;< 1 ms;< 1 ms;25.72 Mbit/s;31.27 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
27/12/14 05:07;24.09 Mbit/s;29.69 Mbit/s;< 1 ms;< 1 ms;25.47 Mbit/s;31.44 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
27/12/14 04:07;22.92 Mbit/s;29.53 Mbit/s;< 1 ms;< 1 ms;25.29 Mbit/s;30.97 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
27/12/14 03:07;18.1 Mbit/s;25.34 Mbit/s;3.65 ms;3.34 ms;16.17 Mbit/s;26.65 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
27/12/14 02:07;22.68 Mbit/s;28.15 Mbit/s;< 1 ms;< 1 ms;24.8 Mbit/s;28.39 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
27/12/14 01:07;24.67 Mbit/s;29.94 Mbit/s;< 1 ms;< 1 ms;26.76 Mbit/s;31.74 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
;;;;;;;;;;28/12/14 23:21;109.18 ms;null;false;
;;;;;;;;;;28/12/14 22:21;261.16 ms;null;false;
;;;;;;;;;;28/12/14 21:21;1.06 ms;null;false;
;;;;;;;;;;28/12/14 20:21;1.07 ms;null;false;
;;;;;;;;;;28/12/14 19:21;1.4 ms;null;false;
;;;;;;;;;;28/12/14 18:21;17.85 ms;null;false;
;;;;;;;;;;28/12/14 18:21;17.85 ms;null;false;
;;;;;;;;;;28/12/14 17:21;1.34 ms;null;false;
;;;;;;;;;;28/12/14 16:21;237.74 ms;null;false;
;;;;;;;;;;28/12/14 15:21;2.01 ms;null;false;
;;;;;;;;;;28/12/14 14:21;1.2 ms;null;false;
;;;;;;;;;;28/12/14 13:21;8.59 ms;null;false;
;;;;;;;;;;28/12/14 12:21;1.08 ms;null;false;
;;;;;;;;;;28/12/14 11:21;1.3 ms;null;false;
;;;;;;;;;;28/12/14 10:21;1.07 ms;null;false;
;;;;;;;;;;28/12/14 09:21;5.41 ms;null;false;
;;;;;;;;;;28/12/14 08:21;315.34 ms;null;false;
;;;;;;;;;;28/12/14 07:21;2.87 ms;null;false;
;;;;;;;;;;28/12/14 06:21;1.93 ms;null;false;
;;;;;;;;;;28/12/14 05:21;3.95 ms;null;false;
;;;;;;;;;;28/12/14 04:21;15.23 ms;null;false;
;;;;;;;;;;28/12/14 03:21;1.13 ms;null;false;
;;;;;;;;;;28/12/14 02:21;1.76 ms;null;false;
;;;;;;;;;;28/12/14 01:21;1.2 ms;null;false;
;;;;;;;;;;28/12/14 00:21;23.57 ms;null;false;
;;;;;;;;;;27/12/14 23:21;191.15 ms;null;false;
;;;;;;;;;;27/12/14 22:21;1.63 ms;null;false;
;;;;;;;;;;27/12/14 21:21;3.45 ms;null;false;
;;;;;;;;;;27/12/14 20:21;1.17 ms;null;false;
;;;;;;;;;;27/12/14 19:21;1.81 ms;null;false;
;;;;;;;;;;27/12/14 18:21;8.72 ms;null;false;
;;;;;;;;;;27/12/14 17:21;43.16 ms;null;false;
;;;;;;;;;;27/12/14 17:21;43.16 ms;null;false;
;;;;;;;;;;27/12/14 16:21;2.89 ms;null;false;
;;;;;;;;;;27/12/14 15:21;248.43 ms;null;false;
;;;;;;;;;;27/12/14 14:21;179.52 ms;null;false;
;;;;;;;;;;27/12/14 13:21;28.39 ms;null;false;
;;;;;;;;;;27/12/14 12:21;25.89 ms;null;false;
;;;;;;;;;;27/12/14 11:21;2.7 ms;null;false;
;;;;;;;;;;27/12/14 10:21;1.1 ms;null;false;
;;;;;;;;;;27/12/14 09:21;25.82 ms;null;false;
;;;;;;;;;;27/12/14 08:21;1.7 ms;null;false;
;;;;;;;;;;27/12/14 07:21;194.92 ms;null;false;
;;;;;;;;;;27/12/14 06:21;1.63 ms;null;false;
;;;;;;;;;;27/12/14 05:21;113.55 ms;null;false;
;;;;;;;;;;27/12/14 04:21;15.23 ms;null;false;
;;;;;;;;;;27/12/14 03:21;6.16 ms;null;false;
;;;;;;;;;;27/12/14 02:21;1.65 ms;null;false;
;;;;;;;;;;27/12/14 01:21;1.15 ms;null;false;
;;;;;;;;;;27/12/14 00:21;3.26 ms;null;false;
