dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
12/01/15 12:07;14.28 Mbit/s;25.62 Mbit/s;19.84 ms;29.89 ms;15.65 Mbit/s;22.56 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
12/01/15 11:07;16.56 Mbit/s;24.12 Mbit/s;1.34 ms;< 1 ms;17.56 Mbit/s;12.95 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
12/01/15 10:07;17.58 Mbit/s;29.05 Mbit/s;2.35 ms;21.24 ms;14.79 Mbit/s;28.22 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
12/01/15 09:07;20.53 Mbit/s;26.78 Mbit/s;< 1 ms;< 1 ms;21.15 Mbit/s;26.16 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
12/01/15 08:07;22.55 Mbit/s;26.73 Mbit/s;1.09 ms;< 1 ms;23.78 Mbit/s;28.38 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
12/01/15 06:07;21.17 Mbit/s;22.55 Mbit/s;< 1 ms;1.65 ms;20.19 Mbit/s;24.25 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
12/01/15 05:07;23.29 Mbit/s;32.22 Mbit/s;< 1 ms;< 1 ms;24.91 Mbit/s;27.67 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
12/01/15 04:07;23.72 Mbit/s;31.13 Mbit/s;5.48 ms;2.87 ms;26.52 Mbit/s;32.15 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
12/01/15 03:07;23.5 Mbit/s;32.11 Mbit/s;< 1 ms;< 1 ms;25.32 Mbit/s;33.91 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
12/01/15 02:07;24.14 Mbit/s;22.05 Mbit/s;< 1 ms;20.87 ms;25.58 Mbit/s;23.43 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
12/01/15 01:07;24.24 Mbit/s;32.32 Mbit/s;< 1 ms;< 1 ms;23.87 Mbit/s;34.07 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
12/01/15 00:07;23.79 Mbit/s;32.88 Mbit/s;< 1 ms;< 1 ms;24.47 Mbit/s;26.78 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
11/01/15 23:07;21.96 Mbit/s;28.32 Mbit/s;25.25 ms;< 1 ms;22.46 Mbit/s;29.28 Mbit/s;0.0 %;0.0 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
11/01/15 22:07;2.61 Mbit/s;12.04 Mbit/s;3.42 ms;6.11 ms;2.56 Mbit/s;10.49 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
11/01/15 21:07;22.6 Mbit/s;26.94 Mbit/s;< 1 ms;20.43 ms;20.04 Mbit/s;28.38 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
11/01/15 20:07;23.55 Mbit/s;30.28 Mbit/s;< 1 ms;< 1 ms;25.59 Mbit/s;31.46 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
11/01/15 19:07;22.67 Mbit/s;30.44 Mbit/s;< 1 ms;< 1 ms;24.57 Mbit/s;30.83 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
11/01/15 18:07;18.06 Mbit/s;30.71 Mbit/s;9.22 ms;< 1 ms;19.84 Mbit/s;32.65 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
11/01/15 17:07;21.94 Mbit/s;26.73 Mbit/s;1.01 ms;< 1 ms;23.47 Mbit/s;27.79 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
11/01/15 16:07;19.17 Mbit/s;25.47 Mbit/s;10.46 ms;< 1 ms;15.24 Mbit/s;25.44 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
11/01/15 15:07;17.7 Mbit/s;31.93 Mbit/s;< 1 ms;1.19 ms;19.0 Mbit/s;33.06 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
11/01/15 14:07;20.92 Mbit/s;32.0 Mbit/s;< 1 ms;1.18 ms;21.47 Mbit/s;30.39 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
11/01/15 13:07;10.1 Mbit/s;27.06 Mbit/s;34.97 ms;24.97 ms;11.82 Mbit/s;12.67 Mbit/s;2.04 %;2.04 %;PTT Metro de Curitiba;;;;;
11/01/15 12:07;1.1 Mbit/s;6.96 Mbit/s;< 1 ms;22.57 ms;1.05 Mbit/s;7.23 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
11/01/15 11:07;21.35 Mbit/s;30.17 Mbit/s;< 1 ms;< 1 ms;23.36 Mbit/s;31.43 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
11/01/15 10:07;19.25 Mbit/s;30.64 Mbit/s;< 1 ms;< 1 ms;21.22 Mbit/s;32.43 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
11/01/15 09:07;18.98 Mbit/s;29.69 Mbit/s;1.66 ms;2.3 ms;20.46 Mbit/s;28.9 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
11/01/15 08:07;17.31 Mbit/s;28.56 Mbit/s;< 1 ms;< 1 ms;18.79 Mbit/s;30.33 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
11/01/15 07:07;23.24 Mbit/s;32.35 Mbit/s;< 1 ms;< 1 ms;25.36 Mbit/s;33.93 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
11/01/15 06:07;23.66 Mbit/s;31.83 Mbit/s;4.61 ms;< 1 ms;25.88 Mbit/s;33.37 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
11/01/15 05:07;23.54 Mbit/s;32.34 Mbit/s;< 1 ms;< 1 ms;25.71 Mbit/s;34.12 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
11/01/15 04:07;24.12 Mbit/s;32.76 Mbit/s;< 1 ms;< 1 ms;25.95 Mbit/s;34.2 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
11/01/15 03:07;23.03 Mbit/s;29.6 Mbit/s;< 1 ms;32.16 ms;25.33 Mbit/s;31.39 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
11/01/15 02:07;22.08 Mbit/s;32.04 Mbit/s;< 1 ms;20.91 ms;24.2 Mbit/s;32.8 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
11/01/15 01:07;21.67 Mbit/s;29.1 Mbit/s;< 1 ms;< 1 ms;24.25 Mbit/s;29.94 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
11/01/15 00:07;10.14 Mbit/s;18.37 Mbit/s;< 1 ms;< 1 ms;10.95 Mbit/s;19.52 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
;;;;;;;;;;12/01/15 23:21;118.34 ms;null;false;
;;;;;;;;;;12/01/15 22:21;3.1 ms;null;false;
;;;;;;;;;;12/01/15 21:21;5.69 ms;null;false;
;;;;;;;;;;12/01/15 20:21;67.03 ms;null;false;
;;;;;;;;;;12/01/15 19:21;46.34 ms;null;false;
;;;;;;;;;;12/01/15 18:21;177.17 ms;null;false;
;;;;;;;;;;12/01/15 17:21;10.24 ms;null;false;
;;;;;;;;;;12/01/15 16:21;10.05 ms;null;false;
;;;;;;;;;;12/01/15 15:21;195.45 ms;null;false;
;;;;;;;;;;12/01/15 15:21;195.45 ms;null;false;
;;;;;;;;;;12/01/15 14:21;7.9 ms;null;false;
;;;;;;;;;;12/01/15 13:21;67.08 ms;null;false;
;;;;;;;;;;12/01/15 12:21;2.82 ms;null;false;
;;;;;;;;;;12/01/15 11:21;86.68 ms;null;false;
;;;;;;;;;;12/01/15 10:21;1.18 ms;null;false;
;;;;;;;;;;12/01/15 09:21;108.2 ms;null;false;
;;;;;;;;;;12/01/15 08:21;37.36 ms;null;false;
;;;;;;;;;;12/01/15 07:21;3.46 ms;null;false;
;;;;;;;;;;12/01/15 06:21;1.61 ms;null;false;
;;;;;;;;;;12/01/15 05:21;1.09 ms;null;false;
;;;;;;;;;;12/01/15 04:21;1.72 ms;null;false;
;;;;;;;;;;12/01/15 03:21;1.36 ms;null;false;
;;;;;;;;;;12/01/15 02:21;15.58 ms;null;false;
;;;;;;;;;;12/01/15 01:21;1.41 ms;null;false;
;;;;;;;;;;12/01/15 00:21;96.05 ms;null;false;
;;;;;;;;;;11/01/15 23:21;15.82 ms;null;false;
;;;;;;;;;;11/01/15 22:21;1.68 ms;null;false;
;;;;;;;;;;11/01/15 21:21;1.78 ms;null;false;
;;;;;;;;;;11/01/15 20:21;12.28 ms;null;false;
;;;;;;;;;;11/01/15 19:21;153.92 ms;null;false;
;;;;;;;;;;11/01/15 18:21;1.72 ms;null;false;
;;;;;;;;;;11/01/15 17:21;1.73 ms;null;false;
;;;;;;;;;;11/01/15 16:21;2.38 ms;null;false;
;;;;;;;;;;11/01/15 15:21;2.1 ms;null;false;
;;;;;;;;;;11/01/15 14:21;1.08 ms;null;false;
;;;;;;;;;;11/01/15 13:21;1.43 ms;null;false;
;;;;;;;;;;11/01/15 12:21;194.4 ms;null;false;
;;;;;;;;;;11/01/15 11:21;1.33 ms;null;false;
;;;;;;;;;;11/01/15 10:21;74.86 ms;null;false;
;;;;;;;;;;11/01/15 09:21;1.12 ms;null;false;
;;;;;;;;;;11/01/15 08:21;1.78 ms;null;false;
;;;;;;;;;;11/01/15 07:21;2.21 ms;null;false;
;;;;;;;;;;11/01/15 06:21;2.33 ms;null;false;
;;;;;;;;;;11/01/15 05:21;22.16 ms;null;false;
;;;;;;;;;;11/01/15 04:21;1.63 ms;null;false;
;;;;;;;;;;11/01/15 03:21;1.32 ms;null;false;
;;;;;;;;;;11/01/15 02:21;1.36 ms;null;false;
;;;;;;;;;;11/01/15 01:21;1.72 ms;null;false;
;;;;;;;;;;11/01/15 00:21;1.65 ms;null;false;
