dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
11/01/15 17:24;11.58 Mbit/s;11.11 Mbit/s;9.74 ms;3.79 ms;12.32 Mbit/s;10.66 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
11/01/15 16:24;6.33 Mbit/s;12.96 Mbit/s;9.75 ms;16.21 ms;6.89 Mbit/s;12.83 Mbit/s;0.69 %;0.69 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
11/01/15 15:24;9.73 Mbit/s;8.93 Mbit/s;23.69 ms;7.63 ms;10.56 Mbit/s;8.66 Mbit/s;0.7 %;0.7 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
11/01/15 14:24;10.46 Mbit/s;8.37 Mbit/s;6.97 ms;10.57 ms;11.3 Mbit/s;8.18 Mbit/s;18.92 %;18.92 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
11/01/15 13:24;2.89 Mbit/s;9.7 Mbit/s;13.15 ms;12.62 ms;3.13 Mbit/s;9.55 Mbit/s;2.14 %;2.14 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
11/01/15 12:24;7.73 Mbit/s;7.47 Mbit/s;7.76 ms;14.48 ms;7.59 Mbit/s;7.19 Mbit/s;10.4 %;10.4 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
11/01/15 11:24;13.2 Mbit/s;10.7 Mbit/s;2.76 ms;19.91 ms;13.99 Mbit/s;10.89 Mbit/s;5.34 %;5.34 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
11/01/15 10:24;6.18 Mbit/s;15.6 Mbit/s;6.14 ms;7.94 ms;6.58 Mbit/s;13.77 Mbit/s;2.16 %;2.16 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
11/01/15 09:24;15.76 Mbit/s;15.39 Mbit/s;2.18 ms;2.91 ms;16.77 Mbit/s;13.41 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
11/01/15 08:24;18.02 Mbit/s;15.77 Mbit/s;3.37 ms;4.54 ms;18.34 Mbit/s;13.34 Mbit/s;3.68 %;3.68 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
11/01/15 07:24;16.41 Mbit/s;13.48 Mbit/s;3.0 ms;3.78 ms;17.73 Mbit/s;11.39 Mbit/s;1.41 %;1.41 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
11/01/15 06:24;17.12 Mbit/s;14.4 Mbit/s;2.84 ms;< 1 ms;18.03 Mbit/s;13.45 Mbit/s;2.92 %;2.92 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
11/01/15 05:24;22.04 Mbit/s;13.2 Mbit/s;7.32 ms;6.36 ms;23.49 Mbit/s;11.67 Mbit/s;0.7 %;0.7 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
11/01/15 04:24;15.95 Mbit/s;15.63 Mbit/s;1.33 ms;4.98 ms;17.53 Mbit/s;12.1 Mbit/s;2.96 %;2.96 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
11/01/15 03:24;13.51 Mbit/s;13.31 Mbit/s;3.69 ms;3.18 ms;14.83 Mbit/s;12.47 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
11/01/15 02:24;14.18 Mbit/s;15.55 Mbit/s;2.97 ms;5.03 ms;15.56 Mbit/s;11.32 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
11/01/15 01:24;10.94 Mbit/s;13.06 Mbit/s;7.08 ms;7.99 ms;12.08 Mbit/s;11.66 Mbit/s;1.39 %;1.39 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
11/01/15 00:24;17.04 Mbit/s;9.36 Mbit/s;5.39 ms;8.08 ms;15.88 Mbit/s;8.97 Mbit/s;3.73 %;3.73 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
;;;;;;;;;;12/01/15 23:38;2.43 ms;null;false;
;;;;;;;;;;12/01/15 22:38;7.87 ms;null;false;
;;;;;;;;;;12/01/15 21:38;4.54 ms;null;false;
;;;;;;;;;;12/01/15 20:38;2.09 ms;null;false;
;;;;;;;;;;12/01/15 19:38;357.8 ms;null;false;
;;;;;;;;;;12/01/15 17:38;6.51 ms;null;false;
;;;;;;;;;;12/01/15 16:38;18.12 ms;null;false;
;;;;;;;;;;12/01/15 15:38;1.27 ms;null;false;
;;;;;;;;;;12/01/15 14:38;4.75 ms;null;false;
;;;;;;;;;;12/01/15 13:38;61.11 ms;null;false;
;;;;;;;;;;12/01/15 12:38;2.48 ms;null;false;
;;;;;;;;;;12/01/15 11:38;24.99 ms;null;false;
;;;;;;;;;;12/01/15 10:38;4.07 ms;null;false;
;;;;;;;;;;12/01/15 09:38;20.4 ms;null;false;
;;;;;;;;;;12/01/15 08:38;1.94 ms;null;false;
;;;;;;;;;;12/01/15 07:38;4.05 ms;null;false;
;;;;;;;;;;12/01/15 06:38;24.11 ms;null;false;
;;;;;;;;;;12/01/15 05:38;2.32 ms;null;false;
;;;;;;;;;;12/01/15 04:38;1.07 ms;null;false;
;;;;;;;;;;12/01/15 03:38;25.29 ms;null;false;
;;;;;;;;;;12/01/15 02:38;16.92 ms;null;false;
;;;;;;;;;;12/01/15 01:38;30.37 ms;null;false;
;;;;;;;;;;12/01/15 00:38;2.24 ms;null;false;
;;;;;;;;;;11/01/15 23:38;12.03 ms;null;false;
;;;;;;;;;;11/01/15 22:38;4.2 ms;null;false;
;;;;;;;;;;11/01/15 21:38;6.35 ms;null;false;
;;;;;;;;;;11/01/15 20:38;9.03 ms;null;false;
;;;;;;;;;;11/01/15 19:38;4.19 ms;null;false;
;;;;;;;;;;11/01/15 18:38;27.65 ms;null;false;
;;;;;;;;;;11/01/15 17:38;29.42 ms;null;false;
;;;;;;;;;;11/01/15 16:38;159.09 ms;null;false;
;;;;;;;;;;11/01/15 15:38;31.23 ms;null;false;
;;;;;;;;;;11/01/15 14:38;24.49 ms;null;false;
;;;;;;;;;;11/01/15 13:38;3.0 ms;null;false;
;;;;;;;;;;11/01/15 12:38;24.09 ms;null;false;
;;;;;;;;;;11/01/15 11:38;28.73 ms;null;false;
;;;;;;;;;;11/01/15 10:38;2.34 ms;null;false;
;;;;;;;;;;11/01/15 09:38;6.62 ms;null;false;
;;;;;;;;;;11/01/15 08:38;5.17 ms;null;false;
;;;;;;;;;;11/01/15 07:38;1.1 ms;null;false;
;;;;;;;;;;11/01/15 06:38;1.23 ms;null;false;
;;;;;;;;;;11/01/15 05:38;1.31 ms;null;false;
;;;;;;;;;;11/01/15 04:38;2.05 ms;null;false;
;;;;;;;;;;11/01/15 03:38;29.51 ms;null;false;
;;;;;;;;;;11/01/15 02:38;24.52 ms;null;false;
;;;;;;;;;;11/01/15 01:38;8.9 ms;null;false;
;;;;;;;;;;11/01/15 00:38;1.7 ms;null;false;
