dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
16/01/15 01:24;6.94 Mbit/s;13.19 Mbit/s;10.54 ms;10.5 ms;6.88 Mbit/s;13.61 Mbit/s;0.68 %;0.68 %;PTT Metro de Curitiba;;;;;
16/01/15 00:24;10.01 Mbit/s;12.2 Mbit/s;6.66 ms;9.4 ms;11.02 Mbit/s;10.55 Mbit/s;0.0 %;0.0 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
15/01/15 23:24;10.55 Mbit/s;14.8 Mbit/s;< 1 ms;7.74 ms;11.33 Mbit/s;13.03 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
15/01/15 22:24;8.34 Mbit/s;11.74 Mbit/s;11.38 ms;5.78 ms;8.95 Mbit/s;12.41 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
15/01/15 21:24;6.23 Mbit/s;11.81 Mbit/s;6.68 ms;10.59 ms;6.75 Mbit/s;9.02 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
15/01/15 20:24;7.3 Mbit/s;8.68 Mbit/s;9.71 ms;7.72 ms;7.77 Mbit/s;7.52 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
15/01/15 19:24;9.2 Mbit/s;11.81 Mbit/s;11.25 ms;11.75 ms;10.07 Mbit/s;11.78 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
15/01/15 18:24;6.38 Mbit/s;8.46 Mbit/s;184.15 ms;7.38 ms;6.58 Mbit/s;8.82 Mbit/s;7.35 %;7.35 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
15/01/15 17:24;8.34 Mbit/s;6.75 Mbit/s;17.54 ms;20.64 ms;9.11 Mbit/s;6.73 Mbit/s;7.41 %;7.41 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
15/01/15 16:24;6.28 Mbit/s;11.66 Mbit/s;7.44 ms;16.44 ms;6.7 Mbit/s;10.46 Mbit/s;2.11 %;2.11 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
15/01/15 15:24;8.52 Mbit/s;13.38 Mbit/s;8.7 ms;6.66 ms;9.18 Mbit/s;14.01 Mbit/s;1.39 %;1.39 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
15/01/15 14:24;5.6 Mbit/s;7.75 Mbit/s;9.35 ms;5.21 ms;5.99 Mbit/s;8.03 Mbit/s;2.86 %;2.86 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
15/01/15 13:24;8.08 Mbit/s;12.64 Mbit/s;2.97 ms;11.78 ms;8.76 Mbit/s;12.67 Mbit/s;0.69 %;0.69 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
15/01/15 12:24;8.56 Mbit/s;11.45 Mbit/s;24.5 ms;5.46 ms;9.12 Mbit/s;9.98 Mbit/s;1.4 %;1.4 %;PTT Metro de Curitiba;;;;;
15/01/15 11:24;11.98 Mbit/s;11.7 Mbit/s;6.81 ms;3.81 ms;12.92 Mbit/s;5.88 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
15/01/15 10:24;6.32 Mbit/s;9.97 Mbit/s;6.93 ms;17.12 ms;6.82 Mbit/s;10.46 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
15/01/15 09:24;12.54 Mbit/s;15.52 Mbit/s;3.18 ms;9.05 ms;13.57 Mbit/s;7.59 Mbit/s;2.86 %;2.86 %;PTT Metro de Curitiba;;;;;
15/01/15 08:24;6.35 Mbit/s;11.0 Mbit/s;3.79 ms;20.03 ms;6.79 Mbit/s;6.51 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
15/01/15 07:24;16.46 Mbit/s;19.31 Mbit/s;3.64 ms;5.77 ms;18.01 Mbit/s;19.43 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
15/01/15 06:24;12.03 Mbit/s;11.61 Mbit/s;5.49 ms;4.35 ms;13.19 Mbit/s;12.38 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
15/01/15 05:24;18.85 Mbit/s;19.71 Mbit/s;2.53 ms;9.55 ms;20.27 Mbit/s;5.75 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
15/01/15 04:24;16.32 Mbit/s;13.75 Mbit/s;4.4 ms;6.51 ms;17.74 Mbit/s;8.95 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
15/01/15 03:24;11.35 Mbit/s;13.25 Mbit/s;4.19 ms;3.3 ms;12.46 Mbit/s;12.96 Mbit/s;1.38 %;1.38 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
15/01/15 02:25;11.4 Mbit/s;12.99 Mbit/s;4.74 ms;9.17 ms;12.51 Mbit/s;11.64 Mbit/s;26.36 %;26.36 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
15/01/15 01:24;7.09 Mbit/s;9.26 Mbit/s;3.68 ms;3.33 ms;7.82 Mbit/s;7.37 Mbit/s;3.57 %;3.57 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
15/01/15 00:24;10.85 Mbit/s;11.03 Mbit/s;14.65 ms;8.61 ms;11.8 Mbit/s;11.6 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
;;;;;;;;;;16/01/15 23:38;4.29 ms;null;false;
;;;;;;;;;;16/01/15 22:38;2.14 ms;null;false;
;;;;;;;;;;16/01/15 21:38;15.34 ms;null;false;
;;;;;;;;;;16/01/15 20:38;19.19 ms;null;false;
;;;;;;;;;;16/01/15 19:38;4.89 ms;null;false;
;;;;;;;;;;16/01/15 18:38;31.23 ms;null;false;
;;;;;;;;;;16/01/15 17:38;2.5 ms;null;false;
;;;;;;;;;;16/01/15 16:38;8.74 ms;null;false;
;;;;;;;;;;16/01/15 15:38;26.89 ms;null;false;
;;;;;;;;;;16/01/15 14:38;7.58 ms;null;false;
;;;;;;;;;;16/01/15 13:38;1.99 ms;null;false;
;;;;;;;;;;16/01/15 12:38;1.34 ms;null;false;
;;;;;;;;;;16/01/15 11:38;4.21 ms;null;false;
;;;;;;;;;;16/01/15 10:38;16.49 ms;null;false;
;;;;;;;;;;16/01/15 09:38;6.28 ms;null;false;
;;;;;;;;;;16/01/15 08:38;1.48 ms;null;false;
;;;;;;;;;;16/01/15 07:38;1.88 ms;null;false;
;;;;;;;;;;16/01/15 06:38;14.2 ms;null;false;
;;;;;;;;;;16/01/15 05:38;12.38 ms;null;false;
;;;;;;;;;;16/01/15 04:38;1.08 ms;null;false;
;;;;;;;;;;16/01/15 03:38;2.52 ms;null;false;
;;;;;;;;;;16/01/15 02:38;2.59 ms;null;false;
;;;;;;;;;;16/01/15 01:38;11.34 ms;null;false;
;;;;;;;;;;16/01/15 00:38;1.17 ms;null;false;
;;;;;;;;;;15/01/15 23:38;18.78 ms;null;false;
;;;;;;;;;;15/01/15 22:38;8.78 ms;null;false;
;;;;;;;;;;15/01/15 21:38;1.43 ms;null;false;
;;;;;;;;;;15/01/15 20:38;17.37 ms;null;false;
;;;;;;;;;;15/01/15 19:38;37.49 ms;null;false;
;;;;;;;;;;15/01/15 18:38;8.01 ms;null;false;
;;;;;;;;;;15/01/15 17:38;6.17 ms;null;false;
;;;;;;;;;;15/01/15 16:38;17.54 ms;null;false;
;;;;;;;;;;15/01/15 15:38;15.64 ms;null;false;
;;;;;;;;;;15/01/15 14:38;3.08 ms;null;false;
;;;;;;;;;;15/01/15 13:38;3.1 ms;null;false;
;;;;;;;;;;15/01/15 12:38;4.28 ms;null;false;
;;;;;;;;;;15/01/15 11:38;1.67 ms;null;false;
;;;;;;;;;;15/01/15 10:38;6.58 ms;null;false;
;;;;;;;;;;15/01/15 09:38;1.27 ms;null;false;
;;;;;;;;;;15/01/15 08:38;7.72 ms;null;false;
;;;;;;;;;;15/01/15 07:38;1.52 ms;null;false;
;;;;;;;;;;15/01/15 06:38;1.05 ms;null;false;
;;;;;;;;;;15/01/15 05:38;1.44 ms;null;false;
;;;;;;;;;;15/01/15 04:38;1.65 ms;null;false;
;;;;;;;;;;15/01/15 03:38;2.22 ms;null;false;
;;;;;;;;;;15/01/15 02:38;4.75 ms;null;false;
;;;;;;;;;;15/01/15 01:38;1.05 ms;null;false;
;;;;;;;;;;15/01/15 00:38;2.32 ms;null;false;
