dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
07/01/15 16:28;7.4 Mbit/s;8.19 Mbit/s;17.12 ms;< 1 ms;8.13 Mbit/s;8.54 Mbit/s;7.34 %;7.34 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
07/01/15 15:28;7.32 Mbit/s;8.73 Mbit/s;1.35 ms;< 1 ms;7.92 Mbit/s;8.69 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
07/01/15 14:29;-;-;-;-;-;-;10.59 %;10.59 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
07/01/15 13:28;4.12 Mbit/s;6.11 Mbit/s;1.33 ms;10.91 ms;4.51 Mbit/s;6.49 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
07/01/15 12:28;1.6 Mbit/s;5.55 Mbit/s;1.45 ms;7.95 ms;1.83 Mbit/s;5.63 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
07/01/15 11:28;6.53 Mbit/s;2.06 Mbit/s;46.38 ms;9.82 ms;7.48 Mbit/s;2.19 Mbit/s;2.8 %;2.8 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
07/01/15 10:32;5.95 Mbit/s;8.05 Mbit/s;< 1 ms;10.12 ms;5.36 Mbit/s;7.83 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
07/01/15 09:32;-;3.09 Mbit/s;40.78 ms;10.64 ms;-;-;0.94 %;0.94 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
07/01/15 08:32;2.91 Mbit/s;6.89 Mbit/s;108.04 ms;10.03 ms;1.42 Mbit/s;5.45 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
07/01/15 07:32;1.62 Mbit/s;1.25 Mbit/s;22.89 ms;15.03 ms;1.9 Mbit/s;1.29 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
07/01/15 06:32;7.24 Mbit/s;8.67 Mbit/s;6.4 ms;1.35 ms;7.97 Mbit/s;9.02 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
07/01/15 05:32;7.55 Mbit/s;8.69 Mbit/s;1.14 ms;< 1 ms;8.26 Mbit/s;9.04 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
07/01/15 04:32;7.27 Mbit/s;8.65 Mbit/s;< 1 ms;< 1 ms;7.97 Mbit/s;9.02 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
07/01/15 03:32;7.22 Mbit/s;8.62 Mbit/s;< 1 ms;< 1 ms;7.94 Mbit/s;9.08 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
07/01/15 02:32;7.1 Mbit/s;8.55 Mbit/s;1.09 ms;2.21 ms;7.82 Mbit/s;8.94 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
07/01/15 01:32;6.71 Mbit/s;7.66 Mbit/s;24.76 ms;5.97 ms;7.07 Mbit/s;8.03 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
07/01/15 00:32;7.2 Mbit/s;8.76 Mbit/s;< 1 ms;< 1 ms;7.87 Mbit/s;9.09 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
;;;;;;;;;;08/01/15 23:42;31.35 ms;null;false;
;;;;;;;;;;08/01/15 22:42;16.36 ms;null;false;
;;;;;;;;;;08/01/15 20:42;5.45 ms;null;false;
;;;;;;;;;;08/01/15 19:42;49.59 ms;null;false;
;;;;;;;;;;08/01/15 18:42;51.3 ms;null;false;
;;;;;;;;;;08/01/15 17:42;550.24 ms;null;false;
;;;;;;;;;;08/01/15 16:42;540.64 ms;null;false;
;;;;;;;;;;08/01/15 15:42;70.15 ms;null;false;
;;;;;;;;;;08/01/15 14:42;120.75 ms;null;false;
;;;;;;;;;;08/01/15 13:42;3.84 ms;null;false;
;;;;;;;;;;08/01/15 12:42;3.72 ms;null;false;
;;;;;;;;;;08/01/15 11:42;187.19 ms;null;false;
;;;;;;;;;;08/01/15 10:42;448.42 ms;null;false;
;;;;;;;;;;08/01/15 09:42;104.61 ms;null;false;
;;;;;;;;;;08/01/15 08:42;4.29 ms;null;false;
;;;;;;;;;;08/01/15 07:42;9.36 ms;null;false;
;;;;;;;;;;08/01/15 06:42;9.64 ms;null;false;
;;;;;;;;;;08/01/15 05:42;11.16 ms;null;false;
;;;;;;;;;;08/01/15 04:42;9.26 ms;null;false;
;;;;;;;;;;08/01/15 03:42;5.8 ms;null;false;
;;;;;;;;;;08/01/15 02:42;97.08 ms;null;false;
;;;;;;;;;;08/01/15 01:42;14.81 ms;null;false;
;;;;;;;;;;08/01/15 00:42;3.37 ms;null;false;
;;;;;;;;;;07/01/15 23:42;3.67 ms;null;false;
;;;;;;;;;;07/01/15 22:42;9.15 ms;null;false;
;;;;;;;;;;07/01/15 21:42;4.12 ms;null;false;
;;;;;;;;;;07/01/15 20:42;21.48 ms;null;false;
;;;;;;;;;;07/01/15 19:42;48.37 ms;null;false;
;;;;;;;;;;07/01/15 18:42;72.44 ms;null;false;
;;;;;;;;;;07/01/15 17:42;10.37 ms;null;false;
;;;;;;;;;;07/01/15 16:42;9.54 ms;null;false;
;;;;;;;;;;07/01/15 15:42;71.32 ms;null;false;
;;;;;;;;;;07/01/15 14:42;230.74 ms;null;false;
;;;;;;;;;;07/01/15 13:42;99.67 ms;null;false;
;;;;;;;;;;07/01/15 12:42;4090.75 ms;null;false;
;;;;;;;;;;07/01/15 11:42;413.09 ms;null;false;
;;;;;;;;;;07/01/15 10:42;492.26 ms;null;false;
;;;;;;;;;;07/01/15 08:42;482.53 ms;null;false;
;;;;;;;;;;07/01/15 07:42;547.72 ms;null;false;
;;;;;;;;;;07/01/15 06:42;13.97 ms;null;false;
;;;;;;;;;;07/01/15 05:42;5.32 ms;null;false;
;;;;;;;;;;07/01/15 04:42;311.96 ms;null;false;
;;;;;;;;;;07/01/15 03:42;9.17 ms;null;false;
;;;;;;;;;;07/01/15 02:42;6.13 ms;null;false;
;;;;;;;;;;07/01/15 01:42;3.86 ms;null;false;
;;;;;;;;;;07/01/15 00:42;11.46 ms;null;false;
