dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
18/01/15 23:25;15.41 Mbit/s;19.83 Mbit/s;2.71 ms;< 1 ms;16.23 Mbit/s;20.28 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
18/01/15 22:25;19.05 Mbit/s;24.36 Mbit/s;< 1 ms;3.04 ms;17.98 Mbit/s;25.69 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
18/01/15 21:25;19.02 Mbit/s;24.04 Mbit/s;< 1 ms;4.28 ms;16.0 Mbit/s;25.35 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
18/01/15 19:25;23.61 Mbit/s;21.27 Mbit/s;17.0 ms;3.75 ms;1.78 Mbit/s;22.09 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
18/01/15 18:25;20.3 Mbit/s;25.87 Mbit/s;4.55 ms;3.66 ms;21.61 Mbit/s;25.96 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
18/01/15 17:28;17.92 Mbit/s;20.96 Mbit/s;1.32 ms;5.89 ms;5.67 Mbit/s;22.03 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
18/01/15 16:25;7.38 Mbit/s;21.16 Mbit/s;4.33 ms;1.48 ms;8.14 Mbit/s;21.63 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
18/01/15 15:25;717.15 kbit/s;20.38 Mbit/s;8.79 ms;16.04 ms;778.47 kbit/s;21.49 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
18/01/15 14:25;23.36 Mbit/s;24.99 Mbit/s;3.78 ms;2.33 ms;11.54 Mbit/s;26.68 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
18/01/15 13:25;3.75 Mbit/s;23.43 Mbit/s;5.51 ms;2.35 ms;3.55 Mbit/s;24.06 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
18/01/15 12:25;3.12 Mbit/s;27.81 Mbit/s;19.23 ms;< 1 ms;3.05 Mbit/s;20.59 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
18/01/15 09:25;19.38 Mbit/s;31.24 Mbit/s;1.41 ms;8.56 ms;15.7 Mbit/s;32.89 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
18/01/15 08:25;22.41 Mbit/s;27.22 Mbit/s;19.19 ms;3.73 ms;24.74 Mbit/s;28.98 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
18/01/15 07:25;23.44 Mbit/s;31.62 Mbit/s;5.83 ms;1.55 ms;25.32 Mbit/s;30.69 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
18/01/15 06:25;23.5 Mbit/s;32.34 Mbit/s;7.07 ms;2.28 ms;25.74 Mbit/s;33.02 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
18/01/15 05:25;24.24 Mbit/s;32.06 Mbit/s;< 1 ms;< 1 ms;22.98 Mbit/s;30.7 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
18/01/15 04:25;23.22 Mbit/s;32.27 Mbit/s;1.08 ms;3.05 ms;25.51 Mbit/s;33.93 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
18/01/15 03:25;24.28 Mbit/s;32.33 Mbit/s;1.62 ms;< 1 ms;26.19 Mbit/s;33.45 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
18/01/15 02:25;23.82 Mbit/s;31.63 Mbit/s;< 1 ms;2.95 ms;25.8 Mbit/s;32.65 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
18/01/15 01:25;23.86 Mbit/s;31.67 Mbit/s;5.13 ms;< 1 ms;26.12 Mbit/s;33.07 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
;;;;;;;;;;19/01/15 15:39;2.22 ms;null;false;
;;;;;;;;;;19/01/15 14:39;505.48 ms;null;false;
;;;;;;;;;;19/01/15 13:39;115.05 ms;null;false;
;;;;;;;;;;19/01/15 12:39;81.93 ms;null;false;
;;;;;;;;;;19/01/15 11:39;6.42 ms;null;false;
;;;;;;;;;;19/01/15 10:39;2.32 ms;null;false;
;;;;;;;;;;19/01/15 09:39;38.3 ms;null;false;
;;;;;;;;;;19/01/15 08:39;1.68 ms;null;false;
;;;;;;;;;;19/01/15 07:39;1.11 ms;null;false;
;;;;;;;;;;19/01/15 06:39;4.94 ms;null;false;
;;;;;;;;;;19/01/15 05:39;1.09 ms;null;false;
;;;;;;;;;;19/01/15 04:39;1.09 ms;null;false;
;;;;;;;;;;19/01/15 03:39;3.29 ms;null;false;
;;;;;;;;;;19/01/15 02:39;5.31 ms;null;false;
;;;;;;;;;;19/01/15 01:39;3.6 ms;null;false;
;;;;;;;;;;19/01/15 00:39;1.09 ms;null;false;
;;;;;;;;;;18/01/15 23:39;1.36 ms;null;false;
;;;;;;;;;;18/01/15 22:39;1.11 ms;null;false;
;;;;;;;;;;18/01/15 21:39;26.52 ms;null;false;
;;;;;;;;;;18/01/15 19:39;18.23 ms;null;false;
;;;;;;;;;;18/01/15 18:39;3.6 ms;null;false;
;;;;;;;;;;18/01/15 17:39;93.1 ms;null;false;
;;;;;;;;;;18/01/15 16:39;105.38 ms;null;false;
;;;;;;;;;;18/01/15 15:39;1.39 ms;null;false;
;;;;;;;;;;18/01/15 14:39;136.61 ms;null;false;
;;;;;;;;;;18/01/15 13:39;23.06 ms;null;false;
;;;;;;;;;;18/01/15 12:39;3.14 ms;null;false;
;;;;;;;;;;18/01/15 11:39;546.8 ms;null;false;
;;;;;;;;;;18/01/15 09:39;3.26 ms;null;false;
;;;;;;;;;;18/01/15 08:39;171.46 ms;null;false;
;;;;;;;;;;18/01/15 07:39;1.13 ms;null;false;
;;;;;;;;;;18/01/15 06:39;2.65 ms;null;false;
;;;;;;;;;;18/01/15 05:39;1.36 ms;null;false;
;;;;;;;;;;18/01/15 04:39;1.67 ms;null;false;
;;;;;;;;;;18/01/15 03:39;4.19 ms;null;false;
;;;;;;;;;;18/01/15 02:39;7.28 ms;null;false;
;;;;;;;;;;18/01/15 01:39;1.19 ms;null;false;
;;;;;;;;;;18/01/15 00:39;17.91 ms;null;false;
