dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
12/01/15 08:32;20.13 Mbit/s;22.45 Mbit/s;1.3 ms;< 1 ms;22.18 Mbit/s;22.49 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
12/01/15 07:32;21.43 Mbit/s;22.49 Mbit/s;< 1 ms;2.12 ms;22.86 Mbit/s;20.83 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
12/01/15 06:32;25.36 Mbit/s;24.38 Mbit/s;< 1 ms;1.07 ms;26.27 Mbit/s;20.89 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
12/01/15 04:32;24.62 Mbit/s;24.48 Mbit/s;< 1 ms;1.63 ms;25.17 Mbit/s;23.19 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
12/01/15 02:32;24.33 Mbit/s;22.01 Mbit/s;< 1 ms;2.57 ms;24.61 Mbit/s;22.85 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
12/01/15 01:32;25.07 Mbit/s;19.62 Mbit/s;4.41 ms;< 1 ms;13.57 Mbit/s;20.25 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
12/01/15 00:32;23.45 Mbit/s;22.52 Mbit/s;20.57 ms;15.41 ms;24.64 Mbit/s;20.94 Mbit/s;3.85 %;3.85 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
11/01/15 22:32;25.2 Mbit/s;22.62 Mbit/s;1.36 ms;2.36 ms;25.39 Mbit/s;22.61 Mbit/s;10.37 %;10.37 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
11/01/15 18:32;19.81 Mbit/s;21.51 Mbit/s;15.46 ms;5.57 ms;22.41 Mbit/s;13.62 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
11/01/15 17:32;787.71 kbit/s;21.89 Mbit/s;4.09 ms;1.05 ms;861.38 kbit/s;18.4 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
11/01/15 15:32;13.95 Mbit/s;11.2 Mbit/s;< 1 ms;2.17 ms;11.18 Mbit/s;10.8 Mbit/s;0.68 %;0.68 %;PTT Metro de Campinas;;;;;
11/01/15 14:32;24.87 Mbit/s;23.26 Mbit/s;< 1 ms;3.1 ms;25.27 Mbit/s;17.9 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
11/01/15 13:32;24.69 Mbit/s;23.27 Mbit/s;< 1 ms;< 1 ms;25.1 Mbit/s;23.22 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
11/01/15 10:32;21.38 Mbit/s;25.08 Mbit/s;< 1 ms;4.44 ms;23.72 Mbit/s;21.44 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
11/01/15 09:32;21.22 Mbit/s;20.48 Mbit/s;< 1 ms;2.14 ms;23.11 Mbit/s;17.91 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
11/01/15 08:32;14.54 Mbit/s;23.03 Mbit/s;< 1 ms;< 1 ms;15.98 Mbit/s;20.06 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
11/01/15 07:32;20.47 Mbit/s;21.88 Mbit/s;< 1 ms;< 1 ms;21.24 Mbit/s;19.81 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
11/01/15 03:32;22.73 Mbit/s;24.36 Mbit/s;< 1 ms;< 1 ms;24.07 Mbit/s;23.32 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
11/01/15 02:32;23.85 Mbit/s;24.46 Mbit/s;< 1 ms;1.06 ms;24.96 Mbit/s;21.89 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
