dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
22/12/14 20:59;13.46 Mbit/s;19.18 Mbit/s;8.63 ms;10.11 ms;13.83 Mbit/s;20.39 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
22/12/14 19:59;11.7 Mbit/s;13.34 Mbit/s;< 1 ms;2.53 ms;6.2 Mbit/s;13.86 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
22/12/14 18:59;9.97 Mbit/s;17.31 Mbit/s;11.09 ms;36.67 ms;9.13 Mbit/s;17.36 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
22/12/14 17:59;12.64 Mbit/s;10.0 Mbit/s;4.09 ms;1.63 ms;8.61 Mbit/s;10.65 Mbit/s;0.67 %;0.67 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
22/12/14 16:59;9.66 Mbit/s;17.04 Mbit/s;13.65 ms;3.04 ms;4.94 Mbit/s;17.78 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
22/12/14 15:59;5.55 Mbit/s;15.83 Mbit/s;2.46 ms;5.43 ms;2.74 Mbit/s;16.69 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
22/12/14 14:59;14.93 Mbit/s;1.95 Mbit/s;158.03 ms;16.64 ms;9.29 Mbit/s;2.08 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
22/12/14 13:59;6.76 Mbit/s;11.7 Mbit/s;20.76 ms;1.06 ms;4.83 Mbit/s;12.33 Mbit/s;0.0 %;0.0 %;PTT Metro de Curitiba;;;;;
22/12/14 12:59;921.45 kbit/s;478.16 kbit/s;8.71 ms;1.62 ms;1.01 Mbit/s;509.23 kbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
22/12/14 11:59;5.19 Mbit/s;17.28 Mbit/s;19.06 ms;4.45 ms;4.16 Mbit/s;18.51 Mbit/s;0.67 %;0.67 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
22/12/14 10:59;-;744.33 kbit/s;49.62 ms;19.52 ms;-;-;0.67 %;0.67 %;PTT Metro de Curitiba;;;;;
22/12/14 09:59;14.61 Mbit/s;19.99 Mbit/s;1.22 ms;< 1 ms;12.14 Mbit/s;17.86 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
22/12/14 08:59;11.12 Mbit/s;16.05 Mbit/s;20.09 ms;< 1 ms;11.57 Mbit/s;17.12 Mbit/s;0.67 %;0.67 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
22/12/14 07:59;9.72 Mbit/s;17.19 Mbit/s;4.61 ms;17.35 ms;6.55 Mbit/s;18.31 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
22/12/14 06:59;12.25 Mbit/s;16.73 Mbit/s;2.07 ms;1.32 ms;13.37 Mbit/s;17.42 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
22/12/14 05:59;10.46 Mbit/s;21.39 Mbit/s;< 1 ms;< 1 ms;11.43 Mbit/s;23.39 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
22/12/14 04:59;14.45 Mbit/s;21.34 Mbit/s;6.03 ms;3.56 ms;14.31 Mbit/s;22.57 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
22/12/14 03:59;15.91 Mbit/s;21.74 Mbit/s;< 1 ms;< 1 ms;15.95 Mbit/s;22.86 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
22/12/14 02:59;16.42 Mbit/s;22.2 Mbit/s;< 1 ms;< 1 ms;15.47 Mbit/s;22.4 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
22/12/14 01:59;16.28 Mbit/s;22.04 Mbit/s;< 1 ms;< 1 ms;17.0 Mbit/s;23.3 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
22/12/14 00:59;15.58 Mbit/s;20.82 Mbit/s;4.39 ms;< 1 ms;14.75 Mbit/s;21.63 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
;;;;;;;;;;23/12/14 23:13;218.47 ms;null;false;
;;;;;;;;;;23/12/14 22:13;231.88 ms;null;false;
;;;;;;;;;;23/12/14 21:13;129.64 ms;null;false;
;;;;;;;;;;23/12/14 20:13;34.61 ms;null;false;
;;;;;;;;;;23/12/14 19:13;1.21 ms;null;false;
;;;;;;;;;;23/12/14 18:13;241.21 ms;null;false;
;;;;;;;;;;23/12/14 17:13;47.31 ms;null;false;
;;;;;;;;;;23/12/14 16:13;1.38 ms;null;false;
;;;;;;;;;;23/12/14 15:13;1.1 ms;null;false;
;;;;;;;;;;23/12/14 14:13;15.3 ms;null;false;
;;;;;;;;;;23/12/14 13:13;2.26 ms;null;false;
;;;;;;;;;;23/12/14 12:13;49.51 ms;null;false;
;;;;;;;;;;23/12/14 11:13;88.39 ms;null;false;
;;;;;;;;;;23/12/14 10:13;112.79 ms;null;false;
;;;;;;;;;;23/12/14 09:13;1.5 ms;null;false;
;;;;;;;;;;23/12/14 08:13;2.09 ms;null;false;
;;;;;;;;;;23/12/14 07:13;1.22 ms;null;false;
;;;;;;;;;;23/12/14 06:13;1.15 ms;null;false;
;;;;;;;;;;23/12/14 05:13;1.25 ms;null;false;
;;;;;;;;;;23/12/14 04:13;1.28 ms;null;false;
;;;;;;;;;;23/12/14 03:13;1.95 ms;null;false;
;;;;;;;;;;23/12/14 02:13;5.71 ms;null;false;
;;;;;;;;;;23/12/14 01:13;168.26 ms;null;false;
;;;;;;;;;;23/12/14 00:13;1.15 ms;null;false;
;;;;;;;;;;22/12/14 23:13;1.38 ms;null;false;
;;;;;;;;;;22/12/14 22:13;9.21 ms;null;false;
;;;;;;;;;;22/12/14 21:13;310.02 ms;null;false;
;;;;;;;;;;22/12/14 20:13;97.2 ms;null;false;
;;;;;;;;;;22/12/14 19:13;58.33 ms;null;false;
;;;;;;;;;;22/12/14 18:13;27.96 ms;null;false;
;;;;;;;;;;22/12/14 17:13;159.41 ms;null;false;
;;;;;;;;;;22/12/14 16:13;47.27 ms;null;false;
;;;;;;;;;;22/12/14 15:13;27.48 ms;null;false;
;;;;;;;;;;22/12/14 14:13;149.27 ms;null;false;
;;;;;;;;;;22/12/14 13:13;1.3 ms;null;false;
;;;;;;;;;;22/12/14 12:13;22.53 ms;null;false;
;;;;;;;;;;22/12/14 11:13;1.45 ms;null;false;
;;;;;;;;;;22/12/14 10:13;239.34 ms;null;false;
;;;;;;;;;;22/12/14 09:13;29.84 ms;null;false;
;;;;;;;;;;22/12/14 08:13;3.87 ms;null;false;
;;;;;;;;;;22/12/14 07:13;1.9 ms;null;false;
;;;;;;;;;;22/12/14 06:13;1.16 ms;null;false;
;;;;;;;;;;22/12/14 05:13;1.18 ms;null;false;
;;;;;;;;;;22/12/14 04:13;1.28 ms;null;false;
;;;;;;;;;;22/12/14 03:13;2.19 ms;null;false;
;;;;;;;;;;22/12/14 02:13;1.28 ms;null;false;
;;;;;;;;;;22/12/14 01:13;1.2 ms;null;false;
;;;;;;;;;;22/12/14 00:13;520.35 ms;null;false;
